A;222;20041101 12:30;PDANN;
B;222;2463760;1;20041101 12:30;;;9;ATKINSON ST;LITHGOW;2790;398.4;M;20040909;20041018;110000;A;R;RESIDENCE;;AF;;0;AB38864;
C;222;2463760;1;20041101 12:30;B/361114;
D;222;2463760;1;20041101 12:30;P;;;;;;
D;222;2463760;1;20041101 12:30;V;;;;;;
D;222;2463760;1;20041101 12:30;V;;;;;;
D;222;2463760;1;20041101 12:30;V;;;;;;
B;222;2464454;2;20041101 12:30;;;49;CHIFLEY RD;LITHGOW;2790;;;20040903;20041015;179000;A;R;RESIDENCE;;AF;;0;AB34015;
C;222;2464454;2;20041101 12:30;22/11/2308;
D;222;2464454;2;20041101 12:30;P;;;;;;
D;222;2464454;2;20041101 12:30;V;;;;;;
B;222;2464749;3;20041101 12:30;;;42;COOK ST;LITHGOW;2790;;;20041008;20041018;140000;A;R;RESIDENCE;;AD;;0;AB35975;
C;222;2464749;3;20041101 12:30;1/24400;
D;222;2464749;3;20041101 12:30;P;;;;;;
D;222;2464749;3;20041101 12:30;P;;;;;;
D;222;2464749;3;20041101 12:30;V;;;;;;
D;222;2464749;3;20041101 12:30;V;;;;;;
B;222;2464853;4;20041101 12:30;;;9;CURTIN PL;LITHGOW;2790;1285;M;20040804;20040929;310000;A;R;RESIDENCE;;AA;;0;AB33709;
C;222;2464853;4;20041101 12:30;41/245671;
D;222;2464853;4;20041101 12:30;P;;;;;;
D;222;2464853;4;20041101 12:30;P;;;;;;
D;222;2464853;4;20041101 12:30;V;;;;;;
B;222;2464869;5;20041101 12:30;;;26;CURTIN PL;LITHGOW;2790;866.7;M;20040901;20041001;325000;A;R;RESIDENCE;;AA;;0;AB23033;
C;222;2464869;5;20041101 12:30;28/245671;
D;222;2464869;5;20041101 12:30;P;;;;;;
D;222;2464869;5;20041101 12:30;V;;;;;;
B;222;2464900;6;20041101 12:30;;;15;DONALD ST;LITHGOW;2790;7740;M;20031124;20031222;425000;I;V;VACANT LAND;;FA;;0;AB51953;
C;222;2464900;6;20041101 12:30;2/228849;
D;222;2464900;6;20041101 12:30;P;;;;;;
D;222;2464900;6;20041101 12:30;P;;;;;;
D;222;2464900;6;20041101 12:30;P;;;;;;
D;222;2464900;6;20041101 12:30;P;;;;;;
D;222;2464900;6;20041101 12:30;P;;;;;;
D;222;2464900;6;20041101 12:30;P;;;;;;
D;222;2464900;6;20041101 12:30;V;;;;;;
B;222;2465043;7;20041101 12:30;;;6;EVANS CL;LITHGOW;2790;651.6;M;20040910;20041008;227000;A;R;RESIDENCE;;AC;;0;AB22126;
