A;056;20040802 11:59;PDANN;
B;056;519039;1;20040802 11:59;;;;PH HENTY;HENTY;2658;162.5;H;20040429;20040429;375000;R;3;FARM;;RB;;0;AA798288;
C;056;519039;1;20040802 11:59;1//731135;
D;056;519039;1;20040802 11:59;P;;;;;;
D;056;519039;1;20040802 11:59;P;;;;;;
D;056;519039;1;20040802 11:59;V;;;;;;
D;056;519039;1;20040802 11:59;V;;;;;;
D;056;519039;1;20040802 11:59;V;;;;;;
D;056;519039;1;20040802 11:59;V;;;;;;
B;056;519210;2;20040802 11:59;;;5;FIRST AVE;HENTY;2658;935.8;M;20040603;20040708;145000;Z;R;RESIDENCE;;AH;;0;AA818155;
C;056;519210;2;20040802 11:59;55//12560;
D;056;519210;2;20040802 11:59;P;;;;;;
D;056;519210;2;20040802 11:59;P;;;;;;
D;056;519210;2;20040802 11:59;V;;;;;;
D;056;519210;2;20040802 11:59;V;;;;;;
B;056;519241;3;20040802 11:59;;;17;GRAHAM ST;HENTY;2658;1050;M;20040423;20040521;80000;Z;R;RESIDENCE;;AH;;0;AA811106;
C;056;519241;3;20040802 11:59;8//12486;
D;056;519241;3;20040802 11:59;P;;;;;;
D;056;519241;3;20040802 11:59;P;;;;;;
D;056;519241;3;20040802 11:59;V;;;;;;
D;056;519241;3;20040802 11:59;V;;;;;;
B;056;519491;4;20040802 11:59;;;6;SLADEN ST;HENTY;2658;1091;M;20040531;20040701;115000;Z;R;RESIDENCE;;BB;;0;AA797304;
C;056;519491;4;20040802 11:59;2//851571;
D;056;519491;4;20040802 11:59;P;;;;;;
D;056;519491;4;20040802 11:59;P;;;;;;
D;056;519491;4;20040802 11:59;V;;;;;;
D;056;519491;4;20040802 11:59;V;;;;;;
B;056;519510;5;20040802 11:59;;;13;SLADEN ST;HENTY;2658;1182;M;20040429;20040702;185000;Z;R;RESIDENCE;;AH;;0;AA791831;
C;056;519510;5;20040802 11:59;5//12486;
D;056;519510;5;20040802 11:59;P;;;;;;
D;056;519510;5;20040802 11:59;P;;;;;;
D;056;519510;5;20040802 11:59;V;;;;;;
B;056;519591;6;20040802 11:59;;;10;THIRD ST;HENTY;2658;1068.9;M;20040510;20040709;240000;Z;R;RESIDENCE;;AJ;;0;AA812479;
C;056;519591;6;20040802 11:59;105//12560;
D;056;519591;6;20040802 11:59;P;;;;;;
D;056;519591;6;20040802 11:59;P;;;;;;
D;056;519591;6;20040802 11:59;V;;;;;;
B;056;520108;7;20040802 11:59;;;15;ELIZABETH ST;CULCAIRN;2660;752.5;M;20040528;20040709;30000;Z;V;VACANT LAND;;AD;;0;AA794737;
C;056;520108;7;20040802 11:59;9//36473;
D;056;520108;7;20040802 11:59;P;;;;;;
D;056;520108;7;20040802 11:59;P;;;;;;
D;056;520108;7;20040802 11:59;V;;;;;;
B;056;520414;8;20040802 11:59;;;58;MUNRO ST;CULCAIRN;2660;1377;M;20040603;20040702;120000;Z;R;RESIDENCE;;AB;;0;AA810452;
C;056;520414;8;20040802 11:59;2//567270;
D;056;520414;8;20040802 11:59;P;;;;;;
D;056;520414;8;20040802 11:59;V;;;;;;
B;056;520496;9;20040802 11:59;;;10;VICTORIA ST;CULCAIRN;2660;1650;M;20040511;20040618;95500;Z;R;RESIDENCE;;AB;;0;AA828889;
C;056;520496;9;20040802 11:59;61//526022;
D;056;520496;9;20040802 11:59;P;;;;;;
D;056;520496;9;20040802 11:59;P;;;;;;
D;056;520496;9;20040802 11:59;V;;;;;;
D;056;520496;9;20040802 11:59;V;;;;;;
B;056;521029;10;20040802 11:59;;;23;MARKET ST;WALLA WALLA;2659;973.8;M;20040618;20040713;88000;Z;R;RESIDENCE;;AR;;0;AA818783;
C;056;521029;10;20040802 11:59;5/B/10093;
D;056;521029;10;20040802 11:59;P;;;;;;
D;056;521029;10;20040802 11:59;V;;;;;;
B;056;521074;11;20040802 11:59;;;5;RAILWAY ST;WALLA WALLA;2659;2984;M;20040531;20040630;30000;Z;V;VACANT LAND;;AT;;0;AA782553;
C;056;521074;11;20040802 11:59;24, 25//2741;
D;056;521074;11;20040802 11:59;P;;;;;;
D;056;521074;11;20040802 11:59;P;;;;;;
D;056;521074;11;20040802 11:59;V;;;;;;
