A;042;20040901 11:19;PDANN;
B;042;470647;1;20040901 11:19;;;;VILLAGE OF BILLIMARI;BILLIMARI;2804;1012;M;20040628;20040813;500000;Z;R;RESIDENCE;;VB;;0;AA895885;
C;042;470647;1;20040901 11:19;6/11/758107;
D;042;470647;1;20040901 11:19;P;;;;;;
D;042;470647;1;20040901 11:19;P;;;;;;
D;042;470647;1;20040901 11:19;V;;;;;;
B;042;472069;2;20040901 11:19;;;;PARKES ST;WOODSTOCK;2793;3823;M;20040302;20040630;230000;Z;R;RESIDENCE;;VW;;0;AA868042;
C;042;472069;2;20040901 11:19;2, 3, 4/600339;
D;042;472069;2;20040901 11:19;P;;;;;;
D;042;472069;2;20040901 11:19;P;;;;;;
D;042;472069;2;20040901 11:19;V;;;;;;
B;042;472115;3;20040901 11:19;;;38;ROBINSON ST;WOODSTOCK;2793;2023;M;20010730;20010730;10000;Z;R;RESIDENCE;;VW;;0;AA898460;
C;042;472115;3;20040901 11:19;8/25/759112;
D;042;472115;3;20040901 11:19;P;;;;;;
D;042;472115;3;20040901 11:19;V;;;;;;
B;042;472140;4;20040901 11:19;;;;STUART ST;WOODSTOCK;2793;1612;M;20040622;20040716;20000;Z;V;VACANT LAND;;VW;;0;AA833812;
C;042;472140;4;20040901 11:19;11/18/759112;
D;042;472140;4;20040901 11:19;P;;;;;;
D;042;472140;4;20040901 11:19;P;;;;;;
D;042;472140;4;20040901 11:19;V;;;;;;
D;042;472140;4;20040901 11:19;V;;;;;;
B;042;472240;5;20040901 11:19;GREENHILLS;;;FORBES RD;COWRA;2794;80.77;H;20040622;20040730;250000;R;R;RESIDENCE;;HJ;;0;AA892376;
C;042;472240;5;20040901 11:19;2/859539;
D;042;472240;5;20040901 11:19;P;;;;;;
D;042;472240;5;20040901 11:19;V;;;;;;
D;042;472240;5;20040901 11:19;V;;;;;;
