A;511;20041201 11:38;PDANN;
B;511;2652276;1;20041201 11:38;;;;PH WAVERLY;MURRURUNDI;2338;343.4;H;20040924;20041105;825000;R;R;RESIDENCE;;GE;;0;AB103521;
C;511;2652276;1;20041201 11:38;252, 254/257314 211/750933 192, 193, 194, 195, 196, 197, 198, 199, 201;
C;511;2652276;1;20041201 11:38;, 202, 203/750960 2492/854497;
D;511;2652276;1;20041201 11:38;P;;;;;;
D;511;2652276;1;20041201 11:38;V;;;;;;
D;511;2652276;1;20041201 11:38;V;;;;;;
B;511;2652387;2;20041201 11:38;;;;PH MURULLA;MURRURUNDI;2338;179.6;H;20040923;20041104;300000;R;V;VACANT LAND;;GE;;0;AB85478;
C;511;2652387;2;20041201 11:38;2, 3/225951 1/517538 183/653919 148, 149, 182, /750944;
D;511;2652387;2;20041201 11:38;P;;;;;;
D;511;2652387;2;20041201 11:38;P;;;;;;
D;511;2652387;2;20041201 11:38;V;;;;;;
D;511;2652387;2;20041201 11:38;V;;;;;;
B;511;2652835;3;20041201 11:38;;;9;MAYNE ST;MURRURUNDI;2338;1163;M;20041001;20041110;155000;Z;R;RESIDENCE;;ZM;;0;AB108816;
C;511;2652835;3;20041201 11:38;18/3/984201;
D;511;2652835;3;20041201 11:38;P;;;;;;
D;511;2652835;3;20041201 11:38;P;;;;;;
D;511;2652835;3;20041201 11:38;V;;;;;;
D;511;2652835;3;20041201 11:38;V;;;;;;
B;511;2652916;4;20041201 11:38;;;42;MOUNT ST;MURRURUNDI;2338;1180;M;20041013;20041110;150000;Z;R;RESIDENCE;;ZM;;0;AB97304;
C;511;2652916;4;20041201 11:38;22/792722;
D;511;2652916;4;20041201 11:38;P;;;;;;
D;511;2652916;4;20041201 11:38;P;;;;;;
D;511;2652916;4;20041201 11:38;V;;;;;;
B;511;2653266;5;20041201 11:38;;;602;GREEN CREEK RD;WAVERLY;2337;4.209;H;20040927;20041108;355000;R;R;RESIDENCE;;HS;;0;AB97288;
C;511;2653266;5;20041201 11:38;188, 189, 190, 191/750960;
D;511;2653266;5;20041201 11:38;P;;;;;;
D;511;2653266;5;20041201 11:38;P;;;;;;
D;511;2653266;5;20041201 11:38;V;;;;;;
D;511;2653266;5;20041201 11:38;V;;;;;;
B;511;3085275;6;20041201 11:38;;;;MOUNTAIN VIEW RD 'LIBERNE';MURRURUNDI;2338;89.34;H;20040916;20041026;295000;R;R;RESIDENCE;;GS;;0;AB111401;
C;511;3085275;6;20041201 11:38;3/863264;
D;511;3085275;6;20041201 11:38;P;;;;;;
D;511;3085275;6;20041201 11:38;V;;;;;;
Z;35;6;7;20;
