A;091;20041116 08:16;PDANN;
B;091;898916;1;20041116 08:16;;;5;ANEMBO RD;DUFFYS FOREST;2084;2.023;H;20031001;20031212;3250000;R;R;RESIDENCE;;RT;;0;AA367843;
C;091;898916;1;20041116 08:16;402, 403/752017 & CROWN LICENCE OF 2.023 HA (BEING GRAZING) Licence 31;
C;091;898916;1;20041116 08:16;9095;
D;091;898916;1;20041116 08:16;P;;;;;;
D;091;898916;1;20041116 08:16;P;;;;;;
D;091;898916;1;20041116 08:16;V;;;;;;
B;091;899414;2;20041116 08:16;;;20;ARNHEM RD;ALLAMBIE HEIGHTS;2100;556.4;M;20040807;20041029;735000;A;R;RESIDENCE;;EM;;0;AB75091;
C;091;899414;2;20041116 08:16;10/104/248289;
D;091;899414;2;20041116 08:16;P;;;;;;
D;091;899414;2;20041116 08:16;P;;;;;;
D;091;899414;2;20041116 08:16;V;;;;;;
B;091;899735;3;20041116 08:16;;;13;ATHOL ST;FRENCHS FOREST;2086;752.5;M;20040907;20041102;730000;A;R;RESIDENCE;;EW;;0;AB81863;
C;091;899735;3;20041116 08:16;13/225845;
D;091;899735;3;20041116 08:16;P;;;;;;
D;091;899735;3;20041116 08:16;P;;;;;;
D;091;899735;3;20041116 08:16;V;;;;;;
D;091;899735;3;20041116 08:16;V;;;;;;
B;091;900192;4;20041116 08:16;;;65;BALLYSHANNON RD;KILLARNEY HEIGHTS;2087;695.6;M;20040906;20041022;780000;A;R;RESIDENCE;;EZ;;0;AB76060;
C;091;900192;4;20041116 08:16;5/82/758566;
D;091;900192;4;20041116 08:16;P;;;;;;
D;091;900192;4;20041116 08:16;V;;;;;;
D;091;900192;4;20041116 08:16;V;;;;;;
B;091;900495;5;20041116 08:16;;;74;BANTRY BAY RD;FRENCHS FOREST;2086;929.5;M;20040903;20041022;700000;A;R;RESIDENCE;;EY;;0;AB82572;
C;091;900495;5;20041116 08:16;12/233924;
D;091;900495;5;20041116 08:16;P;;;;;;
D;091;900495;5;20041116 08:16;P;;;;;;
D;091;900495;5;20041116 08:16;V;;;;;;
B;091;900600;6;20041116 08:16;;;38;BARNES RD;FRENCHS FOREST;2086;405;M;20040819;20041103;693000;A;R;RESIDENCE;;ET;;0;AB80811;
C;091;900600;6;20041116 08:16;51/843668;
D;091;900600;6;20041116 08:16;P;;;;;;
D;091;900600;6;20041116 08:16;P;;;;;;
D;091;900600;6;20041116 08:16;V;;;;;;
D;091;900600;6;20041116 08:16;V;;;;;;
B;091;901294;7;20041116 08:16;;;6;BIBBENLUKE AVE;DUFFYS FOREST;2084;2.651;H;20040804;20040930;2735000;R;R;RESIDENCE;;RT;;0;AB21837;
C;091;901294;7;20041116 08:16;399/752017;
D;091;901294;7;20041116 08:16;P;;;;;;
D;091;901294;7;20041116 08:16;V;;;;;;
D;091;901294;7;20041116 08:16;V;;;;;;
B;091;901708;8;20041116 08:16;;;14;BLACKWOOD RD;NORTH CURL CURL;2099;414;M;20040824;20041029;950000;A;R;RESIDENCE;;FH;;0;AB72723;
C;091;901708;8;20041116 08:16;13/1/5748;
D;091;901708;8;20041116 08:16;P;;;;;;
D;091;901708;8;20041116 08:16;P;;;;;;
D;091;901708;8;20041116 08:16;V;;;;;;
D;091;901708;8;20041116 08:16;V;;;;;;
B;091;902126;9;20041116 08:16;;;60;BOORALIE RD;TERREY HILLS;2084;1220;M;20040312;20040503;845000;A;R;RESIDENCE;;EC;;0;AA623674;
C;091;902126;9;20041116 08:16;2/559373 6.17 FTGE;
D;091;902126;9;20041116 08:16;P;;;;;;
D;091;902126;9;20041116 08:16;P;;;;;;
D;091;902126;9;20041116 08:16;V;;;;;;
B;091;902182;10;20041116 08:16;;;107;BOORALIE RD;TERREY HILLS;2084;1.856;H;20040526;20040526;500000;R;R;RESIDENCE;;RT;;33;AA672618;
C;091;902182;10;20041116 08:16;194, 372/752017;
D;091;902182;10;20041116 08:16;P;;;;;;
D;091;902182;10;20041116 08:16;P;;;;;;
D;091;902182;10;20041116 08:16;V;;;;;;
D;091;902182;10;20041116 08:16;V;;;;;;
D;091;902182;10;20041116 08:16;V;;;;;;
B;091;902221;11;20041116 08:16;;;15;BOORALIE RD;TERREY HILLS;2084;834.7;M;20040408;20041105;640000;A;R;RESIDENCE;;EC;;0;AB84007;
C;091;902221;11;20041116 08:16;335/752017;
D;091;902221;11;20041116 08:16;P;;;;;;
D;091;902221;11;20041116 08:16;V;;;;;;
B;091;902593;12;20041116 08:16;;;12;BOYLSON PL;CROMER;2099;556.4;M;20040903;20041029;670000;A;R;RESIDENCE;;EJ;;0;AB79269;
C;091;902593;12;20041116 08:16;10/240298;
D;091;902593;12;20041116 08:16;P;;;;;;
D;091;902593;12;20041116 08:16;V;;;;;;
B;091;902702;13;20041116 08:16;;;7;BRIGHTON ST;CURL CURL;2096;347.8;M;20040921;20041013;745000;A;R;RESIDENCE;;EQ;;0;AB57842;
C;091;902702;13;20041116 08:16;42/666717;
D;091;902702;13;20041116 08:16;P;;;;;;
D;091;902702;13;20041116 08:16;P;;;;;;
D;091;902702;13;20041116 08:16;V;;;;;;
D;091;902702;13;20041116 08:16;V;;;;;;
B;091;903192;14;20041116 08:16;;;12;BURNE AVE;DEE WHY;2099;281.5;M;20040813;20041018;661000;A;R;RESIDENCE;;GB;;0;AB52360;
C;091;903192;14;20041116 08:16;1/847206;
D;091;903192;14;20041116 08:16;P;;;;;;
D;091;903192;14;20041116 08:16;P;;;;;;
D;091;903192;14;20041116 08:16;V;;;;;;
D;091;903192;14;20041116 08:16;V;;;;;;
B;091;903353;15;20041116 08:16;;;49;BUSHEY PL;DEE WHY;2099;556.4;M;20040630;20041022;1080000;A;R;RESIDENCE;;FH;;0;AB85600;
C;091;903353;15;20041116 08:16;2/523133;
D;091;903353;15;20041116 08:16;P;;;;;;
D;091;903353;15;20041116 08:16;P;;;;;;
D;091;903353;15;20041116 08:16;V;;;;;;
B;091;903386;16;20041116 08:16;;;21;CADOW ST;FRENCHS FOREST;2086;700;M;20041023;20041105;795000;A;R;RESIDENCE;;EU;;0;AB80929;
C;091;903386;16;20041116 08:16;20/253905;
D;091;903386;16;20041116 08:16;P;;;;;;
D;091;903386;16;20041116 08:16;P;;;;;;
D;091;903386;16;20041116 08:16;V;;;;;;
D;091;903386;16;20041116 08:16;V;;;;;;
B;091;903724;17;20041116 08:16;;85;1;CAMPBELL PDE;MANLY VALE;2093;;;20040924;20041025;255000;;3;FACTORY;85;;;0;AB55430;
C;091;903724;17;20041116 08:16;85/SP56291;
D;091;903724;17;20041116 08:16;P;;;;;;
D;091;903724;17;20041116 08:16;V;;;;;;
B;091;904434;18;20041116 08:16;;;23;CARLTON ST;HARBORD;2096;;;20040915;20041026;1425000;A;R;RESIDENCE;;EQ;;0;AB73763;
C;091;904434;18;20041116 08:16;12/5396;
D;091;904434;18;20041116 08:16;P;;;;;;
D;091;904434;18;20041116 08:16;P;;;;;;
D;091;904434;18;20041116 08:16;V;;;;;;
D;091;904434;18;20041116 08:16;V;;;;;;
B;091;905101;19;20041116 08:16;;;29;CAVILL ST;QUEENSCLIFF;2096;;;20020126;20020308;570000;A;R;RESIDENCE;;EQ;;0;8427832;
C;091;905101;19;20041116 08:16;PT 27/4315 PT A/328164;
D;091;905101;19;20041116 08:16;P;;;;;;
D;091;905101;19;20041116 08:16;P;;;;;;
D;091;905101;19;20041116 08:16;V;;;;;;
D;091;905101;19;20041116 08:16;V;;;;;;
B;091;905309;20;20041116 08:16;;1;30;CHARLES ST;HARBORD;2096;;;20040826;20041014;264000;;R;RESIDENCE;1;;;0;AB65873;
C;091;905309;20;20041116 08:16;1/SP41399;
D;091;905309;20;20041116 08:16;P;;;;;;
D;091;905309;20;20041116 08:16;V;;;;;;
B;091;905777;21;20041116 08:16;;11;2;CLARKE ST;NARRABEEN;2101;;;20040923;20041028;533000;;R;RESIDENCE;11;;;0;AB62584;
C;091;905777;21;20041116 08:16;11/SP54786;
D;091;905777;21;20041116 08:16;P;;;;;;
D;091;905777;21;20041116 08:16;P;;;;;;
D;091;905777;21;20041116 08:16;P;;;;;;
D;091;905777;21;20041116 08:16;V;;;;;;
B;091;906214;22;20041116 08:16;;;47;COLLAROY ST;COLLAROY;2097;815;M;20021204;20030228;805000;A;R;RESIDENCE;;FW;;0;4381386;
C;091;906214;22;20041116 08:16;1/1052114;
D;091;906214;22;20041116 08:16;P;;;;;;
D;091;906214;22;20041116 08:16;P;;;;;;
D;091;906214;22;20041116 08:16;P;;;;;;
D;091;906214;22;20041116 08:16;V;;;;;;
B;091;906408;23;20041116 08:16;;;381;CONDAMINE ST;ALLAMBIE HEIGHTS;2100;;;20040205;20040504;635000;A;R;RESIDENCE;;FD;;0;AA616722;
C;091;906408;23;20041116 08:16;3, 4/2/5875;
D;091;906408;23;20041116 08:16;P;;;;;;
D;091;906408;23;20041116 08:16;P;;;;;;
D;091;906408;23;20041116 08:16;V;;;;;;
D;091;906408;23;20041116 08:16;V;;;;;;
D;091;906408;23;20041116 08:16;V;;;;;;
D;091;906408;23;20041116 08:16;V;;;;;;
B;091;906408;24;20041116 08:16;;;381;CONDAMINE ST;ALLAMBIE HEIGHTS;2100;;;20040205;20040504;635000;A;R;RESIDENCE;;FD;;0;AA616730;
C;091;906408;24;20041116 08:16;3, 4/2/5875;
D;091;906408;24;20041116 08:16;P;;;;;;
D;091;906408;24;20041116 08:16;P;;;;;;
D;091;906408;24;20041116 08:16;V;;;;;;
D;091;906408;24;20041116 08:16;V;;;;;;
D;091;906408;24;20041116 08:16;V;;;;;;
D;091;906408;24;20041116 08:16;V;;;;;;
B;091;906794;25;20041116 08:16;;;46;COOK ST;FORESTVILLE;2087;790.4;M;20040906;20041029;822000;A;R;RESIDENCE;;EY;;0;AB64728;
C;091;906794;25;20041116 08:16;3/140/238311;
D;091;906794;25;20041116 08:16;P;;;;;;
