A;238;20041216 08:41;PDANN;
B;238;2633533;1;20041216 08:41;;;10;WARRENA ST;COONAMBLE;2829;929.5;M;20041008;20041119;95000;Z;R;RESIDENCE;;ZD;;0;AB131090;
C;238;2633533;1;20041216 08:41;2/325369;
D;238;2633533;1;20041216 08:41;P;;;;;;
D;238;2633533;1;20041216 08:41;P;;;;;;
D;238;2633533;1;20041216 08:41;V;;;;;;
B;238;2633761;2;20041216 08:41;CEDAR PARK;;;CARINDA RD;COONAMBLE;2829;14.19;H;20041001;20041112;280000;R;R;RESIDENCE;;RB;;0;AB136869;
C;238;2633761;2;20041216 08:41;952/575950;
D;238;2633761;2;20041216 08:41;P;;;;;;
D;238;2633761;2;20041216 08:41;P;;;;;;
D;238;2633761;2;20041216 08:41;V;;;;;;
B;238;3138720;3;20041216 08:41;;;;"MASTON";COONAMBLE;2829;73.28;H;20030704;20030926;198000;;3;FARM;;;;0;AA74104;
C;238;3138720;3;20041216 08:41;25/754214;
D;238;3138720;3;20041216 08:41;P;;;;;;
D;238;3138720;3;20041216 08:41;P;;;;;;
D;238;3138720;3;20041216 08:41;V;;;;;;
D;238;3138720;3;20041216 08:41;V;;;;;;
D;238;3138720;3;20041216 08:41;V;;;;;;
D;238;3138720;3;20041216 08:41;V;;;;;;
Z;20;3;3;12;
