A;103;20041019 08:30;PDANN;
B;103;1126748;1;20041019 08:30;;;95;ALBERT ST;UNANDERRA;2526;689.2;M;20040831;20040917;320000;A;R;RESIDENCE;;QH;;0;AB3187;
C;103;1126748;1;20041019 08:30;53/36411;
D;103;1126748;1;20041019 08:30;P;;;;;;
D;103;1126748;1;20041019 08:30;V;;;;;;
B;103;1126822;2;20041019 08:30;;;6;ALDRIDGE AVE;CORRIMAL;2518;;;20040723;20040917;530000;A;3;;;XM;;0;AA996270;
C;103;1126822;2;20041019 08:30;234/10422;
D;103;1126822;2;20041019 08:30;P;;;;;;
D;103;1126822;2;20041019 08:30;V;;;;;;
D;103;1126822;2;20041019 08:30;V;;;;;;
B;103;1127304;3;20041019 08:30;;;16;AMARAL AVE;DAPTO;2530;695.6;M;20040806;20040917;440000;A;R;RESIDENCE;;BS;;0;AA991110;
C;103;1127304;3;20041019 08:30;63/25035;
D;103;1127304;3;20041019 08:30;P;;;;;;
D;103;1127304;3;20041019 08:30;P;;;;;;
D;103;1127304;3;20041019 08:30;V;;;;;;
B;103;1128943;4;20041019 08:30;;;3;AVONLEA ST;DAPTO;2530;556.4;M;20040526;20040707;319000;A;R;RESIDENCE;;BS;;0;AB2185;
C;103;1128943;4;20041019 08:30;48/30535;
D;103;1128943;4;20041019 08:30;P;;;;;;
D;103;1128943;4;20041019 08:30;V;;;;;;
D;103;1128943;4;20041019 08:30;V;;;;;;
D;103;1128943;4;20041019 08:30;V;;;;;;
B;103;1128960;5;20041019 08:30;;;36;BAAN BAAN ST;DAPTO;2530;613.4;M;20040610;20040723;295000;B;R;RESIDENCE;;LA;;0;AB7828;
C;103;1128960;5;20041019 08:30;15/51/3436;
D;103;1128960;5;20041019 08:30;P;;;;;;
D;103;1128960;5;20041019 08:30;V;;;;;;
D;103;1128960;5;20041019 08:30;V;;;;;;
B;103;1129235;6;20041019 08:30;;;28 A;BALGOWNIE RD;FAIRY MEADOW;2519;535.2;M;20040817;20040928;347500;A;R;RESIDENCE;;AE;;0;AB8657;
C;103;1129235;6;20041019 08:30;32/882726;
D;103;1129235;6;20041019 08:30;P;;;;;;
D;103;1129235;6;20041019 08:30;P;;;;;;
D;103;1129235;6;20041019 08:30;V;;;;;;
D;103;1129235;6;20041019 08:30;V;;;;;;
B;103;1130642;7;20041019 08:30;;;10;BELLAMBI ST;TARRAWANNA;2518;712.7;M;20040810;20041001;750000;A;R;RESIDENCE;;AD;;0;AB6851;
C;103;1130642;7;20041019 08:30;2/777951;
D;103;1130642;7;20041019 08:30;P;;;;;;
D;103;1130642;7;20041019 08:30;P;;;;;;
D;103;1130642;7;20041019 08:30;P;;;;;;
D;103;1130642;7;20041019 08:30;V;;;;;;
D;103;1130642;7;20041019 08:30;V;;;;;;
B;103;1132134;8;20041019 08:30;;;9;BLAXLAND AVE;WARRAWONG;2502;657.6;M;20040817;20040928;270000;A;R;RESIDENCE;;WR;;0;AA992632;
C;103;1132134;8;20041019 08:30;15/28679;
D;103;1132134;8;20041019 08:30;P;;;;;;
D;103;1132134;8;20041019 08:30;V;;;;;;
D;103;1132134;8;20041019 08:30;V;;;;;;
B;103;1132927;9;20041019 08:30;;1;38;BOURKE ST;WOLLONGONG;2500;;;20040408;20040520;154000;;R;RESIDENCE;1;;;0;AA980249;
C;103;1132927;9;20041019 08:30;1/SP31559;
D;103;1132927;9;20041019 08:30;P;;;;;;
D;103;1132927;9;20041019 08:30;V;;;;;;
B;103;1133515;10;20041019 08:30;;;62;BRIDGE ST;CONISTON;2500;695.6;M;20040820;20041001;430000;A;R;RESIDENCE;;DP;;0;AB18702;
C;103;1133515;10;20041019 08:30;5/22677;
D;103;1133515;10;20041019 08:30;P;;;;;;
D;103;1133515;10;20041019 08:30;P;;;;;;
D;103;1133515;10;20041019 08:30;V;;;;;;
B;103;1133975;11;20041019 08:30;;;;BROKERS RD;BALGOWNIE;2519;5.08;H;20040805;20040916;650000;A;V;VACANT LAND;;AG;;0;AA969395;
C;103;1133975;11;20041019 08:30;1006/801318;
D;103;1133975;11;20041019 08:30;P;;;;;;
D;103;1133975;11;20041019 08:30;P;;;;;;
