A;022;20041019 08:27;PDANN;
B;022;411878;1;20041019 08:27;;;;BOYCOTTS LANE;MAIMURU;2594;25.09;H;20030915;20040914;310000;R;R;RESIDENCE;;HD;;0;AA968106;
C;022;411878;1;20041019 08:27;194/754575;
D;022;411878;1;20041019 08:27;P;;;;;;
D;022;411878;1;20041019 08:27;P;;;;;;
D;022;411878;1;20041019 08:27;V;;;;;;
B;022;412337;2;20041019 08:27;;;;BRUNDAH ST;KOORAWATHA;2807;3921;M;20040720;20040831;65000;Z;R;RESIDENCE;;ZA;;0;AB5371;
C;022;412337;2;20041019 08:27;8, 9, 10, 11, 12/1/4899;
D;022;412337;2;20041019 08:27;P;;;;;;
D;022;412337;2;20041019 08:27;V;;;;;;
B;022;412698;3;20041019 08:27;;;145;MURRINGO GAP RD;MURRINGO;2586;7967;M;20040921;20040921;270000;Z;R;RESIDENCE;;ZA;;0;AA998527;
C;022;412698;3;20041019 08:27;15/32/758734;
D;022;412698;3;20041019 08:27;P;;;;;;
D;022;412698;3;20041019 08:27;P;;;;;;
D;022;412698;3;20041019 08:27;V;;;;;;
D;022;412698;3;20041019 08:27;V;;;;;;
D;022;412698;3;20041019 08:27;V;;;;;;
B;022;412828;4;20041019 08:27;ROSEMONT;;;OLYMPIC HWY N;BENDICK MURRELL;2803;222.7;H;20040714;20040714;1000000;R;V;VACANT LAND;;ME;;0;AA957929;
C;022;412828;4;20041019 08:27;1/606984 . . Road Permit 56/3 Road Permit 80/11;
D;022;412828;4;20041019 08:27;P;;;;;;
D;022;412828;4;20041019 08:27;P;;;;;;
D;022;412828;4;20041019 08:27;V;;;;;;
D;022;412828;4;20041019 08:27;V;;;;;;
B;022;413268;5;20041019 08:27;;;21;DONGES RD;YOUNG;2594;4.212;H;20040823;20040917;95000;R;V;VACANT LAND;;RG;;0;AA978765;
C;022;413268;5;20041019 08:27;21/848667 . Enclosure Permit 200210;
D;022;413268;5;20041019 08:27;P;;;;;;
D;022;413268;5;20041019 08:27;V;;;;;;
B;022;413921;6;20041019 08:27;;;51;SAINES RD;YOUNG;2594;1.277;H;20040618;20040910;148000;R;R;RESIDENCE;;LY;;0;AA959145;
C;022;413921;6;20041019 08:27;2536/821711;
D;022;413921;6;20041019 08:27;P;;;;;;
D;022;413921;6;20041019 08:27;V;;;;;;
D;022;413921;6;20041019 08:27;V;;;;;;
B;022;416122;7;20041019 08:27;;;16;LYNCH ST;YOUNG;2594;412.2;M;20040831;20040910;155000;A;R;RESIDENCE;;AB;;0;AA965317;
C;022;416122;7;20041019 08:27;A/176716 1/337329;
D;022;416122;7;20041019 08:27;P;;;;;;
D;022;416122;7;20041019 08:27;V;;;;;;
D;022;416122;7;20041019 08:27;V;;;;;;
D;022;416122;7;20041019 08:27;V;;;;;;
D;022;416122;7;20041019 08:27;V;;;;;;
B;022;416899;8;20041019 08:27;;;2;SHORT ST;YOUNG;2594;275.7;M;20040303;20040709;192500;B;3;COMMERCIAL;;BB;;0;AA985451;
C;022;416899;8;20041019 08:27;2/1066598;
D;022;416899;8;20041019 08:27;P;;;;;;
D;022;416899;8;20041019 08:27;V;;;;;;
D;022;416899;8;20041019 08:27;V;;;;;;
D;022;416899;8;20041019 08:27;V;;;;;;
B;022;416925;9;20041019 08:27;;;23;SPRING ST;YOUNG;2594;619.7;M;20040819;20040916;145000;A;R;RESIDENCE;;AC;;0;AA996645;
C;022;416925;9;20041019 08:27;B/401113;
D;022;416925;9;20041019 08:27;P;;;;;;
D;022;416925;9;20041019 08:27;P;;;;;;
D;022;416925;9;20041019 08:27;V;;;;;;
D;022;416925;9;20041019 08:27;V;;;;;;
B;022;417134;10;20041019 08:27;;;29;THORNHILL ST;YOUNG;2594;1094;M;20040825;20040922;169000;A;R;RESIDENCE;;AC;;0;AA989637;
C;022;417134;10;20041019 08:27;2/18184;
D;022;417134;10;20041019 08:27;P;;;;;;
D;022;417134;10;20041019 08:27;P;;;;;;
D;022;417134;10;20041019 08:27;V;;;;;;
D;022;417134;10;20041019 08:27;V;;;;;;
B;022;417496;11;20041019 08:27;;;186;WILLIAM ST;YOUNG;2594;1012;M;20040913;20040930;137500;A;R;RESIDENCE;;AB;;0;AB2333;
C;022;417496;11;20041019 08:27;27/26511;
D;022;417496;11;20041019 08:27;P;;;;;;
D;022;417496;11;20041019 08:27;P;;;;;;
D;022;417496;11;20041019 08:27;V;;;;;;
B;022;3064293;12;20041019 08:27;;;7;THORNHILL ST;YOUNG;2594;1.261;H;20040531;20040625;9700000;B;3;SHOP;;BB;;0;AA985521;
C;022;3064293;12;20041019 08:27;1/1064118;
D;022;3064293;12;20041019 08:27;P;;;;;;
D;022;3064293;12;20041019 08:27;V;;;;;;
B;022;3118131;13;20041019 08:27;;;;NEWTON RD;YOUNG;2594;;;20040830;20040924;110000;;V;VACANT LAND;;;;0;AA988887;
C;022;3118131;13;20041019 08:27;5/1070884;
D;022;3118131;13;20041019 08:27;P;;;;;;
D;022;3118131;13;20041019 08:27;P;;;;;;
D;022;3118131;13;20041019 08:27;V;;;;;;
D;022;3118131;13;20041019 08:27;V;;;;;;
B;022;3118134;14;20041019 08:27;;;;NEWTON RD;YOUNG;2594;;;20040419;20040909;90000;;V;VACANT LAND;;;;0;AA969960;
C;022;3118134;14;20041019 08:27;8/1070884;
D;022;3118134;14;20041019 08:27;P;;;;;;
D;022;3118134;14;20041019 08:27;P;;;;;;
D;022;3118134;14;20041019 08:27;V;;;;;;
D;022;3118134;14;20041019 08:27;V;;;;;;
B;022;3120421;15;20041019 08:27;;;48;NASMYTH ST;YOUNG;2594;690.4;M;20040528;20040922;33000;;R;RESIDENCE;;;;0;AA983026;
C;022;3120421;15;20041019 08:27;1/1070527;
D;022;3120421;15;20041019 08:27;P;;;;;;
D;022;3120421;15;20041019 08:27;P;;;;;;
D;022;3120421;15;20041019 08:27;V;;;;;;
B;022;3126920;16;20041019 08:27;;;;SAINES ESTATE RD;YOUNG;2594;20.917;H;20040824;20040824;77500;;V;VACANT LAND;;;;0;AA961322;
C;022;3126920;16;20041019 08:27;3/1008867;
D;022;3126920;16;20041019 08:27;P;;;;;;
D;022;3126920;16;20041019 08:27;P;;;;;;
D;022;3126920;16;20041019 08:27;V;;;;;;
B;022;3126942;17;20041019 08:27;;;;'WARTONS BLOCK'TAYLORS ROAD;BENDICK MURRELL;2803;121.532;H;20031020;20040917;360360;;3;FARM;;;;0;AA978215;
C;022;3126942;17;20041019 08:27;;
D;022;3126942;17;20041019 08:27;P;;;;;;
D;022;3126942;17;20041019 08:27;V;;;;;;
D;022;3126942;17;20041019 08:27;V;;;;;;
D;022;3126942;17;20041019 08:27;V;;;;;;
D;022;3126942;17;20041019 08:27;V;;;;;;
D;022;3126942;17;20041019 08:27;V;;;;;;
Z;97;17;17;61;
