A;010;20041201 11:24;PDANN;
B;010;262606;1;20041201 11:25;;;3;ANN ST;WALLALONG;2320;1154;M;20040707;20041005;185000;A;V;VACANT LAND;;HW;;0;AB86623;
C;010;262606;1;20041201 11:25;216/845339;
D;010;262606;1;20041201 11:25;P;;;;;;
D;010;262606;1;20041201 11:25;P;;;;;;
D;010;262606;1;20041201 11:25;V;;;;;;
B;010;264688;2;20041201 11:25;;;29;BOTTLE BRUSH AVE;MEDOWIE;2318;;;20041018;20041109;241000;A;R;RESIDENCE;;HM;;0;AB87620;
C;010;264688;2;20041201 11:25;45/239682;
D;010;264688;2;20041201 11:25;P;;;;;;
D;010;264688;2;20041201 11:25;V;;;;;;
D;010;264688;2;20041201 11:25;V;;;;;;
B;010;264901;3;20041201 11:25;;;36;CASUARINA AVE;MEDOWIE;2318;274.9;M;20041007;20041028;179950;A;R;RESIDENCE;;HM;;0;AB93135;
C;010;264901;3;20041201 11:25;892/1007359;
D;010;264901;3;20041201 11:25;P;;;;;;
D;010;264901;3;20041201 11:25;V;;;;;;
B;010;265286;4;20041201 11:25;;;6;ELM AVE;MEDOWIE;2318;1033;M;20041015;20041112;260000;A;R;RESIDENCE;;HM;;0;AB106154;
C;010;265286;4;20041201 11:25;263/246837;
D;010;265286;4;20041201 11:25;P;;;;;;
D;010;265286;4;20041201 11:25;P;;;;;;
D;010;265286;4;20041201 11:25;V;;;;;;
D;010;265286;4;20041201 11:25;V;;;;;;
B;010;265704;5;20041201 11:25;;;11;HUDSON CL;MEDOWIE;2318;3998;M;20040920;20041109;505000;R;R;RESIDENCE;;YA;;0;AB109805;
C;010;265704;5;20041201 11:25;105/854763;
D;010;265704;5;20041201 11:25;P;;;;;;
D;010;265704;5;20041201 11:25;P;;;;;;
D;010;265704;5;20041201 11:25;V;;;;;;
D;010;265704;5;20041201 11:25;V;;;;;;
B;010;265879;6;20041201 11:25;;;56;KINDLEBARK DR;MEDOWIE;2318;629.2;M;20040920;20041115;245000;A;R;RESIDENCE;;HM;;0;AB109568;
C;010;265879;6;20041201 11:25;51/730472;
D;010;265879;6;20041201 11:25;P;;;;;;
D;010;265879;6;20041201 11:25;P;;;;;;
D;010;265879;6;20041201 11:25;V;;;;;;
D;010;265879;6;20041201 11:25;V;;;;;;
D;010;265879;6;20041201 11:25;V;;;;;;
B;010;266298;7;20041201 11:25;;;38;MEDOWIE RD;MEDOWIE;2318;5.27;H;20040714;20041110;2000000;R;3;RURAL;;RS;;0;AB99600;
C;010;266298;7;20041201 11:25;9/855814;
D;010;266298;7;20041201 11:25;P;;;;;;
D;010;266298;7;20041201 11:25;V;;;;;;
D;010;266298;7;20041201 11:25;V;;;;;;
B;010;266754;8;20041201 11:25;;;24;SOUTH ST;MEDOWIE;2318;5000;M;20041006;20041117;527500;R;R;RESIDENCE;;YA;;0;AB116034;
C;010;266754;8;20041201 11:25;522/883552;
D;010;266754;8;20041201 11:25;P;;;;;;
D;010;266754;8;20041201 11:25;P;;;;;;
D;010;266754;8;20041201 11:25;V;;;;;;
D;010;266754;8;20041201 11:25;V;;;;;;
B;010;267071;9;20041201 11:25;;;18;FULLERTON ST;FERN BAY;2295;;;20040930;20041027;250000;A;R;RESIDENCE;;HC;;0;AB73921;
C;010;267071;9;20041201 11:25;8/39356;
D;010;267071;9;20041201 11:25;P;;;;;;
D;010;267071;9;20041201 11:25;V;;;;;;
B;010;268128;10;20041201 11:25;;;24;SHORELINE DR;FINGAL BAY;2315;619.8;M;20040630;20041117;350000;A;R;RESIDENCE;;FX;;0;AB112964;
C;010;268128;10;20041201 11:25;76/748739;
D;010;268128;10;20041201 11:25;P;;;;;;
D;010;268128;10;20041201 11:25;P;;;;;;
D;010;268128;10;20041201 11:25;V;;;;;;
B;010;268249;11;20041201 11:25;;;5;OCEAN ST;FISHERMANS BAY;2316;556.4;M;20040820;20041101;910000;A;R;RESIDENCE;;GB;;0;AB91447;
C;010;268249;11;20041201 11:25;302/753204;
D;010;268249;11;20041201 11:25;P;;;;;;
D;010;268249;11;20041201 11:25;P;;;;;;
D;010;268249;11;20041201 11:25;V;;;;;;
B;010;268656;12;20041201 11:25;;;74;RIVERSIDE DR;KARUAH;2324;701.9;M;20040909;20041105;280000;A;R;RESIDENCE;;HN;;0;AB101038;
C;010;268656;12;20041201 11:25;541/11741;
D;010;268656;12;20041201 11:25;P;;;;;;
D;010;268656;12;20041201 11:25;P;;;;;;
D;010;268656;12;20041201 11:25;V;;;;;;
B;010;269913;13;20041201 11:25;;;21;PAROA AVE;LEMON TREE PASSAGE;2319;746.1;M;20040927;20041022;247000;A;R;RESIDENCE;;FL;;0;AB94053;
C;010;269913;13;20041201 11:25;61/225672;
D;010;269913;13;20041201 11:25;P;;;;;;
D;010;269913;13;20041201 11:25;P;;;;;;
D;010;269913;13;20041201 11:25;V;;;;;;
D;010;269913;13;20041201 11:25;V;;;;;;
B;010;270286;14;20041201 11:25;;;38;FAIRLANDS RD;MALLABULA;2319;645;M;20041101;20041118;410000;A;R;RESIDENCE;;FM;;0;AB114121;
C;010;270286;14;20041201 11:25;322/11392;
D;010;270286;14;20041201 11:25;P;;;;;;
D;010;270286;14;20041201 11:25;P;;;;;;
D;010;270286;14;20041201 11:25;V;;;;;;
D;010;270286;14;20041201 11:25;V;;;;;;
B;010;272396;15;20041201 11:25;;4;22;IRAMBANG ST;NELSON BAY;2315;;;20041014;20041108;185000;;R;RESIDENCE;4;;;0;AB105920;
C;010;272396;15;20041201 11:25;4/SP6199;
D;010;272396;15;20041201 11:25;P;;;;;;
D;010;272396;15;20041201 11:25;V;;;;;;
D;010;272396;15;20041201 11:25;V;;;;;;
B;010;272529;16;20041201 11:25;;1;16;KRAIT CL;NELSON BAY;2315;;;20040924;20041029;390000;;R;RESIDENCE;1;;;0;AB104845;
C;010;272529;16;20041201 11:25;1/SP11861;
D;010;272529;16;20041201 11:25;P;;;;;;
