A;221;20040901 11:31;PDANN;
B;221;2433205;1;20040901 11:31;;;33;BANKS ST;WESTMEAD;2145;598.2;M;20040523;20040811;420000;A;R;RESIDENCE;;AR;;0;AA885869;
C;221;2433205;1;20040901 11:31;10/1010520;
D;221;2433205;1;20040901 11:31;P;;;;;;
D;221;2433205;1;20040901 11:31;V;;;;;;
D;221;2433205;1;20040901 11:31;V;;;;;;
B;221;2434971;2;20040901 11:31;;4;2;BOWDEN ST;GUILDFORD;2161;;;20031218;20040121;310000;;R;RESIDENCE;4;;;0;AA849473;
C;221;2434971;2;20040901 11:31;4/SP 61653;
D;221;2434971;2;20040901 11:31;P;;;;;;
D;221;2434971;2;20040901 11:31;V;;;;;;
D;221;2434971;2;20040901 11:31;V;;;;;;
B;221;2435051;3;20040901 11:31;;;7;BOYNE AVE;WENTWORTHVILLE;2145;581.7;M;20040628;20040705;465500;A;R;RESIDENCE;;AW;;0;AA878101;
C;221;2435051;3;20040901 11:31;7/206506;
D;221;2435051;3;20040901 11:31;P;;;;;;
D;221;2435051;3;20040901 11:31;V;;;;;;
D;221;2435051;3;20040901 11:31;V;;;;;;
B;221;2435696;4;20040901 11:31;;;77;BRUCE ST;MERRYLANDS;2160;556.4;M;20040628;20040809;470000;A;R;RESIDENCE;;AK;;0;AA878899;
C;221;2435696;4;20040901 11:31;14/31202;
D;221;2435696;4;20040901 11:31;P;;;;;;
D;221;2435696;4;20040901 11:31;P;;;;;;
D;221;2435696;4;20040901 11:31;V;;;;;;
D;221;2435696;4;20040901 11:31;V;;;;;;
B;221;2436032;5;20040901 11:31;;;66;BYRON RD;GUILDFORD;2161;;;20040813;20040816;499000;A;R;RESIDENCE;;AR;;0;AA883156;
C;221;2436032;5;20040901 11:31;1, 2, 3/3/975284;
D;221;2436032;5;20040901 11:31;P;;;;;;
D;221;2436032;5;20040901 11:31;P;;;;;;
D;221;2436032;5;20040901 11:31;V;;;;;;
D;221;2436032;5;20040901 11:31;V;;;;;;
