A;014;20040901 11:18;PDANN;
B;014;330820;1;20040901 11:18;;;29;ADELAIDE ST;TUMBI UMBI;2261;461.6;M;20040624;20040811;243000;A;R;RESIDENCE;;CP;;0;AA896277;
C;014;330820;1;20040901 11:18;5/28342;
D;014;330820;1;20040901 11:18;P;;;;;;
D;014;330820;1;20040901 11:18;P;;;;;;
D;014;330820;1;20040901 11:18;V;;;;;;
B;014;331056;2;20040901 11:18;;;68;ALBATROSS RD;BERKELEY VALE;2261;550.1;M;20040627;20040806;261500;A;R;RESIDENCE;;CB;;0;AA877602;
C;014;331056;2;20040901 11:18;95/218003;
D;014;331056;2;20040901 11:18;P;;;;;;
D;014;331056;2;20040901 11:18;P;;;;;;
D;014;331056;2;20040901 11:18;V;;;;;;
D;014;331056;2;20040901 11:18;V;;;;;;
B;014;331787;3;20040901 11:18;;;7;AMAROO CL;BLUE HAVEN;2262;440.2;M;20040630;20040804;287000;A;R;RESIDENCE;;CD;;0;AA894861;
C;014;331787;3;20040901 11:18;22/835900;
D;014;331787;3;20040901 11:18;P;;;;;;
D;014;331787;3;20040901 11:18;P;;;;;;
D;014;331787;3;20040901 11:18;V;;;;;;
D;014;331787;3;20040901 11:18;V;;;;;;
B;014;331842;4;20040901 11:18;;;12;ANCHORAGE CIR;SUMMERLAND POINT;2259;703.2;M;20040709;20040810;440000;A;R;RESIDENCE;;DJ;AC;0;AA872698;
C;014;331842;4;20040901 11:18;223/830759;
D;014;331842;4;20040901 11:18;P;;;;;;
D;014;331842;4;20040901 11:18;P;;;;;;
D;014;331842;4;20040901 11:18;V;;;;;;
D;014;331842;4;20040901 11:18;V;;;;;;
B;014;332007;5;20040901 11:18;;;21;ANGLERS DR;BATEAU BAY;2261;702.2;M;20040616;20040804;387000;A;R;RESIDENCE;;DS;;0;AA876283;
C;014;332007;5;20040901 11:18;202/598059;
D;014;332007;5;20040901 11:18;P;;;;;;
D;014;332007;5;20040901 11:18;P;;;;;;
D;014;332007;5;20040901 11:18;V;;;;;;
B;014;332318;6;20040901 11:18;;2;69;ANZAC RD;LONG JETTY;2261;312;M;20040630;20040811;421500;A;R;RESIDENCE;;CC;;0;AA882337;
C;014;332318;6;20040901 11:18;2/1002819;
D;014;332318;6;20040901 11:18;P;;;;;;
