A;695;20040817 10:03;PDANN;
B;695;1873093;1;20040817 10:03;;;22;KURRARA ST;WERRIS CREEK;2341;708.2;M;20040622;20040716;90000;Z;R;RESIDENCE;;ZW;;0;AA859920;
C;695;1873093;1;20040817 10:03;23/10/9988;
D;695;1873093;1;20040817 10:03;P;;;;;;
D;695;1873093;1;20040817 10:03;P;;;;;;
D;695;1873093;1;20040817 10:03;V;;;;;;
B;695;3059959;2;20040817 10:03;ATHBURN;;;BARNBROOK RD;WERRIS CREEK;2341;95.71;H;20030827;20030924;220000;R;3;GRAZING LAND;;HW;;0;AA844276;
C;695;3059959;2;20040817 10:03;10/A/29984;
D;695;3059959;2;20040817 10:03;P;;;;;;
D;695;3059959;2;20040817 10:03;V;;;;;;
D;695;3059959;2;20040817 10:03;V;;;;;;
Z;12;2;2;6;
