A;232;20041001 11:13;PDANN;
B;232;2610202;1;20041001 11:13;;;;'BALGAY';TOTTENHAM;2873;717.5;H;20040722;20040903;300000;R;3;FARM/RURAL;;TE;;0;AA938594;
C;232;2610202;1;20041001 11:13;14/752856 Perpetual Lease 123789;
D;232;2610202;1;20041001 11:13;P;;;;;;
D;232;2610202;1;20041001 11:13;P;;;;;;
D;232;2610202;1;20041001 11:13;V;;;;;;
D;232;2610202;1;20041001 11:13;V;;;;;;
B;232;2610229;2;20041001 11:13;LYNCHES;;;COLANE RD;NYNGAN;2825;49.75;H;20040127;20040421;60000;R;V;VACANT LAND;;UB;;0;AA939657;
C;232;2610229;2;20041001 11:13;39/753420 Perpetual Lease 109376;
D;232;2610229;2;20041001 11:13;P;;;;;;
D;232;2610229;2;20041001 11:13;P;;;;;;
D;232;2610229;2;20041001 11:13;V;;;;;;
B;232;2610514;3;20041001 11:13;;;;SYDNEY ST & LOT 2;GIRILAMBONE;2831;4046;M;20040813;20040910;40500;R;R;RESIDENCE;;YC;;0;AA961665;
C;232;2610514;3;20041001 11:13;1, 2/3/758441;
D;232;2610514;3;20041001 11:13;P;;;;;;
D;232;2610514;3;20041001 11:13;V;;;;;;
D;232;2610514;3;20041001 11:13;V;;;;;;
B;232;2611078;4;20041001 11:13;;;7;COLLINS ST;NYNGAN;2825;;;20040908;20040908;40000;A;R;RESIDENCE;;XN;;0;AA962434;
C;232;2611078;4;20041001 11:13;6/3402;
D;232;2611078;4;20041001 11:13;P;;;;;;
D;232;2611078;4;20041001 11:13;V;;;;;;
B;232;2611278;5;20041001 11:13;;;21;MUDAL ST;NYNGAN;2825;674.2;M;20040802;20040906;115000;A;R;RESIDENCE;;XN;;0;AA969838;
C;232;2611278;5;20041001 11:13;C/377140;
D;232;2611278;5;20041001 11:13;P;;;;;;
D;232;2611278;5;20041001 11:13;P;;;;;;
D;232;2611278;5;20041001 11:13;V;;;;;;
B;232;2611425;6;20041001 11:13;;;14;PANGEE ST;NYNGAN;2825;3376.4;M;20030318;20030506;572000;B;3;MOTEL;;XB;;0;AA963108;
C;232;2611425;6;20041001 11:13;98, 99/40270 106, 107/46171 119/820753;
D;232;2611425;6;20041001 11:13;P;;;;;;
D;232;2611425;6;20041001 11:13;V;;;;;;
B;232;2611465;7;20041001 11:13;;;175;PANGEE ST;NYNGAN;2825;1012;M;20040827;20040902;30000;A;R;RESIDENCE;;XK;;0;AA955168;
C;232;2611465;7;20041001 11:13;B/390021;
D;232;2611465;7;20041001 11:13;P;;;;;;
D;232;2611465;7;20041001 11:13;V;;;;;;
B;232;2611469;8;20041001 11:13;;;167;PANGEE ST;NYNGAN;2825;1012;M;20040806;20040825;92000;A;R;RESIDENCE;;XK;;0;AA950792;
C;232;2611469;8;20041001 11:13;A/405408;
D;232;2611469;8;20041001 11:13;P;;;;;;
D;232;2611469;8;20041001 11:13;V;;;;;;
B;232;2917790;9;20041001 11:13;;;;LITTLE MULGA;NYNGAN;2825;2858;H;20040318;20040709;45000;R;3;FARM;;RR;;0;AA938576;
C;232;2917790;9;20041001 11:13;2022/763893 Western Land Lease 4181;
D;232;2917790;9;20041001 11:13;P;;;;;;
D;232;2917790;9;20041001 11:13;P;;;;;;
D;232;2917790;9;20041001 11:13;V;;;;;;
Z;44;9;9;24;
