A;070;20040701 10:49;PDANN;
B;070;550165;1;20040701 10:49;;;97;BOLTON ST;NARRANDERA;2700;739.8;M;20040517;20040611;80000;Z;R;RESIDENCE;;ZB;;0;AA732949;
C;070;550165;1;20040701 10:49;B//385057;
D;070;550165;1;20040701 10:49;P;;;;;;
D;070;550165;1;20040701 10:49;V;;;;;;
B;070;550443;2;20040701 10:49;;;23;DALGETTY ST;NARRANDERA;2700;695.6;M;20040505;20040609;88000;Z;R;RESIDENCE;;ZC;;0;AA722068;
C;070;550443;2;20040701 10:49;2//200875;
D;070;550443;2;20040701 10:49;P;;;;;;
D;070;550443;2;20040701 10:49;P;;;;;;
D;070;550443;2;20040701 10:49;V;;;;;;
D;070;550443;2;20040701 10:49;V;;;;;;
B;070;550498;3;20040701 10:49;;;1;DOUGLAS ST;NARRANDERA;2700;581.8;M;20030430;20040622;65000;Z;R;RESIDENCE;;ZB;;0;AA737838;
C;070;550498;3;20040701 10:49;2//605428;
D;070;550498;3;20040701 10:49;P;;;;;;
D;070;550498;3;20040701 10:49;V;;;;;;
B;070;551198;4;20040701 10:49;;;168;LARMER ST;NARRANDERA;2700;2021;M;20040424;20040610;120000;Z;R;RESIDENCE;;ZD;;0;AA732181;
C;070;551198;4;20040701 10:49;1, 2//808956;
D;070;551198;4;20040701 10:49;P;;;;;;
D;070;551198;4;20040701 10:49;V;;;;;;
D;070;551198;4;20040701 10:49;V;;;;;;
B;070;551468;5;20040701 10:49;;;22;ROBERTS ST;NARRANDERA;2700;2023;M;20040514;20040616;158000;Z;R;RESIDENCE;;ZA;;0;AA749007;
C;070;551468;5;20040701 10:49;5/O/613;
D;070;551468;5;20040701 10:49;P;;;;;;
D;070;551468;5;20040701 10:49;V;;;;;;
D;070;551468;5;20040701 10:49;V;;;;;;
B;070;2866125;6;20040701 10:49;;;;GAROOLGAN-EURATHA RD;GAROOLGAN;2665;186.3;H;20040301;20040503;310000;R;R;RESIDENCE;;RD;;0;AA719801;
C;070;2866125;6;20040701 10:49;1//1035058;
D;070;2866125;6;20040701 10:49;P;;;;;;
D;070;2866125;6;20040701 10:49;P;;;;;;
D;070;2866125;6;20040701 10:49;V;;;;;;
D;070;2866125;6;20040701 10:49;V;;;;;;
B;070;2985238;7;20040701 10:49;;;43;MELBOURNE ST;NARRANDERA;2700;1012;M;20040406;20040518;47000;Z;V;VACANT LAND;;ZA;;0;AA718670;
C;070;2985238;7;20040701 10:49;2//530953;
D;070;2985238;7;20040701 10:49;P;;;;;;
D;070;2985238;7;20040701 10:49;P;;;;;;
D;070;2985238;7;20040701 10:49;V;;;;;;
Z;37;7;7;21;
