A;708;20041201 11:39;PDANN;
B;708;1916482;1;20041201 11:39;;53;213;BRIDGE RD;GLEBE;2037;;;20040928;20041109;435000;;R;RESIDENCE;53;;;0;AB100185;
C;708;1916482;1;20041201 11:39;53/SP19054;
D;708;1916482;1;20041201 11:39;P;;;;;;
D;708;1916482;1;20041201 11:39;P;;;;;;
D;708;1916482;1;20041201 11:39;V;;;;;;
B;708;1919385;2;20041201 11:39;;7;9;COOK ST;GLEBE;2037;;;20040616;20040728;839000;;R;RESIDENCE;7;;;0;AB96637;
C;708;1919385;2;20041201 11:39;7/SP18875;
D;708;1919385;2;20041201 11:39;P;;;;;;
D;708;1919385;2;20041201 11:39;V;;;;;;
B;708;1919423;3;20041201 11:39;;9;23;COOK ST;GLEBE;2037;;;20040902;20041028;620000;;R;RESIDENCE;9;;;0;AB91366;
C;708;1919423;3;20041201 11:39;9/SP30238;
D;708;1919423;3;20041201 11:39;P;;;;;;
D;708;1919423;3;20041201 11:39;V;;;;;;
D;708;1919423;3;20041201 11:39;V;;;;;;
B;708;1921056;4;20041201 11:39;;;16;DARLING ST;GLEBE;2037;;;20040924;20041105;603000;A;R;RESIDENCE;;EJ;;0;AB87284;
C;708;1921056;4;20041201 11:39;E/913684;
D;708;1921056;4;20041201 11:39;P;;;;;;
D;708;1921056;4;20041201 11:39;P;;;;;;
D;708;1921056;4;20041201 11:39;V;;;;;;
B;708;1926330;5;20041201 11:39;;77;57;HEREFORD ST;GLEBE;2037;;;20041014;20041125;497000;;R;RESIDENCE;77;;;0;AB120253;
C;708;1926330;5;20041201 11:39;77/SP54560;
D;708;1926330;5;20041201 11:39;P;;;;;;
D;708;1926330;5;20041201 11:39;V;;;;;;
B;708;1928789;6;20041201 11:39;;4;10;LEICHHARDT ST;GLEBE;2037;;;20041012;20041109;450000;;R;RESIDENCE;4;;;0;AB98908;
C;708;1928789;6;20041201 11:39;4/SP5370;
D;708;1928789;6;20041201 11:39;P;;;;;;
D;708;1928789;6;20041201 11:39;V;;;;;;
B;708;1936029;7;20041201 11:39;;;196;ST JOHNS RD;GLEBE;2037;147.37;M;20041005;20041119;525000;B;3;SHOP;;CN;;0;AB119787;
C;708;1936029;7;20041201 11:39;1/68632;
D;708;1936029;7;20041201 11:39;P;;;;;;
D;708;1936029;7;20041201 11:39;V;;;;;;
B;708;1939940;8;20041201 11:39;;13;150;WIGRAM RD;GLEBE;2037;;;20041015;20041124;440000;;R;RESIDENCE;13;;;0;AB118641;
C;708;1939940;8;20041201 11:39;13/SP21097;
D;708;1939940;8;20041201 11:39;P;;;;;;
D;708;1939940;8;20041201 11:39;V;;;;;;
B;708;2020644;9;20041201 11:39;;;52;ADA PL;PYRMONT;2009;75.8;M;20040924;20041108;475000;A;R;RESIDENCE;;AA;;0;AB96222;
C;708;2020644;9;20041201 11:39;38/255551;
D;708;2020644;9;20041201 11:39;P;;;;;;
D;708;2020644;9;20041201 11:39;V;;;;;;
B;708;2021373;10;20041201 11:39;;;330;BULWARA RD;ULTIMO;2007;69.6;M;20041001;20041112;478500;A;3;;;AA;;0;AB103588;
C;708;2021373;10;20041201 11:39;4/32295;
D;708;2021373;10;20041201 11:39;P;;;;;;
D;708;2021373;10;20041201 11:39;V;;;;;;
D;708;2021373;10;20041201 11:39;V;;;;;;
B;708;2021430;11;20041201 11:39;;3;152;BULWARA RD;ULTIMO;2007;;;20040930;20041111;375000;;R;RESIDENCE;3;;;0;AB109670;
C;708;2021430;11;20041201 11:39;3/SP53188;
D;708;2021430;11;20041201 11:39;P;;;;;;
D;708;2021430;11;20041201 11:39;V;;;;;;
D;708;2021430;11;20041201 11:39;V;;;;;;
B;708;2021686;12;20041201 11:39;;153;267;BULWARA RD;ULTIMO;2007;;;20040930;20041112;375000;;R;RESIDENCE;153;;;0;AB110682;
C;708;2021686;12;20041201 11:39;153/SP17463;
D;708;2021686;12;20041201 11:39;P;;;;;;
D;708;2021686;12;20041201 11:39;V;;;;;;
B;708;2021884;13;20041201 11:39;;84;333;BULWARA RD;ULTIMO;2007;;;20040813;20041105;493000;;R;RESIDENCE;84;;;0;AB87086;
C;708;2021884;13;20041201 11:39;84/SP42718;
D;708;2021884;13;20041201 11:39;P;;;;;;
D;708;2021884;13;20041201 11:39;V;;;;;;
B;708;2021884;14;20041201 11:39;;135;333;BULWARA RD;ULTIMO;2007;;;20040624;20040805;368000;;R;RESIDENCE;135;;;0;AB83030;
C;708;2021884;14;20041201 11:39;135/SP42718;
D;708;2021884;14;20041201 11:39;P;;;;;;
D;708;2021884;14;20041201 11:39;V;;;;;;
B;708;2022142;15;20041201 11:39;;210;1;BUNN ST;PYRMONT;2009;;;20040924;20041005;308000;;R;RESIDENCE;210;;;0;AB105580;
C;708;2022142;15;20041201 11:39;210/SP54840;
D;708;2022142;15;20041201 11:39;P;;;;;;
D;708;2022142;15;20041201 11:39;V;;;;;;
D;708;2022142;15;20041201 11:39;V;;;;;;
B;708;2022610;16;20041201 11:39;;2307;197;CASTLEREAGH ST;SYDNEY;2000;;;20040927;20041108;440000;;R;RESIDENCE;154;;;0;AB85915;
C;708;2022610;16;20041201 11:39;154/SP51487;
D;708;2022610;16;20041201 11:39;P;;;;;;
D;708;2022610;16;20041201 11:39;P;;;;;;
D;708;2022610;16;20041201 11:39;V;;;;;;
B;708;2022610;17;20041201 11:39;;3002;197;CASTLEREAGH ST;SYDNEY;2000;;;20041015;20041105;700000;;R;RESIDENCE;210;;;0;AB81236;
C;708;2022610;17;20041201 11:39;210/SP51487;
D;708;2022610;17;20041201 11:39;P;;;;;;
D;708;2022610;17;20041201 11:39;V;;;;;;
B;708;2022874;18;20041201 11:39;;6;267;CASTLEREAGH ST;SYDNEY;2000;;;20040921;20041103;390000;;R;RESIDENCE;6;;;0;AB85557;
C;708;2022874;18;20041201 11:39;6/SP40414;
D;708;2022874;18;20041201 11:39;P;;;;;;
D;708;2022874;18;20041201 11:39;V;;;;;;
D;708;2022874;18;20041201 11:39;V;;;;;;
B;708;2022874;19;20041201 11:39;;57;267;CASTLEREAGH ST;SYDNEY;2000;;;20040928;20041109;452000;;R;RESIDENCE;57;;;0;AB98433;
C;708;2022874;19;20041201 11:39;57/SP40414;
D;708;2022874;19;20041201 11:39;P;;;;;;
D;708;2022874;19;20041201 11:39;V;;;;;;
D;708;2022874;19;20041201 11:39;V;;;;;;
B;708;2022874;20;20041201 11:39;;116;267;CASTLEREAGH ST;SYDNEY;2000;;;20040923;20041028;445000;;R;RESIDENCE;116;;;0;AB84134;
C;708;2022874;20;20041201 11:39;116/SP40414;
D;708;2022874;20;20041201 11:39;P;;;;;;
D;708;2022874;20;20041201 11:39;P;;;;;;
D;708;2022874;20;20041201 11:39;V;;;;;;
B;708;2023065;21;20041201 11:39;;248;303;CASTLEREAGH ST;SYDNEY;2000;;;20041006;20041118;398000;;R;RESIDENCE;248;;;0;AB105568;
C;708;2023065;21;20041201 11:39;248/SP58946;
D;708;2023065;21;20041201 11:39;P;;;;;;
D;708;2023065;21;20041201 11:39;V;;;;;;
B;708;2023065;22;20041201 11:39;;371;303;CASTLEREAGH ST;SYDNEY;2000;;;20040922;20041105;412000;;R;RESIDENCE;371;;;0;AB106874;
C;708;2023065;22;20041201 11:39;371/SP58946;
D;708;2023065;22;20041201 11:39;P;;;;;;
D;708;2023065;22;20041201 11:39;P;;;;;;
D;708;2023065;22;20041201 11:39;V;;;;;;
B;708;2024124;23;20041201 11:39;;504;235;CLARENCE ST;SYDNEY;2000;;;20041029;20041119;390500;;3;COMMERCIAL;31;;;0;AB121701;
C;708;2024124;23;20041201 11:39;31/SP62926;
D;708;2024124;23;20041201 11:39;P;;;;;;
D;708;2024124;23;20041201 11:39;V;;;;;;
B;708;2025660;24;20041201 11:39;;24;1;DWYER ST;SYDNEY;2000;;;20041005;20041109;200000;;R;RESIDENCE;24;;;0;AB99169;
C;708;2025660;24;20041201 11:39;24/SP63380;
D;708;2025660;24;20041201 11:39;P;;;;;;
D;708;2025660;24;20041201 11:39;V;;;;;;
B;708;2025816;25;20041201 11:39;;605;281;ELIZABETH ST;SYDNEY;2000;;;20041008;20041119;490000;;R;RESIDENCE;33;;;0;AB107636;
C;708;2025816;25;20041201 11:39;33/SP55468;
D;708;2025816;25;20041201 11:39;P;;;;;;
D;708;2025816;25;20041201 11:39;V;;;;;;
D;708;2025816;25;20041201 11:39;V;;;;;;
B;708;2025816;26;20041201 11:39;;1605;281;ELIZABETH ST;SYDNEY;2000;;;20040810;20041029;490000;;R;RESIDENCE;103;;;0;AB100624;
C;708;2025816;26;20041201 11:39;103/SP55468;
D;708;2025816;26;20041201 11:39;P;;;;;;
D;708;2025816;26;20041201 11:39;V;;;;;;
B;708;2025816;27;20041201 11:39;;1605;281;ELIZABETH ST;SYDNEY;2000;;;20040810;20041029;490000;;R;RESIDENCE;223;;;0;AB100624;
C;708;2025816;27;20041201 11:39;223/SP55468;
D;708;2025816;27;20041201 11:39;P;;;;;;
D;708;2025816;27;20041201 11:39;V;;;;;;
B;708;2025816;28;20041201 11:39;;605;281;ELIZABETH ST;SYDNEY;2000;;;20041008;20041119;490000;;R;RESIDENCE;242;;;0;AB107636;
C;708;2025816;28;20041201 11:39;242/SP55468;
D;708;2025816;28;20041201 11:39;P;;;;;;
D;708;2025816;28;20041201 11:39;V;;;;;;
D;708;2025816;28;20041201 11:39;V;;;;;;
