A;020;20041216 08:28;PDANN;
B;020;408339;1;20041216 08:28;;;27;HIGH ST;BOMBALA;2632;2023;M;20041014;20041112;135000;A;R;RESIDENCE;;AA;;0;AB152763;
C;020;408339;1;20041216 08:28;7/3/758129;
D;020;408339;1;20041216 08:28;P;;;;;;
D;020;408339;1;20041216 08:28;P;;;;;;
D;020;408339;1;20041216 08:28;V;;;;;;
B;020;408422;2;20041216 08:28;;;169;MAYBE ST;BOMBALA;2632;1372;M;20041001;20041112;44000;A;R;RESIDENCE;;AA;;0;AB120715;
C;020;408422;2;20041216 08:28;A/201851;
D;020;408422;2;20041216 08:28;P;;;;;;
D;020;408422;2;20041216 08:28;V;;;;;;
B;020;408511;3;20041216 08:28;;;12;MAYBE ST;BOMBALA;2632;5470;M;20041015;20041126;155000;A;R;RESIDENCE;;AA;;0;AB143409;
C;020;408511;3;20041216 08:28;1/332092;
D;020;408511;3;20041216 08:28;P;;;;;;
D;020;408511;3;20041216 08:28;V;;;;;;
D;020;408511;3;20041216 08:28;V;;;;;;
B;020;408538;4;20041216 08:28;;;72;MAYBE ST;BOMBALA;2632;738.6;M;20041012;20041012;215000;A;R;RESIDENCE;;BA;;0;AB125189;
C;020;408538;4;20041216 08:28;1, 2/770341;
D;020;408538;4;20041216 08:28;P;;;;;;
D;020;408538;4;20041216 08:28;V;;;;;;
B;020;408620;5;20041216 08:28;;;15;PLUNKETT ST;BOMBALA;2632;809.4;M;20040902;20041008;160000;A;R;RESIDENCE;;AA;;0;AB153894;
C;020;408620;5;20041216 08:28;2/58/758129;
D;020;408620;5;20041216 08:28;P;;;;;;
D;020;408620;5;20041216 08:28;P;;;;;;
D;020;408620;5;20041216 08:28;V;;;;;;
D;020;408620;5;20041216 08:28;V;;;;;;
B;020;409269;6;20041216 08:28;;;;PH CREEWAH DP'S;BIBBENLUKE;2632;43.98;H;20040930;20041111;220000;R;R;RESIDENCE;;RF;;0;AB122087;
C;020;409269;6;20041216 08:28;3/250783;
D;020;409269;6;20041216 08:28;P;;;;;;
D;020;409269;6;20041216 08:28;V;;;;;;
B;020;3126828;7;20041216 08:28;;;41;MAYBE ST;BOMBALA;2632;2711;M;20031218;20041118;70000;A;R;RESIDENCE;;AA;;0;AB119638;
C;020;3126828;7;20041216 08:28;1/1071958;
D;020;3126828;7;20041216 08:28;P;;;;;;
D;020;3126828;7;20041216 08:28;P;;;;;;
D;020;3126828;7;20041216 08:28;V;;;;;;
D;020;3126828;7;20041216 08:28;V;;;;;;
B;020;3129515;8;20041216 08:28;;;;BURTON ST;BOMBALA;2632;1145;M;20040324;20041126;12500;A;V;VACANT LAND;;AA;;0;AB150275;
C;020;3129515;8;20041216 08:28;41/1071908;
D;020;3129515;8;20041216 08:28;P;;;;;;
D;020;3129515;8;20041216 08:28;P;;;;;;
D;020;3129515;8;20041216 08:28;V;;;;;;
B;020;3129516;9;20041216 08:28;;;;BURTON ST;BOMBALA;2632;1145;H;20040324;20041126;12500;A;V;VACANT LAND;;AA;;0;AB150318;
C;020;3129516;9;20041216 08:28;42/1071908;
D;020;3129516;9;20041216 08:28;P;;;;;;
D;020;3129516;9;20041216 08:28;P;;;;;;
D;020;3129516;9;20041216 08:28;V;;;;;;
B;020;3133448;10;20041216 08:28;;;22;MAYBE ST;BOMBALA;2632;1609;M;20041118;20041126;33000;A;V;VACANT LAND;;AA;;0;AB132264;
C;020;3133448;10;20041216 08:28;2/1074429;
D;020;3133448;10;20041216 08:28;P;;;;;;
D;020;3133448;10;20041216 08:28;P;;;;;;
D;020;3133448;10;20041216 08:28;V;;;;;;
D;020;3133448;10;20041216 08:28;V;;;;;;
Z;52;10;10;30;
