A;072;20040817 09:49;PDANN;
B;072;554422;1;20040817 09:49;;;287;WONDALGA RD;ADELONG;2729;46.43;H;20040510;20040701;535000;R;R;RESIDENCE;;TL;;0;AA815756;
C;072;554422;1;20040817 09:49;PT 1079, 1080//757211 1215, 1216//820830;
D;072;554422;1;20040817 09:49;P;;;;;;
D;072;554422;1;20040817 09:49;P;;;;;;
D;072;554422;1;20040817 09:49;V;;;;;;
D;072;554422;1;20040817 09:49;V;;;;;;
D;072;554422;1;20040817 09:49;V;;;;;;
B;072;555318;2;20040817 09:49;;;16;EURABBIE ST;BATLOW;2730;1518;M;20040701;20040726;120000;A;R;RESIDENCE;;DM;;0;AA846414;
C;072;555318;2;20040817 09:49;B//359088;
D;072;555318;2;20040817 09:49;P;;;;;;
D;072;555318;2;20040817 09:49;P;;;;;;
D;072;555318;2;20040817 09:49;V;;;;;;
D;072;555318;2;20040817 09:49;V;;;;;;
B;072;555375;3;20040817 09:49;;;2;MAYDAY RD;BATLOW;2730;3775;M;20040723;20040803;92000;A;R;RESIDENCE;;DP;;0;AA864302;
C;072;555375;3;20040817 09:49;378, 408//757214;
D;072;555375;3;20040817 09:49;P;;;;;;
D;072;555375;3;20040817 09:49;V;;;;;;
B;072;556349;4;20040817 09:49;;;;BRUNGLE RD TUMUT RIVER ORCHARD ESTATE;TUMUT;2720;1.524;H;20040624;20040722;65000;R;V;VACANT LAND;;TB;;0;AA835756;
C;072;556349;4;20040817 09:49;29//801949;
D;072;556349;4;20040817 09:49;P;;;;;;
D;072;556349;4;20040817 09:49;V;;;;;;
B;072;557227;5;20040817 09:49;;;;PH TUMUT;TUMUT;2720;84.08;H;20040728;20040728;80000;R;V;VACANT LAND;;RP;;50;AA852356;
C;072;557227;5;20040817 09:49;145, 146, 199//757252;
D;072;557227;5;20040817 09:49;P;;;;;;
D;072;557227;5;20040817 09:49;V;;;;;;
D;072;557227;5;20040817 09:49;V;;;;;;
B;072;558228;6;20040817 09:49;;;105;FITZROY ST;TUMUT;2720;3035;M;20040524;20040719;279000;A;R;RESIDENCE;;CB;;0;AA850001;
C;072;558228;6;20040817 09:49;1//333402 1//360429 1//373995 1//508451;
D;072;558228;6;20040817 09:49;P;;;;;;
D;072;558228;6;20040817 09:49;P;;;;;;
D;072;558228;6;20040817 09:49;V;;;;;;
B;072;558310;7;20040817 09:49;;;63;FOREST ST;TUMUT;2720;810;M;20040504;20040531;205000;A;R;RESIDENCE;;CE;;0;AA832454;
C;072;558310;7;20040817 09:49;5//810357;
D;072;558310;7;20040817 09:49;P;;;;;;
D;072;558310;7;20040817 09:49;P;;;;;;
D;072;558310;7;20040817 09:49;V;;;;;;
D;072;558310;7;20040817 09:49;V;;;;;;
B;072;558709;8;20040817 09:49;;;34;KINRED ST;TUMUT;2720;701.9;M;20040527;20040802;70000;A;R;RESIDENCE;;CH;;0;AA859030;
C;072;558709;8;20040817 09:49;50//230864;
D;072;558709;8;20040817 09:49;P;;;;;;
D;072;558709;8;20040817 09:49;P;;;;;;
D;072;558709;8;20040817 09:49;V;;;;;;
B;072;558983;9;20040817 09:49;;;24;MARTIN PL;TUMUT;2720;606.2;M;20040526;20040630;194000;A;R;RESIDENCE;;CE;;0;AA860020;
C;072;558983;9;20040817 09:49;30//851763;
D;072;558983;9;20040817 09:49;P;;;;;;
D;072;558983;9;20040817 09:49;V;;;;;;
B;072;559812;10;20040817 09:49;;;9;WATTLE CRES;TUMUT;2720;1035;M;20040519;20040630;172000;A;R;RESIDENCE;;CF;;0;AA835610;
C;072;559812;10;20040817 09:49;44//263558;
D;072;559812;10;20040817 09:49;P;;;;;;
D;072;559812;10;20040817 09:49;P;;;;;;
D;072;559812;10;20040817 09:49;V;;;;;;
B;072;2969989;11;20040817 09:49;;;;BATLOW RD;BATLOW;2730;43.86;H;20040528;20040702;58000;R;3;FARM;;RP;;0;AA845982;
C;072;2969989;11;20040817 09:49;10//1049810;
D;072;2969989;11;20040817 09:49;P;;;;;;
D;072;2969989;11;20040817 09:49;V;;;;;;
Z;57;11;11;33;
