A;538;20040701 11:02;PDANN;
B;538;2690241;1;20040701 11:03;;;6;ASHELFORD ST;TEMORA;2666;1338;M;20040416;20040615;80000;A;R;RESIDENCE;;AC;;0;AA753017;
C;538;2690241;1;20040701 11:03;4//21241 1//254929;
D;538;2690241;1;20040701 11:03;P;;;;;;
D;538;2690241;1;20040701 11:03;V;;;;;;
B;538;2690582;2;20040701 11:03;;;28 A;BELLEVUE ST;TEMORA;2666;1012;M;20040505;20040616;175000;A;R;RESIDENCE;;AC;;0;AA740378;
C;538;2690582;2;20040701 11:03;47//5225;
D;538;2690582;2;20040701 11:03;P;;;;;;
D;538;2690582;2;20040701 11:03;P;;;;;;
D;538;2690582;2;20040701 11:03;V;;;;;;
D;538;2690582;2;20040701 11:03;V;;;;;;
B;538;2690613;3;20040701 11:03;;;94;BRIDGES ST;TEMORA;2666;777.8;M;20040327;20040423;146000;A;R;RESIDENCE;;AB;;0;AA708669;
C;538;2690613;3;20040701 11:03;3//21427;
D;538;2690613;3;20040701 11:03;P;;;;;;
D;538;2690613;3;20040701 11:03;P;;;;;;
D;538;2690613;3;20040701 11:03;V;;;;;;
B;538;2690622;4;20040701 11:03;;;114;BRITANNIA ST;TEMORA;2666;607;M;20040501;20040604;95000;A;R;RESIDENCE;;AB;;0;AA727613;
C;538;2690622;4;20040701 11:03;2//523347;
D;538;2690622;4;20040701 11:03;P;;;;;;
D;538;2690622;4;20040701 11:03;P;;;;;;
D;538;2690622;4;20040701 11:03;V;;;;;;
D;538;2690622;4;20040701 11:03;V;;;;;;
B;538;2691273;5;20040701 11:03;;;121;GREY ST;TEMORA;2666;493.2;M;20040505;20040602;130000;A;R;RESIDENCE;;AB;;0;AA718573;
C;538;2691273;5;20040701 11:03;6//218100;
D;538;2691273;5;20040701 11:03;P;;;;;;
D;538;2691273;5;20040701 11:03;V;;;;;;
D;538;2691273;5;20040701 11:03;V;;;;;;
B;538;2691647;6;20040701 11:03;;;118;KITCHENER RD;TEMORA;2666;569.1;M;20040505;20040602;141500;A;R;RESIDENCE;;AB;;0;AA706379;
C;538;2691647;6;20040701 11:03;2//22020;
D;538;2691647;6;20040701 11:03;P;;;;;;
D;538;2691647;6;20040701 11:03;V;;;;;;
B;538;2692689;7;20040701 11:03;;;;BURLEY GRIFFIN WAY;TEMORA;2666;4047;M;20031203;20040607;10000;Z;V;VACANT LAND;;VS;;0;AA737835;
C;538;2692689;7;20040701 11:03;108//750603;
D;538;2692689;7;20040701 11:03;P;;;;;;
D;538;2692689;7;20040701 11:03;P;;;;;;
D;538;2692689;7;20040701 11:03;V;;;;;;
B;538;2693313;8;20040701 11:03;;;323;CEDAR RD;TEMORA;2666;113.1;H;20040427;20040608;205000;R;V;VACANT LAND;;FE;;0;AA716528;
C;538;2693313;8;20040701 11:03;6//855291;
D;538;2693313;8;20040701 11:03;P;;;;;;
D;538;2693313;8;20040701 11:03;P;;;;;;
D;538;2693313;8;20040701 11:03;V;;;;;;
B;538;2693327;9;20040701 11:03;;;;THANOWRING RD;TEMORA;2666;36.19;H;20040202;20040220;175000;R;R;RESIDENCE;;HM;;0;AA736085;
C;538;2693327;9;20040701 11:03;2//788909;
D;538;2693327;9;20040701 11:03;P;;;;;;
D;538;2693327;9;20040701 11:03;V;;;;;;
B;538;2866177;10;20040701 11:03;;;;VESPER ST;TEMORA;2666;22.91;H;20040527;20040527;250843;R;V;VACANT LAND;;HM;;0;AA708942;
C;538;2866177;10;20040701 11:03;102, 114, 115, 132, 133, 134, 135, 136, 137, 138, 139//750587;
D;538;2866177;10;20040701 11:03;P;;;;;;
D;538;2866177;10;20040701 11:03;V;;;;;;
B;538;3084083;11;20040701 11:03;;;;JOFFRE ST;TEMORA;2666;923.5;M;20040302;20040611;35000;A;R;RESIDENCE;;AA;;0;AA736990;
C;538;3084083;11;20040701 11:03;3//1067428;
D;538;3084083;11;20040701 11:03;P;;;;;;
D;538;3084083;11;20040701 11:03;V;;;;;;
D;538;3084083;11;20040701 11:03;V;;;;;;
B;538;3096160;12;20040701 11:03;;;;LAWSON RD;TEMORA;2666;1012;M;20040510;20040527;150000;A;R;RESIDENCE;;AC;;0;AA695616;
C;538;3096160;12;20040701 11:03;1/D/6207;
D;538;3096160;12;20040701 11:03;P;;;;;;
D;538;3096160;12;20040701 11:03;V;;;;;;
Z;59;12;12;33;
