A;247;20040701 11:02;PDANN;
B;247;2654287;1;20040701 11:02;;;33;WEE WAA ST;BOGGABRI;2382;1012;M;20040430;20040611;55000;A;R;RESIDENCE;;BR;;0;AA743881;
C;247;2654287;1;20040701 11:02;2//35803;
D;247;2654287;1;20040701 11:02;P;;;;;;
D;247;2654287;1;20040701 11:02;P;;;;;;
D;247;2654287;1;20040701 11:02;V;;;;;;
D;247;2654287;1;20040701 11:02;V;;;;;;
B;247;2654802;2;20040701 11:02;;;;NEWELL HWY;NARRABRI;2390;125.6;H;20040515;20040611;172000;R;V;VACANT LAND;;SB;;0;AA717604;
C;247;2654802;2;20040701 11:02;1//757093;
D;247;2654802;2;20040701 11:02;P;;;;;;
D;247;2654802;2;20040701 11:02;V;;;;;;
B;247;2655578;3;20040701 11:02;;;;OLD GUNNEDAH RD;NARRABRI;2390;27.22;H;20040427;20040608;330000;R;R;RESIDENCE;;RF;;0;AA739288;
C;247;2655578;3;20040701 11:02;503//754944;
D;247;2655578;3;20040701 11:02;P;;;;;;
D;247;2655578;3;20040701 11:02;P;;;;;;
D;247;2655578;3;20040701 11:02;V;;;;;;
B;247;2656169;4;20040701 11:02;;;;KAPUTAR RD;NARRABRI;2390;5.357;H;20040427;20040608;330000;R;3;HOBBY FARM;;RR;;0;AA741607;
C;247;2656169;4;20040701 11:02;51//850979;
D;247;2656169;4;20040701 11:02;P;;;;;;
D;247;2656169;4;20040701 11:02;V;;;;;;
D;247;2656169;4;20040701 11:02;V;;;;;;
B;247;2657016;5;20040701 11:02;;;27;JAMES HIBBENS AVE;WEE WAA;2388;841;M;20040331;20040604;60000;A;R;RESIDENCE;;AW;;0;AA723830;
C;247;2657016;5;20040701 11:02;8//231251;
D;247;2657016;5;20040701 11:02;P;;;;;;
D;247;2657016;5;20040701 11:02;V;;;;;;
D;247;2657016;5;20040701 11:02;V;;;;;;
D;247;2657016;5;20040701 11:02;V;;;;;;
B;247;2657330;6;20040701 11:02;;;7;TUCKEY CRES;WEE WAA;2388;805.8;M;20040512;20040618;120000;A;R;RESIDENCE;;AW;;0;AA757684;
C;247;2657330;6;20040701 11:02;7//713742;
D;247;2657330;6;20040701 11:02;P;;;;;;
D;247;2657330;6;20040701 11:02;P;;;;;;
D;247;2657330;6;20040701 11:02;V;;;;;;
B;247;2657653;7;20040701 11:02;;;58;BARWAN ST;NARRABRI;2390;1012;M;20040308;20040531;77000;A;R;RESIDENCE;;NC;;0;AA710722;
C;247;2657653;7;20040701 11:02;5/9/758755;
D;247;2657653;7;20040701 11:02;P;;;;;;
D;247;2657653;7;20040701 11:02;P;;;;;;
D;247;2657653;7;20040701 11:02;V;;;;;;
B;247;2659511;8;20040701 11:02;;;27;NANDEWAR ST;NARRABRI;2390;1012;M;20040511;20040611;275000;A;R;RESIDENCE;;NC;;0;AA744007;
C;247;2659511;8;20040701 11:02;13/20/758755;
D;247;2659511;8;20040701 11:02;P;;;;;;
D;247;2659511;8;20040701 11:02;P;;;;;;
D;247;2659511;8;20040701 11:02;V;;;;;;
D;247;2659511;8;20040701 11:02;V;;;;;;
B;247;2659703;9;20040701 11:02;;;9;RAILWAY ST N;NARRABRI;2390;1012;M;20040419;20040427;189000;A;R;RESIDENCE;;NQ;;0;AA721758;
C;247;2659703;9;20040701 11:02;1//336123;
D;247;2659703;9;20040701 11:02;P;;;;;;
D;247;2659703;9;20040701 11:02;V;;;;;;
B;247;2659741;10;20040701 11:02;;;15;REGENT ST;NARRABRI;2390;815.5;M;20040505;20040616;210000;A;R;RESIDENCE;;NA;;0;AA735815;
C;247;2659741;10;20040701 11:02;56//811080;
D;247;2659741;10;20040701 11:02;P;;;;;;
D;247;2659741;10;20040701 11:02;V;;;;;;
B;247;2660039;11;20040701 11:02;;;18;VIOLET ST;NARRABRI;2390;993.5;M;20040505;20040527;65000;R;R;RESIDENCE;;RR;;0;AA711057;
C;247;2660039;11;20040701 11:02;10//234128;
D;247;2660039;11;20040701 11:02;P;;;;;;
D;247;2660039;11;20040701 11:02;V;;;;;;
B;247;3090461;12;20040701 11:02;;;;PH BERRIOYE;NARRABRI;2390;10.12;H;20040206;20040611;175000;R;R;RESIDENCE;;RF;;0;AA730102;
C;247;3090461;12;20040701 11:02;1//1068048;
D;247;3090461;12;20040701 11:02;P;;;;;;
D;247;3090461;12;20040701 11:02;V;;;;;;
D;247;3090461;12;20040701 11:02;V;;;;;;
D;247;3090461;12;20040701 11:02;V;;;;;;
B;247;3090462;13;20040701 11:02;;;;PH BERRIOYE;NARRABRI;2390;115.1;H;20040225;20040610;115800;R;R;RESIDENCE;;MF;;0;AA730103;
C;247;3090462;13;20040701 11:02;2//1068048;
D;247;3090462;13;20040701 11:02;P;;;;;;
D;247;3090462;13;20040701 11:02;P;;;;;;
D;247;3090462;13;20040701 11:02;P;;;;;;
D;247;3090462;13;20040701 11:02;V;;;;;;
D;247;3090462;13;20040701 11:02;V;;;;;;
D;247;3090462;13;20040701 11:02;V;;;;;;
B;247;3090463;14;20040701 11:02;;;;PH BERRIOYE;NARRABRI;2390;41.28;H;20040225;20040610;115800;R;R;RESIDENCE;;RF;;0;AA730103;
C;247;3090463;14;20040701 11:02;3//1068048;
D;247;3090463;14;20040701 11:02;P;;;;;;
D;247;3090463;14;20040701 11:02;P;;;;;;
D;247;3090463;14;20040701 11:02;P;;;;;;
D;247;3090463;14;20040701 11:02;V;;;;;;
D;247;3090463;14;20040701 11:02;V;;;;;;
D;247;3090463;14;20040701 11:02;V;;;;;;
Z;78;14;14;48;
