A;219;20041201 11:36;PDANN;
B;219;2348042;1;20041201 11:36;;;56;ARKELL DR;BLIGH PARK;2756;539.7;M;20040922;20041103;370000;A;R;RESIDENCE;;AY;;0;AB97909;
C;219;2348042;1;20041201 11:36;9043/844502;
D;219;2348042;1;20041201 11:36;P;;;;;;
D;219;2348042;1;20041201 11:36;P;;;;;;
D;219;2348042;1;20041201 11:36;V;;;;;;
D;219;2348042;1;20041201 11:36;V;;;;;;
B;219;2348295;2;20041201 11:36;;43;7;BANDON RD;VINEYARD;2765;;;20041019;20041116;95000;;R;RESIDENCE;43;;;0;AB115533;
C;219;2348295;2;20041201 11:36;43/SP32644;
D;219;2348295;2;20041201 11:36;P;;;;;;
D;219;2348295;2;20041201 11:36;V;;;;;;
B;219;2348295;3;20041201 11:36;;91;7;BANDON RD;VINEYARD;2765;;;20040924;20041019;135000;;R;RESIDENCE;91;;;0;AB86692;
C;219;2348295;3;20041201 11:36;91/SP32864;
D;219;2348295;3;20041201 11:36;P;;;;;;
D;219;2348295;3;20041201 11:36;V;;;;;;
B;219;2348779;4;20041201 11:36;;;13;BELLBIRD CRES;BOWEN MOUNTAIN;2753;569.1;M;20040908;20040927;370000;P;R;RESIDENCE;;PB;;0;AB97457;
C;219;2348779;4;20041201 11:36;526/210301;
D;219;2348779;4;20041201 11:36;P;;;;;;
D;219;2348779;4;20041201 11:36;V;;;;;;
D;219;2348779;4;20041201 11:36;V;;;;;;
B;219;2348846;5;20041201 11:36;;;351;BELLS RD;GROSE VALE;2753;8782;M;20040910;20041101;792500;R;R;RESIDENCE;;GS;;0;AB116999;
C;219;2348846;5;20041201 11:36;5/865367;
D;219;2348846;5;20041201 11:36;P;;;;;;
D;219;2348846;5;20041201 11:36;P;;;;;;
D;219;2348846;5;20041201 11:36;P;;;;;;
D;219;2348846;5;20041201 11:36;V;;;;;;
D;219;2348846;5;20041201 11:36;V;;;;;;
B;219;2348984;6;20041201 11:36;;;802;BELLS LINE OF RD;KURRAJONG;2758;1.432;H;20040813;20041122;699000;R;R;RESIDENCE;;GP;;0;AB114738;
C;219;2348984;6;20041201 11:36;2/631201;
D;219;2348984;6;20041201 11:36;P;;;;;;
D;219;2348984;6;20041201 11:36;P;;;;;;
D;219;2348984;6;20041201 11:36;V;;;;;;
B;219;2349716;7;20041201 11:36;;;1003;BLAXLANDS RIDGE RD;BLAXLANDS RIDGE;2758;7.335;H;20041105;20041105;5694;R;V;VACANT LAND;;GP;;0;AB99507;
C;219;2349716;7;20041201 11:36;189/751656;
B;219;2349853;8;20041201 11:36;;;23;BOOMERANG DR;GLOSSODIA;2756;556.4;M;20041021;20041112;330000;A;R;RESIDENCE;;AB;;0;AB114028;
C;219;2349853;8;20041201 11:36;21/217499;
D;219;2349853;8;20041201 11:36;P;;;;;;
D;219;2349853;8;20041201 11:36;P;;;;;;
D;219;2349853;8;20041201 11:36;V;;;;;;
B;219;2349922;9;20041201 11:36;;;22;BOOMERANG DR;GLOSSODIA;2756;607;M;20040914;20041101;345000;A;R;RESIDENCE;;AB;;0;AB86469;
C;219;2349922;9;20041201 11:36;45/217499;
D;219;2349922;9;20041201 11:36;P;;;;;;
D;219;2349922;9;20041201 11:36;P;;;;;;
D;219;2349922;9;20041201 11:36;V;;;;;;
D;219;2349922;9;20041201 11:36;V;;;;;;
B;219;2349979;10;20041201 11:36;;;25 A;BOSWORTH ST;RICHMOND;2753;215;M;20040913;20041025;35000;S;V;VACANT LAND;;SM;;0;AB108732;
C;219;2349979;10;20041201 11:36;1/214692;
D;219;2349979;10;20041201 11:36;P;;;;;;
D;219;2349979;10;20041201 11:36;P;;;;;;
D;219;2349979;10;20041201 11:36;V;;;;;;
B;219;2351141;11;20041201 11:36;;;346;CASTLEREAGH RD;AGNES BANKS;2753;1714;M;20040916;20041112;490000;A;R;RESIDENCE;;AA;;0;AB95833;
C;219;2351141;11;20041201 11:36;PT 2/30474;
D;219;2351141;11;20041201 11:36;P;;;;;;
D;219;2351141;11;20041201 11:36;P;;;;;;
D;219;2351141;11;20041201 11:36;V;;;;;;
B;219;2351694;12;20041201 11:36;;;88;CHURCH ST;SOUTH WINDSOR;2756;;;20040527;20040924;375000;A;R;RESIDENCE;;AU;;0;AB91818;
C;219;2351694;12;20041201 11:36;9/Y/759096;
D;219;2351694;12;20041201 11:36;P;;;;;;
D;219;2351694;12;20041201 11:36;V;;;;;;
B;219;2352031;13;20041201 11:36;;;7;COLEY PL;BLIGH PARK;2756;548.1;M;20040907;20041112;410000;A;R;RESIDENCE;;AY;;0;AB106380;
C;219;2352031;13;20041201 11:36;1622/807770;
D;219;2352031;13;20041201 11:36;P;;;;;;
D;219;2352031;13;20041201 11:36;V;;;;;;
B;219;2352145;14;20041201 11:36;;;93;COLONIAL DR;BLIGH PARK;2756;636.2;M;20041008;20041105;385000;A;R;RESIDENCE;;AY;;0;AB87156;
C;219;2352145;14;20041201 11:36;366/735023;
D;219;2352145;14;20041201 11:36;P;;;;;;
D;219;2352145;14;20041201 11:36;V;;;;;;
B;219;2352303;15;20041201 11:36;;;619;COMLEROY RD;KURRAJONG;2758;4015;M;20041018;20041117;547000;R;R;RESIDENCE;;GS;;0;AB108110;
C;219;2352303;15;20041201 11:36;3/240411;
D;219;2352303;15;20041201 11:36;P;;;;;;
D;219;2352303;15;20041201 11:36;V;;;;;;
B;219;2353646;16;20041201 11:36;;;4;DOWLING PL;WINDSOR;2756;2259;M;20040430;20040728;789000;I;V;VACANT LAND;;FA;;0;AB119159;
C;219;2353646;16;20041201 11:36;12/244920;
D;219;2353646;16;20041201 11:36;P;;;;;;
D;219;2353646;16;20041201 11:36;P;;;;;;
D;219;2353646;16;20041201 11:36;P;;;;;;
D;219;2353646;16;20041201 11:36;V;;;;;;
B;219;2353698;17;20041201 11:36;;1;;DRIFT RD HOUSE NO: LOT 32;RICHMOND;2753;;;20040917;20041029;312500;;R;RESIDENCE;1;;;0;AB116233;
C;219;2353698;17;20041201 11:36;1/SP57923;
D;219;2353698;17;20041201 11:36;P;;;;;;
D;219;2353698;17;20041201 11:36;V;;;;;;
D;219;2353698;17;20041201 11:36;V;;;;;;
B;219;2354238;18;20041201 11:36;;;58;ELIZABETH ST;NORTH RICHMOND;2754;1081;M;20041008;20041110;360000;A;R;RESIDENCE;;AK;;0;AB95911;
C;219;2354238;18;20041201 11:36;16/243630;
D;219;2354238;18;20041201 11:36;P;;;;;;
D;219;2354238;18;20041201 11:36;P;;;;;;
D;219;2354238;18;20041201 11:36;V;;;;;;
B;219;2354576;19;20041201 11:36;;;44;FAITHFULL ST;RICHMOND;2753;;;20040929;20041108;485000;A;R;RESIDENCE;;AQ;;0;AB89841;
C;219;2354576;19;20041201 11:36;8/31/758881;
D;219;2354576;19;20041201 11:36;P;;;;;;
D;219;2354576;19;20041201 11:36;V;;;;;;
B;219;2355830;20;20041201 11:36;;;68;GEORGE ST;WINDSOR;2756;720.8;M;20040531;20040827;520000;B;3;SHOP;;CP;;0;AB52787;
C;219;2355830;20;20041201 11:36;1/555685;
D;219;2355830;20;20041201 11:36;P;;;;;;
D;219;2355830;20;20041201 11:36;V;;;;;;
D;219;2355830;20;20041201 11:36;V;;;;;;
B;219;2356444;21;20041201 11:36;;;226;GREENS RD;LOWER PORTLAND;2756;4727;M;20040914;20041112;398000;P;V;VACANT LAND;;QZ;;0;AB98320;
C;219;2356444;21;20041201 11:36;35/834488;
D;219;2356444;21;20041201 11:36;P;;;;;;
D;219;2356444;21;20041201 11:36;V;;;;;;
B;219;2357457;22;20041201 11:36;;;7;HAROLD ST;RICHMOND;2753;556.4;M;20040927;20041108;327500;A;3;;;AQ;;0;AB89821;
