A;086;20041116 08:15;PDANN;
B;086;734901;1;20041116 08:15;;;91;ADDISON RD;MANLY;2095;344.3;M;20040526;20041011;1550000;A;R;RESIDENCE;;EV;;0;AB80371;
C;086;734901;1;20041116 08:15;C/33473;
D;086;734901;1;20041116 08:15;P;;;;;;
D;086;734901;1;20041116 08:15;P;;;;;;
D;086;734901;1;20041116 08:15;V;;;;;;
B;086;735085;2;20041116 08:15;;5;25;ADDISON RD;MANLY;2095;;;20041012;20041026;812000;;R;RESIDENCE;5;;;0;AB55277;
C;086;735085;2;20041116 08:15;5/SP898;
D;086;735085;2;20041116 08:15;P;;;;;;
D;086;735085;2;20041116 08:15;P;;;;;;
D;086;735085;2;20041116 08:15;V;;;;;;
B;086;735085;3;20041116 08:15;;5;25;ADDISON RD;MANLY;2095;;;20041012;20041026;812000;;R;RESIDENCE;37;;;0;AB55277;
C;086;735085;3;20041116 08:15;37/SP898;
D;086;735085;3;20041116 08:15;P;;;;;;
D;086;735085;3;20041116 08:15;P;;;;;;
D;086;735085;3;20041116 08:15;V;;;;;;
B;086;735309;4;20041116 08:15;;;7;ADEN ST;SEAFORTH;2092;758.8;M;20040902;20041014;1515000;A;R;RESIDENCE;;EC;;0;AB54362;
C;086;735309;4;20041116 08:15;7/17574;
D;086;735309;4;20041116 08:15;P;;;;;;
D;086;735309;4;20041116 08:15;P;;;;;;
D;086;735309;4;20041116 08:15;V;;;;;;
D;086;735309;4;20041116 08:15;V;;;;;;
B;086;735947;5;20041116 08:15;;3;10;AUGUSTA RD;MANLY;2095;;;20040531;20041026;625000;;R;RESIDENCE;3;;;0;AB60313;
C;086;735947;5;20041116 08:15;3/SP12285;
D;086;735947;5;20041116 08:15;P;;;;;;
D;086;735947;5;20041116 08:15;V;;;;;;
B;086;736153;6;20041116 08:15;;6;105;BALGOWLAH RD;FAIRLIGHT;2094;;;20041101;20041101;550000;;R;RESIDENCE;6;;;0;AB66794;
C;086;736153;6;20041116 08:15;6/SP34879;
D;086;736153;6;20041116 08:15;P;;;;;;
D;086;736153;6;20041116 08:15;V;;;;;;
B;086;736646;7;20041116 08:15;;;12;BEATRICE ST;BALGOWLAH HEIGHTS;2093;453;M;20041104;20041104;1350000;A;R;RESIDENCE;;EP;;0;AB75326;
C;086;736646;7;20041116 08:15;B/368257;
D;086;736646;7;20041116 08:15;P;;;;;;
D;086;736646;7;20041116 08:15;P;;;;;;
D;086;736646;7;20041116 08:15;V;;;;;;
D;086;736646;7;20041116 08:15;V;;;;;;
D;086;736646;7;20041116 08:15;V;;;;;;
B;086;737248;8;20041116 08:15;;4;30;BONNER AVE;MANLY;2095;;;20040720;20041012;820000;;R;RESIDENCE;4;;;0;AB64932;
C;086;737248;8;20041116 08:15;4/SP12108;
D;086;737248;8;20041116 08:15;P;;;;;;
D;086;737248;8;20041116 08:15;V;;;;;;
B;086;738227;9;20041116 08:15;;809;22;CENTRAL AVE;MANLY;2095;;;20040927;20041102;380000;;R;RESIDENCE;89;;;0;AB63389;
C;086;738227;9;20041116 08:15;89/SP13245;
D;086;738227;9;20041116 08:15;P;;;;;;
D;086;738227;9;20041116 08:15;V;;;;;;
B;086;739911;10;20041116 08:15;;26;22;DARLEY RD;MANLY;2095;;;20041029;20041105;430000;;3;COMMERCIAL UN;26;;;0;AB78828;
C;086;739911;10;20041116 08:15;26/SP32861;
D;086;739911;10;20041116 08:15;P;;;;;;
D;086;739911;10;20041116 08:15;P;;;;;;
D;086;739911;10;20041116 08:15;V;;;;;;
B;086;739911;11;20041116 08:15;;27;22;DARLEY RD;MANLY;2095;;;20041029;20041105;350000;;3;COMMERCIAL UN;27;;;0;AB78829;
C;086;739911;11;20041116 08:15;27/SP32861;
D;086;739911;11;20041116 08:15;P;;;;;;
D;086;739911;11;20041116 08:15;P;;;;;;
D;086;739911;11;20041116 08:15;V;;;;;;
B;086;739911;12;20041116 08:15;;33;22;DARLEY RD;MANLY;2095;;;20041029;20041105;410000;;3;COMMERCIAL UN;33;;;0;AB78830;
C;086;739911;12;20041116 08:15;33/SP32861;
D;086;739911;12;20041116 08:15;P;;;;;;
D;086;739911;12;20041116 08:15;P;;;;;;
D;086;739911;12;20041116 08:15;V;;;;;;
B;086;740027;13;20041116 08:15;;4;84 A;DARLEY RD;MANLY;2095;;;20040719;20041019;317000;;R;RESIDENCE;4;;;0;AB64162;
C;086;740027;13;20041116 08:15;4/SP8032;
D;086;740027;13;20041116 08:15;P;;;;;;
D;086;740027;13;20041116 08:15;P;;;;;;
D;086;740027;13;20041116 08:15;V;;;;;;
B;086;740027;14;20041116 08:15;;22;84 A;DARLEY RD;MANLY;2095;;;20040625;20041007;317500;;R;RESIDENCE;22;;;0;AB69376;
C;086;740027;14;20041116 08:15;22/SP8032;
D;086;740027;14;20041116 08:15;P;;;;;;
D;086;740027;14;20041116 08:15;P;;;;;;
D;086;740027;14;20041116 08:15;V;;;;;;
B;086;740307;15;20041116 08:15;;2;9;EAST ESP;MANLY;2095;;;20040813;20041025;1250000;;R;RESIDENCE;2;;;0;AB61825;
C;086;740307;15;20041116 08:15;2/SP33320;
D;086;740307;15;20041116 08:15;P;;;;;;
D;086;740307;15;20041116 08:15;P;;;;;;
D;086;740307;15;20041116 08:15;V;;;;;;
D;086;740307;15;20041116 08:15;V;;;;;;
B;086;740701;16;20041116 08:15;;;39;EDGECLIFFE ESP;SEAFORTH;2092;656.5;M;20040910;20041025;1900000;A;R;RESIDENCE;;EF;;0;AB67432;
C;086;740701;16;20041116 08:15;1/341915;
D;086;740701;16;20041116 08:15;P;;;;;;
D;086;740701;16;20041116 08:15;P;;;;;;
D;086;740701;16;20041116 08:15;V;;;;;;
B;086;740888;17;20041116 08:15;;;60;ELLERY PDE;SEAFORTH;2092;720.8;M;20040827;20041101;1510000;A;R;RESIDENCE;;EC;;0;AB77944;
C;086;740888;17;20041116 08:15;A/155590;
D;086;740888;17;20041116 08:15;P;;;;;;
D;086;740888;17;20041116 08:15;P;;;;;;
D;086;740888;17;20041116 08:15;V;;;;;;
D;086;740888;17;20041116 08:15;V;;;;;;
B;086;742105;18;20041116 08:15;;6 A;1;GEORGE ST;MANLY;2095;;;20040705;20041105;1045000;;R;RESIDENCE;26;;;0;AB77785;
C;086;742105;18;20041116 08:15;26/SP6726;
