A;109;20041216 08:33;PDANN;
B;109;1213474;1;20041216 08:33;REDBANK;;;GARRA RD;MOLONG;2866;40.47;H;20041007;20041119;175000;R;V;VACANT LAND;;HE;;0;AB125731;
C;109;1213474;1;20041216 08:33;1/701146;
D;109;1213474;1;20041216 08:33;P;;;;;;
D;109;1213474;1;20041216 08:33;V;;;;;;
B;109;1214210;2;20041216 08:33;;;3;KING ST;YEOVAL;2868;1619;M;20041029;20041206;20000;Z;R;RESIDENCE;;VY;;0;AB139361;
C;109;1214210;2;20041216 08:33;7/8/759140;
D;109;1214210;2;20041216 08:33;P;;;;;;
D;109;1214210;2;20041216 08:33;V;;;;;;
B;109;1214338;3;20041216 08:33;;;;PH BURRAWONG PH PORS;CUMNOCK;2867;224.3;H;20040921;20041101;680000;R;3;FARM;;RM;RM;0;AB103600;
C;109;1214338;3;20041216 08:33;1/302110 1/302111 134, PT 140, PT 150/753225 1/936856;
D;109;1214338;3;20041216 08:33;P;;;;;;
D;109;1214338;3;20041216 08:33;P;;;;;;
D;109;1214338;3;20041216 08:33;V;;;;;;
B;109;1215319;4;20041216 08:33;;;;LONGS CORNER RD;CANOWINDRA;2804;17;H;20040823;20041115;220000;R;R;RESIDENCE;;HD;;0;AB113729;
C;109;1215319;4;20041216 08:33;297/750147;
D;109;1215319;4;20041216 08:33;P;;;;;;
D;109;1215319;4;20041216 08:33;P;;;;;;
D;109;1215319;4;20041216 08:33;V;;;;;;
B;109;1215580;5;20041216 08:33;;;89;GASKILL ST;CANOWINDRA;2804;373.1;M;20041018;20041130;148500;Z;3;COMMERCIAL;;VG;;0;AB133845;
C;109;1215580;5;20041216 08:33;1/80501;
D;109;1215580;5;20041216 08:33;P;;;;;;
D;109;1215580;5;20041216 08:33;P;;;;;;
D;109;1215580;5;20041216 08:33;V;;;;;;
B;109;1216267;6;20041216 08:33;;;1;MAIN ST;CUDAL;2864;885.2;M;20041125;20041208;41000;Z;R;RESIDENCE;;VX;;0;AB153031;
C;109;1216267;6;20041216 08:33;1/119659;
D;109;1216267;6;20041216 08:33;P;;;;;;
D;109;1216267;6;20041216 08:33;V;;;;;;
D;109;1216267;6;20041216 08:33;V;;;;;;
D;109;1216267;6;20041216 08:33;V;;;;;;
B;109;1217805;7;20041216 08:33;;;43;BANK ST;MOLONG;2866;1035;M;20040621;20040621;90000;Z;3;COMMERCIAL;;AC;;0;AB96439;
C;109;1217805;7;20041216 08:33;113/135097 A, PT B/330954;
D;109;1217805;7;20041216 08:33;P;;;;;;
