A;244;20041019 08:39;PDANN;
B;244;2646491;1;20041019 08:39;;;35;MERILBA ST;TOTTENHAM;2873;1012;M;20040728;20040908;52000;Z;R;RESIDENCE;;TA;;0;AA984963;
C;244;2646491;1;20041019 08:39;18/7/758989;
D;244;2646491;1;20041019 08:39;P;;;;;;
D;244;2646491;1;20041019 08:39;P;;;;;;
D;244;2646491;1;20041019 08:39;V;;;;;;
D;244;2646491;1;20041019 08:39;V;;;;;;
B;244;2647102;2;20041019 08:39;;;;;CONDOBOLIN;2877;266.5;H;20031205;20031205;420000;R;V;VACANT LAND;;RA;;0;AA875874;
C;244;2647102;2;20041019 08:39;4, 5, 39/753985 Permissive Occupancy 184223;
D;244;2647102;2;20041019 08:39;P;;;;;;
D;244;2647102;2;20041019 08:39;V;;;;;;
B;244;2647729;3;20041019 08:39;;;17;GRACE ST;LAKE CARGELLIGO;2672;2023;M;20040922;20041006;10000;Z;R;RESIDENCE;;LA;;0;AB15230;
C;244;2647729;3;20041019 08:39;5/29/758595;
D;244;2647729;3;20041019 08:39;P;;;;;;
D;244;2647729;3;20041019 08:39;P;;;;;;
D;244;2647729;3;20041019 08:39;V;;;;;;
B;244;2648622;4;20041019 08:39;;;LOTA;MORELLA;CONDOBOLIN;2877;417.4;H;20040604;20040716;520000;R;3;FARM;;RB;;0;AA970328;
C;244;2648622;4;20041019 08:39;A/101496 2/254757 1/385055 29, 35/753109 1/784503;
D;244;2648622;4;20041019 08:39;P;;;;;;
D;244;2648622;4;20041019 08:39;V;;;;;;
D;244;2648622;4;20041019 08:39;V;;;;;;
B;244;2648628;5;20041019 08:39;;;LOTA;MORELLA;CONDOBOLIN;2877;513.5;H;20040604;20040716;520000;R;3;FARM;;RB;;0;AA970328;
C;244;2648628;5;20041019 08:39;1/233918;
D;244;2648628;5;20041019 08:39;P;;;;;;
D;244;2648628;5;20041019 08:39;V;;;;;;
D;244;2648628;5;20041019 08:39;V;;;;;;
B;244;2649189;6;20041019 08:39;;;158;BATHURST ST;CONDOBOLIN;2877;1758;M;20040525;20041008;36000;Z;R;RESIDENCE;;CD;;0;AB16651;
C;244;2649189;6;20041019 08:39;1/125299;
D;244;2649189;6;20041019 08:39;P;;;;;;
D;244;2649189;6;20041019 08:39;V;;;;;;
D;244;2649189;6;20041019 08:39;V;;;;;;
D;244;2649189;6;20041019 08:39;V;;;;;;
B;244;2649469;7;20041019 08:39;;;17;GATENBY ST;CONDOBOLIN;2877;1467;M;20040810;20040915;270000;Z;R;RESIDENCE;;CD;;0;AB4540;
C;244;2649469;7;20041019 08:39;121/603290;
D;244;2649469;7;20041019 08:39;P;;;;;;
D;244;2649469;7;20041019 08:39;P;;;;;;
D;244;2649469;7;20041019 08:39;V;;;;;;
B;244;2649640;8;20041019 08:39;;;24;INNES ST;CONDOBOLIN;2877;;;20040910;20040910;74900;Z;3;NURSERY;;CD;;0;AB5842;
C;244;2649640;8;20041019 08:39;X/103234;
D;244;2649640;8;20041019 08:39;P;;;;;;
D;244;2649640;8;20041019 08:39;P;;;;;;
D;244;2649640;8;20041019 08:39;V;;;;;;
D;244;2649640;8;20041019 08:39;V;;;;;;
D;244;2649640;8;20041019 08:39;V;;;;;;
B;244;2649977;9;20041019 08:39;;;46;NAPIER ST;CONDOBOLIN;2877;556.4;M;20040824;20040924;98000;Z;R;RESIDENCE;;CC;;0;AB7892;
C;244;2649977;9;20041019 08:39;1/506888;
D;244;2649977;9;20041019 08:39;P;;;;;;
D;244;2649977;9;20041019 08:39;P;;;;;;
D;244;2649977;9;20041019 08:39;V;;;;;;
D;244;2649977;9;20041019 08:39;V;;;;;;
B;244;3126615;10;20041019 08:39;;;;'CALONBAH';TOTTENHAM;2873;2067.6;H;20040716;20040730;400000;;3;FARM;;;;0;AA922061;
C;244;3126615;10;20041019 08:39;6, 7, 8, 9/752901;
D;244;3126615;10;20041019 08:39;P;;;;;;
D;244;3126615;10;20041019 08:39;V;;;;;;
Z;55;10;10;33;
