A;207;20040901 11:29;PDANN;
B;207;1972309;1;20040901 11:29;;;20;ABOUD AVE;KINGSFORD;2032;;;20040805;20040805;120000;A;R;RESIDENCE;;AC;;0;AA886930;
C;207;1972309;1;20040901 11:29;361/10752;
D;207;1972309;1;20040901 11:29;P;;;;;;
D;207;1972309;1;20040901 11:29;P;;;;;;
D;207;1972309;1;20040901 11:29;V;;;;;;
B;207;1972617;2;20040901 11:29;;9;3;ALBERT ST;RANDWICK;2031;;;20040616;20040809;510000;;R;RESIDENCE;9;;;0;AA878692;
C;207;1972617;2;20040901 11:29;9/SP 8737;
D;207;1972617;2;20040901 11:29;P;;;;;;
D;207;1972617;2;20040901 11:29;V;;;;;;
B;207;1972938;3;20040901 11:29;;2 E;94;ALISON RD;RANDWICK;2031;;;20040624;20040729;380000;;R;RESIDENCE;11;;;0;AA876920;
C;207;1972938;3;20040901 11:29;11/SP 3254;
D;207;1972938;3;20040901 11:29;P;;;;;;
D;207;1972938;3;20040901 11:29;V;;;;;;
D;207;1972938;3;20040901 11:29;V;;;;;;
B;207;1973337;4;20040901 11:29;;31;256;ALISON RD;RANDWICK;2031;;;20040301;20040413;355000;;R;RESIDENCE;31;;;0;AA892470;
C;207;1973337;4;20040901 11:29;31/SP 11378;
D;207;1973337;4;20040901 11:29;P;;;;;;
D;207;1973337;4;20040901 11:29;P;;;;;;
D;207;1973337;4;20040901 11:29;V;;;;;;
B;207;1973337;5;20040901 11:29;;359;256;ALISON RD;RANDWICK;2031;;;20040301;20040413;355000;;R;RESIDENCE;359;;;0;AA892470;
C;207;1973337;5;20040901 11:29;359/SP 11378;
D;207;1973337;5;20040901 11:29;P;;;;;;
D;207;1973337;5;20040901 11:29;P;;;;;;
D;207;1973337;5;20040901 11:29;V;;;;;;
B;207;1974776;6;20040901 11:29;;;738 A;ANZAC PDE;KINGSFORD;2032;252.9;M;20040430;20040813;499000;A;R;RESIDENCE;;AH;;0;AA892553;
C;207;1974776;6;20040901 11:29;2/221783;
D;207;1974776;6;20040901 11:29;P;;;;;;
D;207;1974776;6;20040901 11:29;V;;;;;;
B;207;1975105;7;20040901 11:29;;9;50;ANZAC PDE;KENSINGTON;2033;;;20040629;20040804;425000;;R;RESIDENCE;9;;;0;AA895043;
C;207;1975105;7;20040901 11:29;9/SP 56426;
D;207;1975105;7;20040901 11:29;P;;;;;;
D;207;1975105;7;20040901 11:29;P;;;;;;
D;207;1975105;7;20040901 11:29;V;;;;;;
B;207;1977166;8;20040901 11:29;;;272;ARDEN ST;COOGEE;2034;284.5;M;20040304;20040705;1150000;A;R;RESIDENCE;;AG;;0;AA882861;
C;207;1977166;8;20040901 11:29;1/995497;
D;207;1977166;8;20040901 11:29;P;;;;;;
