A;187;20040701 10:57;PDANN;
B;187;1848755;1;20040701 10:57;;;2;BAKER ST;GUNNEDAH;2380;903.9;M;20040427;20040608;100000;A;R;RESIDENCE;;AS;;0;AA731642;
C;187;1848755;1;20040701 10:57;24//21824;
D;187;1848755;1;20040701 10:57;P;;;;;;
D;187;1848755;1;20040701 10:57;V;;;;;;
B;187;1848803;2;20040701 10:57;;;15;BANDO ST;GUNNEDAH;2380;776.2;M;20040421;20040602;110000;A;R;RESIDENCE;;AA;;0;AA729958;
C;187;1848803;2;20040701 10:57;53//261769;
D;187;1848803;2;20040701 10:57;P;;;;;;
D;187;1848803;2;20040701 10:57;V;;;;;;
B;187;1848916;3;20040701 10:57;;;59;BARBER ST;GUNNEDAH;2380;1239;M;20040506;20040617;90000;B;R;RESIDENCE;;BG;;0;AA742673;
C;187;1848916;3;20040701 10:57;B//329929;
D;187;1848916;3;20040701 10:57;P;;;;;;
D;187;1848916;3;20040701 10:57;P;;;;;;
D;187;1848916;3;20040701 10:57;V;;;;;;
B;187;1848981;4;20040701 10:57;;;26;BAXTER ST;GUNNEDAH;2380;689.2;M;20040514;20040611;242000;A;R;RESIDENCE;;AR;;0;AA737815;
C;187;1848981;4;20040701 10:57;1//241208;
D;187;1848981;4;20040701 10:57;P;;;;;;
D;187;1848981;4;20040701 10:57;P;;;;;;
D;187;1848981;4;20040701 10:57;V;;;;;;
B;187;1849047;5;20040701 10:57;;;31;BEULAH ST;GUNNEDAH;2380;999.1;M;20040521;20040604;148000;A;R;RESIDENCE;;AA;;0;AA719990;
C;187;1849047;5;20040701 10:57;F//393633;
D;187;1849047;5;20040701 10:57;P;;;;;;
D;187;1849047;5;20040701 10:57;V;;;;;;
D;187;1849047;5;20040701 10:57;V;;;;;;
B;187;1849366;6;20040701 10:57;;;8;BRIDGE ST;GUNNEDAH;2380;700.6;M;20040520;20040621;166000;A;R;RESIDENCE;;AR;;0;AA753124;
C;187;1849366;6;20040701 10:57;21//24704;
D;187;1849366;6;20040701 10:57;P;;;;;;
D;187;1849366;6;20040701 10:57;P;;;;;;
D;187;1849366;6;20040701 10:57;V;;;;;;
B;187;1849694;7;20040701 10:57;;;22;DANIEL KEANE CRES;GUNNEDAH;2380;1340;M;20040505;20040615;195000;A;R;RESIDENCE;;AS;;0;AA751945;
C;187;1849694;7;20040701 10:57;16//240013;
D;187;1849694;7;20040701 10:57;P;;;;;;
D;187;1849694;7;20040701 10:57;V;;;;;;
B;187;1849758;8;20040701 10:57;;;94;EDWARD ST;GUNNEDAH;2380;905.5;M;20040331;20040428;67000;A;R;RESIDENCE;;AR;;0;AA750879;
C;187;1849758;8;20040701 10:57;24//24704;
D;187;1849758;8;20040701 10:57;P;;;;;;
D;187;1849758;8;20040701 10:57;V;;;;;;
B;187;1849928;9;20040701 10:57;;;;EVERLEIGH RD;GUNNEDAH;2380;1.2;H;20040506;20040611;58000;R;V;VACANT LAND;;FA;;0;AA728757;
C;187;1849928;9;20040701 10:57;2//843151;
D;187;1849928;9;20040701 10:57;P;;;;;;
D;187;1849928;9;20040701 10:57;P;;;;;;
D;187;1849928;9;20040701 10:57;V;;;;;;
B;187;1850269;10;20040701 10:57;;;26;HERBERT ST;GUNNEDAH;2380;693.2;M;20040416;20040520;76000;A;R;RESIDENCE;;AA;;0;AA710098;
C;187;1850269;10;20040701 10:57;103//258187;
D;187;1850269;10;20040701 10:57;P;;;;;;
D;187;1850269;10;20040701 10:57;V;;;;;;
B;187;1850410;11;20040701 10:57;;;21;HINTON DR;GUNNEDAH;2380;699.3;M;20040305;20040416;200000;A;R;RESIDENCE;;AR;;0;AA737685;
C;187;1850410;11;20040701 10:57;103//816406;
D;187;1850410;11;20040701 10:57;P;;;;;;
D;187;1850410;11;20040701 10:57;P;;;;;;
D;187;1850410;11;20040701 10:57;V;;;;;;
B;187;1850652;12;20040701 10:57;;;7;JOHNSTON ST;GUNNEDAH;2380;999.1;M;20040422;20040528;86000;A;R;RESIDENCE;;AA;;0;AA714533;
C;187;1850652;12;20040701 10:57;4/55A/238893;
D;187;1850652;12;20040701 10:57;P;;;;;;
D;187;1850652;12;20040701 10:57;V;;;;;;
B;187;1850657;13;20040701 10:57;;;4;JOHNSTON ST;GUNNEDAH;2380;948.5;M;20040406;20040518;110000;A;R;RESIDENCE;;AA;;0;AA718216;
C;187;1850657;13;20040701 10:57;7/56/238893;
D;187;1850657;13;20040701 10:57;P;;;;;;
D;187;1850657;13;20040701 10:57;V;;;;;;
B;187;1850825;14;20040701 10:57;;;68;LINCOLN ST;GUNNEDAH;2380;891.9;M;20040514;20040611;208000;A;R;RESIDENCE;;AS;;0;AA731040;
C;187;1850825;14;20040701 10:57;224//253856;
D;187;1850825;14;20040701 10:57;P;;;;;;
D;187;1850825;14;20040701 10:57;P;;;;;;
D;187;1850825;14;20040701 10:57;V;;;;;;
B;187;1851045;15;20040701 10:57;;;148;LITTLE BLOOMFIELD ST;GUNNEDAH;2380;1119;M;20040514;20040611;27000;A;R;RESIDENCE;;AR;;0;AA731066;
C;187;1851045;15;20040701 10:57;5//548460;
D;187;1851045;15;20040701 10:57;P;;;;;;
D;187;1851045;15;20040701 10:57;P;;;;;;
D;187;1851045;15;20040701 10:57;V;;;;;;
B;187;1851122;16;20040701 10:57;;;41;LLOYD RD;GUNNEDAH;2380;1606;M;20040504;20040504;25000;I;3;BUSINESS;;WF;;50;AA728372;
C;187;1851122;16;20040701 10:57;3//225515;
D;187;1851122;16;20040701 10:57;P;;;;;;
D;187;1851122;16;20040701 10:57;P;;;;;;
D;187;1851122;16;20040701 10:57;V;;;;;;
B;187;1851426;17;20040701 10:57;;;31;OSRIC ST;GUNNEDAH;2380;581.7;M;20040503;20040615;90000;A;R;RESIDENCE;;AR;;0;AA752307;
C;187;1851426;17;20040701 10:57;B//316138;
D;187;1851426;17;20040701 10:57;P;;;;;;
D;187;1851426;17;20040701 10:57;V;;;;;;
B;187;1851755;18;20040701 10:57;;;11;SHORT ST;GUNNEDAH;2380;1214;M;20040501;20040604;127000;A;R;RESIDENCE;;AA;;0;AA734869;
C;187;1851755;18;20040701 10:57;F//6036;
D;187;1851755;18;20040701 10:57;P;;;;;;
D;187;1851755;18;20040701 10:57;P;;;;;;
D;187;1851755;18;20040701 10:57;V;;;;;;
B;187;1851939;19;20040701 10:57;;;103;STOCK RD;GUNNEDAH;2380;1012;M;20040419;20040531;165000;A;R;RESIDENCE;;AR;;0;AA717047;
C;187;1851939;19;20040701 10:57;1//368309;
D;187;1851939;19;20040701 10:57;P;;;;;;
D;187;1851939;19;20040701 10:57;P;;;;;;
D;187;1851939;19;20040701 10:57;V;;;;;;
B;187;1851961;20;20040701 10:57;;;163;STOCK RD;GUNNEDAH;2380;809.4;M;20040519;20040611;200000;A;R;RESIDENCE;;AS;;0;AA720319;
C;187;1851961;20;20040701 10:57;1//526551;
D;187;1851961;20;20040701 10:57;P;;;;;;
D;187;1851961;20;20040701 10:57;V;;;;;;
B;187;1852110;21;20040701 10:57;;1;3;VILLA ST;GUNNEDAH;2380;;;20040423;20040604;90000;;3;UNIT;1;;;0;AA719553;
C;187;1852110;21;20040701 10:57;1//SP 38128;
D;187;1852110;21;20040701 10:57;P;;;;;;
D;187;1852110;21;20040701 10:57;V;;;;;;
B;187;1852219;22;20040701 10:57;;;68;WANDOBAH RD;GUNNEDAH;2380;632.3;M;20040312;20040505;76000;A;R;RESIDENCE;;AA;;0;AA725534;
C;187;1852219;22;20040701 10:57;52//236719;
D;187;1852219;22;20040701 10:57;P;;;;;;
D;187;1852219;22;20040701 10:57;V;;;;;;
B;187;1852226;23;20040701 10:57;;;52;WANDOBAH RD;GUNNEDAH;2380;626;M;20040303;20040414;74000;A;R;RESIDENCE;;AA;;0;AA709332;
C;187;1852226;23;20040701 10:57;45//236719;
D;187;1852226;23;20040701 10:57;P;;;;;;
D;187;1852226;23;20040701 10:57;V;;;;;;
B;187;1852262;24;20040701 10:57;;;3;WARRENA ST;GUNNEDAH;2380;834.7;M;20040428;20040609;67000;A;R;RESIDENCE;;AS;;0;AA738330;
C;187;1852262;24;20040701 10:57;49//21824;
D;187;1852262;24;20040701 10:57;P;;;;;;
D;187;1852262;24;20040701 10:57;P;;;;;;
D;187;1852262;24;20040701 10:57;V;;;;;;
B;187;1852276;25;20040701 10:57;;;6;WATTLE ST;GUNNEDAH;2380;910;M;20040503;20040604;17000;A;V;VACANT LAND;;AR;;0;AA725602;
C;187;1852276;25;20040701 10:57;13//807919;
D;187;1852276;25;20040701 10:57;P;;;;;;
D;187;1852276;25;20040701 10:57;V;;;;;;
B;187;1852363;26;20040701 10:57;;;2;WHITE ST;GUNNEDAH;2380;910.5;M;20040510;20040621;105000;A;R;RESIDENCE;;AR;;0;AA757958;
C;187;1852363;26;20040701 10:57;18/1/26930;
D;187;1852363;26;20040701 10:57;P;;;;;;
D;187;1852363;26;20040701 10:57;V;;;;;;
B;187;1852366;27;20040701 10:57;;;5;WHITE ST;GUNNEDAH;2380;910.5;M;20040531;20040617;65000;A;R;RESIDENCE;;AR;;0;AA739484;
C;187;1852366;27;20040701 10:57;16/2/26930;
D;187;1852366;27;20040701 10:57;P;;;;;;
D;187;1852366;27;20040701 10:57;P;;;;;;
