A;187;20041216 08:37;PDANN;
B;187;1848959;1;20041216 08:37;;;149;BARBER ST;GUNNEDAH;2380;916.9;M;20041006;20041117;75000;A;R;RESIDENCE;;AF;;0;AB122698;
C;187;1848959;1;20041216 08:37;6/666018;
D;187;1848959;1;20041216 08:37;P;;;;;;
D;187;1848959;1;20041216 08:37;V;;;;;;
B;187;1849030;2;20041216 08:37;;;42;BEULAH ST;GUNNEDAH;2380;809.4;M;20040921;20041102;100000;A;R;RESIDENCE;;AA;;0;AB141254;
C;187;1849030;2;20041216 08:37;6/244807;
D;187;1849030;2;20041216 08:37;P;;;;;;
D;187;1849030;2;20041216 08:37;V;;;;;;
B;187;1849085;3;20041216 08:37;;;107;BEULAH ST;GUNNEDAH;2380;461.6;M;20041021;20041112;134000;A;R;RESIDENCE;;AS;;0;AB130850;
C;187;1849085;3;20041216 08:37;B/399091;
D;187;1849085;3;20041216 08:37;P;;;;;;
D;187;1849085;3;20041216 08:37;V;;;;;;
B;187;1849233;4;20041216 08:37;;;;BOGGABRI RD;GUNNEDAH;2380;2.023;H;20041019;20041122;425000;I;R;RESIDENCE;;WF;;0;AB116670;
C;187;1849233;4;20041216 08:37;635/755503;
D;187;1849233;4;20041216 08:37;P;;;;;;
D;187;1849233;4;20041216 08:37;P;;;;;;
D;187;1849233;4;20041216 08:37;V;;;;;;
B;187;1849239;5;20041216 08:37;;;;BOGGABRI RD;GUNNEDAH;2380;5286;M;20041118;20041203;50000;I;V;VACANT LAND;;WF;;0;AB147456;
C;187;1849239;5;20041216 08:37;663/40802;
D;187;1849239;5;20041216 08:37;P;;;;;;
D;187;1849239;5;20041216 08:37;V;;;;;;
B;187;1849506;6;20041216 08:37;;;340 A;CONADILLY ST;GUNNEDAH;2380;1378;M;20040825;20041001;250000;B;3;SHOPS;;BB;;0;AB156260;
C;187;1849506;6;20041216 08:37;7/258791;
D;187;1849506;6;20041216 08:37;P;;;;;;
D;187;1849506;6;20041216 08:37;P;;;;;;
D;187;1849506;6;20041216 08:37;V;;;;;;
B;187;1849691;7;20041216 08:37;;;3;CUSHAN AVE;GUNNEDAH;2380;1028;M;20041025;20041122;265000;A;R;RESIDENCE;;AS;AC;0;AB120817;
C;187;1849691;7;20041216 08:37;238/255086;
D;187;1849691;7;20041216 08:37;P;;;;;;
D;187;1849691;7;20041216 08:37;V;;;;;;
D;187;1849691;7;20041216 08:37;V;;;;;;
B;187;1849728;8;20041216 08:37;;;15;DAVIS AVE;GUNNEDAH;2380;745.3;M;20041005;20041107;200000;A;R;RESIDENCE;;AR;;0;AB126815;
C;187;1849728;8;20041216 08:37;14/719854;
D;187;1849728;8;20041216 08:37;P;;;;;;
D;187;1849728;8;20041216 08:37;P;;;;;;
D;187;1849728;8;20041216 08:37;V;;;;;;
D;187;1849728;8;20041216 08:37;V;;;;;;
B;187;1849738;9;20041216 08:37;;;140;EDWARD ST;GUNNEDAH;2380;980.1;M;20040818;20041124;175000;A;R;RESIDENCE;;AS;;0;AB136567;
C;187;1849738;9;20041216 08:37;2/203853;
D;187;1849738;9;20041216 08:37;P;;;;;;
D;187;1849738;9;20041216 08:37;V;;;;;;
B;187;1850099;10;20041216 08:37;;;1;GEORGE ST;GUNNEDAH;2380;860;M;20041011;20041122;87500;A;R;RESIDENCE;;AA;;0;AB129787;
C;187;1850099;10;20041216 08:37;2/236719;
D;187;1850099;10;20041216 08:37;P;;;;;;
D;187;1850099;10;20041216 08:37;V;;;;;;
D;187;1850099;10;20041216 08:37;V;;;;;;
B;187;1850211;11;20041216 08:37;;;1;HASSAN PL;GUNNEDAH;2380;684.2;M;20041102;20041119;140000;A;R;RESIDENCE;;AR;;0;AB133006;
C;187;1850211;11;20041216 08:37;167/247482;
D;187;1850211;11;20041216 08:37;P;;;;;;
D;187;1850211;11;20041216 08:37;V;;;;;;
B;187;1850258;12;20041216 08:37;;;101;HENRY ST;GUNNEDAH;2380;3.22;H;20040917;20041029;100000;R;R;RESIDENCE;;FA;;0;AB113397;
C;187;1850258;12;20041216 08:37;1/714711 83, 183, /755503;
D;187;1850258;12;20041216 08:37;P;;;;;;
D;187;1850258;12;20041216 08:37;V;;;;;;
B;187;1850366;13;20041216 08:37;;;69;HIGH ST;GUNNEDAH;2380;720.8;M;20041021;20041119;110000;A;R;RESIDENCE;;AA;;0;AB155994;
C;187;1850366;13;20041216 08:37;35/236719;
D;187;1850366;13;20041216 08:37;P;;;;;;
D;187;1850366;13;20041216 08:37;P;;;;;;
D;187;1850366;13;20041216 08:37;V;;;;;;
B;187;1850396;14;20041216 08:37;;;18;HINTON DR;GUNNEDAH;2380;691;M;20040512;20040623;35500;A;V;VACANT LAND;;AR;;0;AB154635;
C;187;1850396;14;20041216 08:37;128/816406;
D;187;1850396;14;20041216 08:37;P;;;;;;
D;187;1850396;14;20041216 08:37;P;;;;;;
D;187;1850396;14;20041216 08:37;V;;;;;;
B;187;1851263;15;20041216 08:37;;;138;MARQUIS ST;GUNNEDAH;2380;670.2;M;20040913;20041115;61000;B;R;RESIDENCE;;BD;;0;AB130238;
C;187;1851263;15;20041216 08:37;B/367285;
D;187;1851263;15;20041216 08:37;P;;;;;;
D;187;1851263;15;20041216 08:37;V;;;;;;
B;187;1851303;16;20041216 08:37;;;13;MCANDREW ST;GUNNEDAH;2380;720.8;M;20041015;20041126;146000;A;R;RESIDENCE;;AR;;0;AB149047;
C;187;1851303;16;20041216 08:37;216/235349;
D;187;1851303;16;20041216 08:37;P;;;;;;
D;187;1851303;16;20041216 08:37;V;;;;;;
D;187;1851303;16;20041216 08:37;V;;;;;;
B;187;1852066;17;20041216 08:37;;;75;VIEW ST;GUNNEDAH;2380;873.5;M;20041001;20041112;105000;A;R;RESIDENCE;;AA;;0;AB155616;
C;187;1852066;17;20041216 08:37;E/36772;
D;187;1852066;17;20041216 08:37;P;;;;;;
D;187;1852066;17;20041216 08:37;V;;;;;;
B;187;1852342;18;20041216 08:37;;;49;WENTWORTH ST;GUNNEDAH;2380;1.525;H;20041111;20041119;5000;R;V;VACANT LAND;;NU;;0;AB113026;
C;187;1852342;18;20041216 08:37;B/340560 A, B/395855;
D;187;1852342;18;20041216 08:37;P;;;;;;
D;187;1852342;18;20041216 08:37;P;;;;;;
D;187;1852342;18;20041216 08:37;V;;;;;;
B;187;1853562;19;20041216 08:37;;;;PH DUBBLEDA;GUNNEDAH;2380;1648.3;M;20041123;20041203;48000;R;R;RESIDENCE;;FB;;0;AB144501;
C;187;1853562;19;20041216 08:37;2/628944;
D;187;1853562;19;20041216 08:37;P;;;;;;
D;187;1853562;19;20041216 08:37;V;;;;;;
B;187;1853861;20;20041216 08:37;;;;MULLALEY RD;GUNNEDAH;2380;40;H;20041014;20041126;110000;R;V;VACANT LAND;;FC;;0;AB150224;
C;187;1853861;20;20041216 08:37;1/837809;
D;187;1853861;20;20041216 08:37;P;;;;;;
D;187;1853861;20;20041216 08:37;P;;;;;;
D;187;1853861;20;20041216 08:37;V;;;;;;
B;187;1854386;21;20041216 08:37;;;69;HIGH ST;TAMBAR SPRINGS;2381;2023;M;20041019;20041105;45000;A;R;RESIDENCE;;AT;;0;AB145439;
C;187;1854386;21;20041216 08:37;2/18/758949;
D;187;1854386;21;20041216 08:37;P;;;;;;
D;187;1854386;21;20041216 08:37;V;;;;;;
B;187;1854388;22;20041216 08:37;;;66;TAMBA ST;TAMBAR SPRINGS;2381;2023;M;20041104;20041116;27000;A;R;RESIDENCE;;AT;;0;AB136125;
C;187;1854388;22;20041216 08:37;5/18/758949;
D;187;1854388;22;20041216 08:37;P;;;;;;
D;187;1854388;22;20041216 08:37;P;;;;;;
D;187;1854388;22;20041216 08:37;V;;;;;;
D;187;1854388;22;20041216 08:37;V;;;;;;
B;187;1854412;23;20041216 08:37;;;;SMITH ST;TAMBAR SPRINGS;2381;1.619;H;20040901;20041126;35000;A;R;RESIDENCE;;AT;;0;AB146238;
C;187;1854412;23;20041216 08:37;1, 2, 3, 4, 5, 6, 7, 8/22/758949;
D;187;1854412;23;20041216 08:37;P;;;;;;
D;187;1854412;23;20041216 08:37;P;;;;;;
D;187;1854412;23;20041216 08:37;V;;;;;;
B;187;2919060;24;20041216 08:37;;;;TAMWORTH RD;CARROLL;2340;39.254;H;20040909;20041129;320000;R;3;FARM;;FC;;0;AB147462;
C;187;2919060;24;20041216 08:37;41, 49/751007 WB 117064;
D;187;2919060;24;20041216 08:37;P;;;;;;
D;187;2919060;24;20041216 08:37;P;;;;;;
D;187;2919060;24;20041216 08:37;P;;;;;;
D;187;2919060;24;20041216 08:37;P;;;;;;
D;187;2919060;24;20041216 08:37;V;;;;;;
D;187;2919060;24;20041216 08:37;V;;;;;;
B;187;2959482;25;20041216 08:37;;;;PH GORAN;GUNNEDAH;2380;1225.75;H;20040928;20041112;2800000;R;3;FARM;;PC;;0;AB118361;
C;187;2959482;25;20041216 08:37;30/755500 1/1046959;
D;187;2959482;25;20041216 08:37;P;;;;;;
D;187;2959482;25;20041216 08:37;P;;;;;;
D;187;2959482;25;20041216 08:37;V;;;;;;
B;187;2964244;26;20041216 08:37;;;;PH GILL;GUNNEDAH;2380;679.5;H;20041018;20041115;780000;R;V;VACANT LAND;;GB;;0;AB127419;
C;187;2964244;26;20041216 08:37;2/880853;
D;187;2964244;26;20041216 08:37;P;;;;;;
D;187;2964244;26;20041216 08:37;P;;;;;;
D;187;2964244;26;20041216 08:37;V;;;;;;
D;187;2964244;26;20041216 08:37;V;;;;;;
B;187;3128428;27;20041216 08:37;;;139;BARBER ST;GUNNEDAH;2380;624.5;M;20040531;20041015;90000;A;R;RESIDENCE;;AR;;0;AB131204;
C;187;3128428;27;20041216 08:37;12/1072221;
D;187;3128428;27;20041216 08:37;P;;;;;;
D;187;3128428;27;20041216 08:37;V;;;;;;
D;187;3128428;27;20041216 08:37;V;;;;;;
B;187;3131551;28;20041216 08:37;;;;BUSHS LANE;GUNNEDAH;2380;1.592;H;20040726;20041122;33300;R;V;VACANT LAND;;FA;;0;AB122046;
C;187;3131551;28;20041216 08:37;21/1075230;
D;187;3131551;28;20041216 08:37;P;;;;;;
D;187;3131551;28;20041216 08:37;P;;;;;;
D;187;3131551;28;20041216 08:37;V;;;;;;
B;187;3131552;29;20041216 08:37;;;;BUSHS LANE;GUNNEDAH;2380;2;H;20040726;20041122;33300;R;V;VACANT LAND;;FA;;0;AB122046;
C;187;3131552;29;20041216 08:37;22/1075230;
D;187;3131552;29;20041216 08:37;P;;;;;;
D;187;3131552;29;20041216 08:37;P;;;;;;
D;187;3131552;29;20041216 08:37;V;;;;;;
B;187;3141534;30;20041216 08:37;;;;"SOUTH GLENCOE";EMERALD HILL;2380;440.9;H;20040910;20041015;410000;;3;FARM;;;;0;AB55069;
C;187;3141534;30;20041216 08:37;2/834565;
D;187;3141534;30;20041216 08:37;P;;;;;;
D;187;3141534;30;20041216 08:37;V;;;;;;
Z;146;30;30;84;
