A;656;20040701 11:03;PDANN;
B;656;2718116;1;20040701 11:03;;;8;OVAL PL;TELEGRAPH POINT;2441;2.018;H;20040430;20040608;440000;R;R;RESIDENCE;;MY;;0;AA720670;
C;656;2718116;1;20040701 11:03;10//837568;
D;656;2718116;1;20040701 11:03;P;;;;;;
D;656;2718116;1;20040701 11:03;V;;;;;;
B;656;2718539;2;20040701 11:03;;;21;MOUNTAIN VIEW RD;KEW;2439;5393;M;20040511;20040615;415000;R;R;RESIDENCE;;MN;;0;AA737068;
C;656;2718539;2;20040701 11:03;8//800173;
D;656;2718539;2;20040701 11:03;P;;;;;;
D;656;2718539;2;20040701 11:03;P;;;;;;
D;656;2718539;2;20040701 11:03;V;;;;;;
B;656;2719117;3;20040701 11:03;;;58;SCARBOROUGH WAY;DICKS HILL;2443;754.2;M;20040322;20040621;385000;A;R;RESIDENCE;;DK;;0;AA752013;
C;656;2719117;3;20040701 11:03;56//789998;
D;656;2719117;3;20040701 11:03;P;;;;;;
D;656;2719117;3;20040701 11:03;P;;;;;;
D;656;2719117;3;20040701 11:03;V;;;;;;
B;656;2719170;4;20040701 11:03;;;22;THE BOULEVARD;DUNBOGAN;2443;841.4;M;20040514;20040611;394000;A;R;RESIDENCE;;DJ;;0;AA733190;
C;656;2719170;4;20040701 11:03;1//588048;
D;656;2719170;4;20040701 11:03;P;;;;;;
D;656;2719170;4;20040701 11:03;P;;;;;;
D;656;2719170;4;20040701 11:03;V;;;;;;
B;656;2719648;5;20040701 11:03;;;9;SIRIUS DR;LAKEWOOD;2443;562.6;M;20040510;20040602;279000;A;R;RESIDENCE;;DA;;0;AA713933;
C;656;2719648;5;20040701 11:03;82//255950;
D;656;2719648;5;20040701 11:03;P;;;;;;
D;656;2719648;5;20040701 11:03;P;;;;;;
D;656;2719648;5;20040701 11:03;V;;;;;;
B;656;2720021;6;20040701 11:03;;;21;HAVEN CCT;LAURIETON;2443;627;M;20040427;20040622;420000;A;R;RESIDENCE;;DH;;0;AA747960;
C;656;2720021;6;20040701 11:03;19//246938;
D;656;2720021;6;20040701 11:03;P;;;;;;
D;656;2720021;6;20040701 11:03;P;;;;;;
D;656;2720021;6;20040701 11:03;V;;;;;;
B;656;2720210;7;20040701 11:03;;;4;HANLEY ST;LAURIETON;2443;670.3;M;20040510;20040602;350000;A;R;RESIDENCE;;DG;AC;0;AA694152;
C;656;2720210;7;20040701 11:03;B//380156;
D;656;2720210;7;20040701 11:03;P;;;;;;
D;656;2720210;7;20040701 11:03;V;;;;;;
B;656;2720475;8;20040701 11:03;;1;84;LORD ST;LAURIETON;2443;;;20040513;20040525;228000;;R;RESIDENCE;1;;;0;AA733006;
C;656;2720475;8;20040701 11:03;1//SP 18677;
D;656;2720475;8;20040701 11:03;P;;;;;;
D;656;2720475;8;20040701 11:03;V;;;;;;
B;656;2721018;9;20040701 11:03;;;1657;BELLANGRY RD;BELLANGRY;2446;189.4;H;20040310;20040422;366666;R;V;VACANT LAND;;WH;;0;AA606828;
C;656;2721018;9;20040701 11:03;41//665465 39, 40, 52, 53, 82, 84, 105//754406;
D;656;2721018;9;20040701 11:03;P;;;;;;
D;656;2721018;9;20040701 11:03;P;;;;;;
D;656;2721018;9;20040701 11:03;V;;;;;;
B;656;2721085;10;20040701 11:03;;;672;UPPER ROLLANDS PLAINS RD;UPPER ROLLANDS PLAINS;2441;44.6;H;20040209;20040513;450000;R;V;VACANT LAND;;WH;;0;AA719358;
C;656;2721085;10;20040701 11:03;2//732082;
D;656;2721085;10;20040701 11:03;P;;;;;;
D;656;2721085;10;20040701 11:03;P;;;;;;
D;656;2721085;10;20040701 11:03;V;;;;;;
B;656;2721114;11;20040701 11:03;;;466;UPPER ROLLANDS PLAINS RD;UPPER ROLLANDS PLAINS;2441;40.02;H;20040507;20040615;456000;R;R;RESIDENCE;;WM;;0;AA733141;
C;656;2721114;11;20040701 11:03;2//848802;
D;656;2721114;11;20040701 11:03;P;;;;;;
D;656;2721114;11;20040701 11:03;V;;;;;;
D;656;2721114;11;20040701 11:03;V;;;;;;
B;656;2721247;12;20040701 11:03;;;51;MAIN ST;COMBOYNE;2429;1265;M;20040414;20040506;235000;Z;R;RESIDENCE;;ZM;;0;AA733228;
C;656;2721247;12;20040701 11:03;47//7472;
D;656;2721247;12;20040701 11:03;P;;;;;;
D;656;2721247;12;20040701 11:03;V;;;;;;
D;656;2721247;12;20040701 11:03;V;;;;;;
B;656;2721316;13;20040701 11:03;;;376;TOMS CREEK RD;ELLENBOROUGH;2446;16.33;H;20040329;20040329;5000;R;3;;;RG;RVP;0;AA609371;
C;656;2721316;13;20040701 11:03;1//1067961;
D;656;2721316;13;20040701 11:03;P;;;;;;
D;656;2721316;13;20040701 11:03;P;;;;;;
D;656;2721316;13;20040701 11:03;V;;;;;;
D;656;2721316;13;20040701 11:03;V;;;;;;
B;656;2722167;14;20040701 11:03;;;;STEINMETZ LANE;KENDALL;2439;1004;M;20040323;20040512;250000;Z;R;RESIDENCE;;ZK;;0;AA740476;
C;656;2722167;14;20040701 11:03;2//717923;
D;656;2722167;14;20040701 11:03;P;;;;;;
D;656;2722167;14;20040701 11:03;P;;;;;;
D;656;2722167;14;20040701 11:03;V;;;;;;
