A;024;20041216 08:28;PDANN;
B;024;417960;1;20041216 08:28;;;;PH COOTAMUNDRA PH PORS;COOTAMUNDRA;2590;1606;M;20041115;20041124;97000;Z;R;RESIDENCE;;AD;;0;AB124071;
C;024;417960;1;20041216 08:28;503/753601 Special Purpose Lease 1955/3;
D;024;417960;1;20041216 08:28;P;;;;;;
D;024;417960;1;20041216 08:28;P;;;;;;
D;024;417960;1;20041216 08:28;V;;;;;;
B;024;418572;2;20041216 08:28;;;17;COOPER ST;COOTAMUNDRA;2590;607;M;20041001;20041029;230000;Z;R;RESIDENCE;;AB;;0;AB128903;
C;024;418572;2;20041216 08:28;1/913068;
D;024;418572;2;20041216 08:28;P;;;;;;
D;024;418572;2;20041216 08:28;V;;;;;;
B;024;418666;3;20041216 08:28;;;10;CROWE PL;COOTAMUNDRA;2590;1117;M;20041126;20041209;270000;Z;R;RESIDENCE;;AD;;0;AB155470;
C;024;418666;3;20041216 08:28;22/737484;
D;024;418666;3;20041216 08:28;P;;;;;;
D;024;418666;3;20041216 08:28;P;;;;;;
D;024;418666;3;20041216 08:28;V;;;;;;
D;024;418666;3;20041216 08:28;V;;;;;;
B;024;418713;4;20041216 08:28;;;77;CROWN ST;COOTAMUNDRA;2590;980.1;M;20041008;20041124;200000;Z;R;RESIDENCE;;AC;;0;AB124323;
C;024;418713;4;20041216 08:28;7/20405;
D;024;418713;4;20041216 08:28;P;;;;;;
D;024;418713;4;20041216 08:28;V;;;;;;
D;024;418713;4;20041216 08:28;V;;;;;;
B;024;419752;5;20041216 08:28;;;96;PARKER ST;COOTAMUNDRA;2590;1897;M;20041111;20041209;1755000;Z;V;VACANT LAND;;BF;;0;AB156043;
C;024;419752;5;20041216 08:28;2/102787;
D;024;419752;5;20041216 08:28;P;;;;;;
D;024;419752;5;20041216 08:28;V;;;;;;
D;024;419752;5;20041216 08:28;V;;;;;;
B;024;420194;6;20041216 08:28;;;38;SUTTON ST;COOTAMUNDRA;2590;626;M;20041109;20041123;35000;Z;R;RESIDENCE;;AB;;0;AB153378;
C;024;420194;6;20041216 08:28;1/912546;
D;024;420194;6;20041216 08:28;P;;;;;;
D;024;420194;6;20041216 08:28;P;;;;;;
D;024;420194;6;20041216 08:28;V;;;;;;
B;024;420306;7;20041216 08:28;;;107;SUTTON ST;COOTAMUNDRA;2590;827.7;M;20041020;20041129;140000;Z;R;RESIDENCE;;AB;;0;AB155643;
C;024;420306;7;20041216 08:28;2/711881;
D;024;420306;7;20041216 08:28;P;;;;;;
D;024;420306;7;20041216 08:28;V;;;;;;
D;024;420306;7;20041216 08:28;V;;;;;;
B;024;420710;8;20041216 08:28;;;91;WALLENDOON ST;COOTAMUNDRA;2590;3352;M;20040629;20040930;730000;Z;3;SHOPS;;BE;;0;AB135777;
C;024;420710;8;20041216 08:28;1/56539 1/725206 1/973059 1/982369;
D;024;420710;8;20041216 08:28;P;;;;;;
D;024;420710;8;20041216 08:28;V;;;;;;
D;024;420710;8;20041216 08:28;V;;;;;;
B;024;421611;9;20041216 08:28;;;;PH YEO YEO URBAN AREA;COOTAMUNDRA;2590;1.619;H;20041013;20041110;155000;R;R;RESIDENCE;;HS;RR;0;AB119295;
C;024;421611;9;20041216 08:28;1/809602;
D;024;421611;9;20041216 08:28;P;;;;;;
D;024;421611;9;20041216 08:28;P;;;;;;
D;024;421611;9;20041216 08:28;V;;;;;;
D;024;421611;9;20041216 08:28;V;;;;;;
B;024;3075732;10;20041216 08:28;;;;KING DR;COOTAMUNDRA;2590;2859;M;20040527;20040616;20013;Z;V;VACANT LAND;;JA;;0;AB125866;
C;024;3075732;10;20041216 08:28;28/1065339;
D;024;3075732;10;20041216 08:28;P;;;;;;
D;024;3075732;10;20041216 08:28;P;;;;;;
D;024;3075732;10;20041216 08:28;V;;;;;;
B;024;3130470;11;20041216 08:28;;;;BOUNDARY RD;COOTAMUNDRA;2590;937;M;20040927;20041119;55000;Z;V;VACANT LAND;;AD;;0;AB116671;
C;024;3130470;11;20041216 08:28;3/1074421;
D;024;3130470;11;20041216 08:28;P;;;;;;
D;024;3130470;11;20041216 08:28;P;;;;;;
D;024;3130470;11;20041216 08:28;V;;;;;;
B;024;3130474;12;20041216 08:28;;;;BOUNDARY RD;COOTAMUNDRA;2590;1033;M;20040827;20041122;59000;Z;V;VACANT LAND;;AD;;0;AB125642;
C;024;3130474;12;20041216 08:28;7/1074421;
D;024;3130474;12;20041216 08:28;P;;;;;;
D;024;3130474;12;20041216 08:28;V;;;;;;
B;024;3130475;13;20041216 08:28;;;;BOUNDARY RD;COOTAMUNDRA;2590;1052;M;20040806;20041124;55000;Z;V;VACANT LAND;;AD;;0;AB136490;
C;024;3130475;13;20041216 08:28;8/1074421;
D;024;3130475;13;20041216 08:28;P;;;;;;
D;024;3130475;13;20041216 08:28;P;;;;;;
D;024;3130475;13;20041216 08:28;V;;;;;;
B;024;3134029;14;20041216 08:28;;;38;URSULA ST;COOTAMUNDRA;2590;;;20040927;20041208;82000;;R;RESIDENCE;;;;0;AB155125;
C;024;3134029;14;20041216 08:28;3/1075296;
D;024;3134029;14;20041216 08:28;P;;;;;;
D;024;3134029;14;20041216 08:28;P;;;;;;
D;024;3134029;14;20041216 08:28;V;;;;;;
Z;72;14;14;42;
