A;068;20040701 10:49;PDANN;
B;068;543634;1;20040701 10:49;DEEP CREEK MARINA;;;PERRICOOTA RD;MOAMA;2731;114.8;M;20040506;20040604;120000;R;V;VACANT LAND;;RX;;0;AA714598;
C;068;543634;1;20040701 10:49;22//285249;
D;068;543634;1;20040701 10:49;P;;;;;;
D;068;543634;1;20040701 10:49;V;;;;;;
D;068;543634;1;20040701 10:49;V;;;;;;
D;068;543634;1;20040701 10:49;V;;;;;;
B;068;543660;2;20040701 10:49;DEEP CREEK MARINA;;;PERRICOOTA RD;MOAMA;2731;93.9;M;20040512;20040519;100000;R;3;MOORING;;RX;;0;AA714976;
C;068;543660;2;20040701 10:49;20//285486;
D;068;543660;2;20040701 10:49;P;;;;;;
D;068;543660;2;20040701 10:49;V;;;;;;
D;068;543660;2;20040701 10:49;V;;;;;;
B;068;543673;3;20040701 10:49;DEEP CREEK MARINA;;;PERRICOOTA RD;MOAMA;2731;68.3;M;20031121;20031205;85000;R;3;MOORING;;RX;;0;AA720316;
C;068;543673;3;20040701 10:49;3//285433;
D;068;543673;3;20040701 10:49;P;;;;;;
D;068;543673;3;20040701 10:49;V;;;;;;
D;068;543673;3;20040701 10:49;V;;;;;;
B;068;543982;4;20040701 10:49;;;;CRUMP RD;MATHOURA;2710;33.91;H;20040503;20040526;290000;R;3;FARM & DWELLI;;RC;;0;AA715593;
C;068;543982;4;20040701 10:49;1//240521 23, 212, 213//751148 . WS 027029;
D;068;543982;4;20040701 10:49;P;;;;;;
D;068;543982;4;20040701 10:49;V;;;;;;
D;068;543982;4;20040701 10:49;V;;;;;;
B;068;544039;5;20040701 10:49;;;;PH MARS;WOMBOOTA;2731;12.14;H;20040505;20040531;30000;R;V;VACANT LAND;;RB;;0;AA733391;
C;068;544039;5;20040701 10:49;41//751150;
D;068;544039;5;20040701 10:49;P;;;;;;
D;068;544039;5;20040701 10:49;P;;;;;;
D;068;544039;5;20040701 10:49;V;;;;;;
D;068;544039;5;20040701 10:49;V;;;;;;
B;068;544157;6;20040701 10:49;;;33 A;BURNES ST;MATHOURA;2710;2529;M;20040510;20040609;80000;Z;R;RESIDENCE;;ZF;;0;AA736348;
C;068;544157;6;20040701 10:49;6/72/111288;
D;068;544157;6;20040701 10:49;P;;;;;;
D;068;544157;6;20040701 10:49;V;;;;;;
B;068;544270;7;20040701 10:49;;;67;GULPA ST;MATHOURA;2710;2023;M;20040302;20040531;173000;Z;R;RESIDENCE;;ZF;;0;AA713826;
C;068;544270;7;20040701 10:49;2/3/758656;
D;068;544270;7;20040701 10:49;P;;;;;;
D;068;544270;7;20040701 10:49;P;;;;;;
D;068;544270;7;20040701 10:49;V;;;;;;
D;068;544270;7;20040701 10:49;V;;;;;;
B;068;544392;8;20040701 10:49;;;;MATHOURA ST;MATHOURA;2710;2023;M;20040517;20040617;25000;Z;V;VACANT LAND;;ZF;;0;AA741473;
C;068;544392;8;20040701 10:49;4/97/758656;
D;068;544392;8;20040701 10:49;P;;;;;;
D;068;544392;8;20040701 10:49;P;;;;;;
D;068;544392;8;20040701 10:49;V;;;;;;
D;068;544392;8;20040701 10:49;V;;;;;;
B;068;544451;9;20040701 10:49;;;16 B;MATHOURA ST;MATHOURA;2710;1012;M;20001204;20010119;35000;Z;R;RESIDENCE;;ZF;;0;AA744419;
C;068;544451;9;20040701 10:49;2//370155;
D;068;544451;9;20040701 10:49;P;;;;;;
D;068;544451;9;20040701 10:49;V;;;;;;
D;068;544451;9;20040701 10:49;V;;;;;;
B;068;544914;10;20040701 10:49;;;12;CHARTERS DR;MOAMA;2731;3992;M;20040326;20040525;150000;R;V;VACANT LAND;;MJ;;0;AA710026;
C;068;544914;10;20040701 10:49;7//285349;
D;068;544914;10;20040701 10:49;P;;;;;;
D;068;544914;10;20040701 10:49;V;;;;;;
D;068;544914;10;20040701 10:49;V;;;;;;
B;068;544928;11;20040701 10:49;;;6;CHRISTINA CT;MOAMA;2731;538;M;20040513;20040604;249500;Z;R;RESIDENCE;;ZC;;0;AA723842;
C;068;544928;11;20040701 10:49;22//285441;
D;068;544928;11;20040701 10:49;P;;;;;;
D;068;544928;11;20040701 10:49;P;;;;;;
D;068;544928;11;20040701 10:49;V;;;;;;
B;068;545657;12;20040701 10:49;;6;12;MENINYA ST;MOAMA;2731;;;20040329;20040428;180000;;3;SHOP;6;;;0;AA742200;
C;068;545657;12;20040701 10:49;6//SP 18239;
D;068;545657;12;20040701 10:49;P;;;;;;
D;068;545657;12;20040701 10:49;V;;;;;;
B;068;545755;13;20040701 10:49;;;20;ORKNEY CT;MOAMA;2731;833;M;20031114;20040113;276500;Z;R;RESIDENCE;;ZC;;0;AA744470;
C;068;545755;13;20040701 10:49;20//1009801;
D;068;545755;13;20040701 10:49;P;;;;;;
D;068;545755;13;20040701 10:49;P;;;;;;
D;068;545755;13;20040701 10:49;V;;;;;;
B;068;545860;14;20040701 10:49;;;34;PORTER ST;MOAMA;2731;;;20040526;20040603;180000;Z;R;RESIDENCE;;ZA;;0;AA723812;
C;068;545860;14;20040701 10:49;19/1/330;
D;068;545860;14;20040701 10:49;P;;;;;;
D;068;545860;14;20040701 10:49;P;;;;;;
D;068;545860;14;20040701 10:49;V;;;;;;
D;068;545860;14;20040701 10:49;V;;;;;;
D;068;545860;14;20040701 10:49;V;;;;;;
D;068;545860;14;20040701 10:49;V;;;;;;
B;068;546678;15;20040701 10:49;;;7;LIGNUM LANE;MOAMA;2731;3487;M;20040403;20040603;160000;R;V;VACANT LAND;;MJ;;0;AA725876;
C;068;546678;15;20040701 10:49;8//285591;
D;068;546678;15;20040701 10:49;P;;;;;;
D;068;546678;15;20040701 10:49;V;;;;;;
D;068;546678;15;20040701 10:49;V;;;;;;
B;068;546888;16;20040701 10:49;;;;VILLAGE OF BUNNALOO;BUNNALOO;2731;2276;M;20040505;20040607;65000;Z;R;RESIDENCE;;VB;;0;AA731645;
C;068;546888;16;20040701 10:49;6, 7/8/758186;
D;068;546888;16;20040701 10:49;P;;;;;;
D;068;546888;16;20040701 10:49;V;;;;;;
B;068;2868363;17;20040701 10:49;;;34;KINGFISHER DR W;MOAMA;2731;497;M;20040326;20040607;69000;R;V;VACANT LAND;;RR;;0;AA726790;
C;068;2868363;17;20040701 10:49;24//270064;
D;068;2868363;17;20040701 10:49;P;;;;;;
D;068;2868363;17;20040701 10:49;P;;;;;;
D;068;2868363;17;20040701 10:49;P;;;;;;
D;068;2868363;17;20040701 10:49;V;;;;;;
B;068;2868375;18;20040701 10:49;;;22;KINGFISHER DR W;MOAMA;2731;827;M;20040405;20040604;82000;R;V;VACANT LAND;;RR;;0;AA712092;
C;068;2868375;18;20040701 10:49;36//270064;
D;068;2868375;18;20040701 10:49;P;;;;;;
D;068;2868375;18;20040701 10:49;P;;;;;;
D;068;2868375;18;20040701 10:49;V;;;;;;
B;068;2938436;19;20040701 10:49;;;;BLUE GUM CT;MOAMA;2731;1600;M;20030513;20030530;105000;R;V;VACANT LAND;;MJ;;0;AA716903;
C;068;2938436;19;20040701 10:49;52//1045248;
D;068;2938436;19;20040701 10:49;P;;;;;;
D;068;2938436;19;20040701 10:49;V;;;;;;
