A;157;20040817 09:56;PDANN;
B;157;1725447;1;20040817 09:56;;;118;BELGRAVE ST;KEMPSEY;2440;4249;M;20040531;20040712;875000;R;3;COMMERCIAL;;AF;;0;AA824715;
C;157;1725447;1;20040817 09:56;3, 4, 5, 6, 7, 8, 9/C/37215;
D;157;1725447;1;20040817 09:56;P;;;;;;
D;157;1725447;1;20040817 09:56;V;;;;;;
B;157;1726316;2;20040817 09:56;;;130;THERESA ST;SOUTH KEMPSEY;2440;1.767;H;20040630;20040804;342600;R;R;RESIDENCE;;RJ;;0;AA871932;
C;157;1726316;2;20040817 09:56;4//250860;
D;157;1726316;2;20040817 09:56;P;;;;;;
D;157;1726316;2;20040817 09:56;P;;;;;;
D;157;1726316;2;20040817 09:56;V;;;;;;
D;157;1726316;2;20040817 09:56;V;;;;;;
B;157;1726580;3;20040817 09:56;;;3;HERBORNE AVE;EAST KEMPSEY;2440;619.7;M;20040611;20040723;278000;A;R;RESIDENCE;;AB;;0;AA849889;
C;157;1726580;3;20040817 09:56;1//321690;
D;157;1726580;3;20040817 09:56;P;;;;;;
D;157;1726580;3;20040817 09:56;V;;;;;;
D;157;1726580;3;20040817 09:56;V;;;;;;
B;157;1726967;4;20040817 09:56;;;13;LACHLAN ST;SOUTH KEMPSEY;2440;;;20040531;20040809;630000;A;3;MOTEL;;AC;;0;AA865070;
C;157;1726967;4;20040817 09:56;6, 7/49/759080;
D;157;1726967;4;20040817 09:56;P;;;;;;
D;157;1726967;4;20040817 09:56;P;;;;;;
D;157;1726967;4;20040817 09:56;V;;;;;;
B;157;1727034;5;20040817 09:56;;;8;LACHLAN ST;SOUTH KEMPSEY;2440;632.3;M;20040521;20040625;140000;A;R;RESIDENCE;;AC;;0;AA853394;
C;157;1727034;5;20040817 09:56;4/52/759080;
D;157;1727034;5;20040817 09:56;P;;;;;;
D;157;1727034;5;20040817 09:56;V;;;;;;
B;157;1727184;6;20040817 09:56;;;151;THERESA ST;SOUTH KEMPSEY;2440;6.35;H;20040706;20040727;459000;R;3;FARM/RURAL;;RJ;;0;AA852577;
C;157;1727184;6;20040817 09:56;61//771883;
D;157;1727184;6;20040817 09:56;P;;;;;;
D;157;1727184;6;20040817 09:56;P;;;;;;
D;157;1727184;6;20040817 09:56;V;;;;;;
D;157;1727184;6;20040817 09:56;V;;;;;;
B;157;1727520;7;20040817 09:56;;;36;MITCHELL AVE;WEST KEMPSEY;2440;678.2;M;20040511;20040609;63733;A;R;RESIDENCE;;AA;;0;AA839869;
C;157;1727520;7;20040817 09:56;67//804267;
D;157;1727520;7;20040817 09:56;P;;;;;;
D;157;1727520;7;20040817 09:56;V;;;;;;
B;157;1728208;8;20040817 09:56;;;54;RIVER ST;WEST KEMPSEY;2440;556.4;M;20040526;20040719;150000;A;R;RESIDENCE;;AA;;0;AA847511;
C;157;1728208;8;20040817 09:56;1//999442;
D;157;1728208;8;20040817 09:56;P;;;;;;
D;157;1728208;8;20040817 09:56;P;;;;;;
D;157;1728208;8;20040817 09:56;V;;;;;;
