A;245;20041101 12:31;PDANN;
B;245;2651076;1;20041101 12:31;;;931;CULLINGRAL RD;MERRIWA;2329;216;H;20040713;20040921;600000;R;R;RESIDENCE;;RS;;0;AB37147;
C;245;2651076;1;20041101 12:31;3/577702 20/750936;
D;245;2651076;1;20041101 12:31;P;;;;;;
D;245;2651076;1;20041101 12:31;P;;;;;;
D;245;2651076;1;20041101 12:31;V;;;;;;
B;245;2651385;2;20041101 12:31;;;5;GOOCH ST;MERRIWA;2329;1657;M;20040901;20041013;105000;A;R;RESIDENCE;;SR;;0;AB40873;
C;245;2651385;2;20041101 12:31;15/2/7184;
D;245;2651385;2;20041101 12:31;P;;;;;;
D;245;2651385;2;20041101 12:31;P;;;;;;
D;245;2651385;2;20041101 12:31;V;;;;;;
B;245;2651812;3;20041101 12:31;;;10413;DUBBO RD;MERRIWA;2329;197.5;H;20040901;20041013;400000;R;3;FARM;;RC;;0;AB27243;
C;245;2651812;3;20041101 12:31;15, 16/254127 45, 89, 90, 104, 110, 115, 116/750771 1/1069468 Road Per;
C;245;2651812;3;20041101 12:31;mit 42/9;
D;245;2651812;3;20041101 12:31;P;;;;;;
D;245;2651812;3;20041101 12:31;P;;;;;;
D;245;2651812;3;20041101 12:31;V;;;;;;
Z;18;3;4;9;
