A;034;20041101 12:18;PDANN;
B;034;440878;1;20041101 12:18;;;4661;MONARO HWY;COLINTON;2626;4.07;H;20040728;20041008;280000;R;R;RESIDENCE;;RW;;0;AB34268;
C;034;440878;1;20041101 12:18;64/750533;
D;034;440878;1;20041101 12:18;P;;;;;;
D;034;440878;1;20041101 12:18;P;;;;;;
D;034;440878;1;20041101 12:18;V;;;;;;
D;034;440878;1;20041101 12:18;V;;;;;;
B;034;441328;2;20041101 12:18;;;;THE SNOWY RIVER WAY;MAFFRA;2630;247.7;H;20010625;20010723;900000;R;3;FARMING PROPE;;RT;RG;0;7844744;
C;034;441328;2;20041101 12:18;;
D;034;441328;2;20041101 12:18;P;;;;;;
D;034;441328;2;20041101 12:18;V;;;;;;
B;034;441363;3;20041101 12:18;;;4191;THE SNOWY RIVER WAY;MAFFRA;2630;41.71;H;20010625;20010723;900000;R;3;FARMING PROPE;;RL;;0;7844744;
C;034;441363;3;20041101 12:18;;
D;034;441363;3;20041101 12:18;P;;;;;;
D;034;441363;3;20041101 12:18;V;;;;;;
B;034;442208;4;20041101 12:18;;;;WARRENS CORNER RD;NUMERALLA;2630;40.47;H;20040712;20040825;93000;R;V;VACANT LAND;;RM;;0;AB13724;
C;034;442208;4;20041101 12:18;27/750564;
D;034;442208;4;20041101 12:18;P;;;;;;
D;034;442208;4;20041101 12:18;V;;;;;;
D;034;442208;4;20041101 12:18;V;;;;;;
B;034;442684;5;20041101 12:18;;;31;BARON ST;COOMA;2630;961.1;M;20040811;20040924;140000;A;R;RESIDENCE;;AD;;0;AB35315;
C;034;442684;5;20041101 12:18;D/159241;
D;034;442684;5;20041101 12:18;P;;;;;;
D;034;442684;5;20041101 12:18;P;;;;;;
D;034;442684;5;20041101 12:18;V;;;;;;
B;034;442790;6;20041101 12:18;;;12;BENT ST;COOMA;2630;600.7;M;20040901;20041013;106500;A;R;RESIDENCE;;AG;;0;AB49992;
C;034;442790;6;20041101 12:18;4/36436;
D;034;442790;6;20041101 12:18;P;;;;;;
D;034;442790;6;20041101 12:18;P;;;;;;
D;034;442790;6;20041101 12:18;V;;;;;;
B;034;443147;7;20041101 12:18;;;;BULONG RD;COOMA;2630;76.33;H;20040712;20040712;81250;R;V;VACANT LAND;;RC;;0;AB24429;
C;034;443147;7;20041101 12:18;209/750524;
D;034;443147;7;20041101 12:18;P;;;;;;
D;034;443147;7;20041101 12:18;P;;;;;;
D;034;443147;7;20041101 12:18;V;;;;;;
B;034;443151;8;20041101 12:18;;;4;BUNDELLA ST;COOMA;2630;949.6;M;20040913;20041011;197500;A;R;RESIDENCE;;AA;;0;AB41043;
C;034;443151;8;20041101 12:18;129/264423;
D;034;443151;8;20041101 12:18;P;;;;;;
D;034;443151;8;20041101 12:18;V;;;;;;
