A;114;20041019 08:31;PDANN;
B;114;1222069;1;20041019 08:31;;;20;ALAM ST;DUBBO;2830;642.1;M;20040317;20040429;145000;A;R;RESIDENCE;;AU;;0;AB12941;
C;114;1222069;1;20041019 08:31;24/3/12209;
D;114;1222069;1;20041019 08:31;P;;;;;;
D;114;1222069;1;20041019 08:31;V;;;;;;
B;114;1222155;2;20041019 08:31;;;11;ALDER PL;DUBBO;2830;781.3;M;20040805;20040920;230000;A;R;RESIDENCE;;AH;;0;AA989883;
C;114;1222155;2;20041019 08:31;24/56/758361;
D;114;1222155;2;20041019 08:31;P;;;;;;
D;114;1222155;2;20041019 08:31;P;;;;;;
D;114;1222155;2;20041019 08:31;V;;;;;;
B;114;1222251;3;20041019 08:31;;;14;ALFRED ST;DUBBO;2830;613;M;20040817;20040928;120000;B;R;RESIDENCE;;BM;;0;AA988920;
C;114;1222251;3;20041019 08:31;Z/394788;
D;114;1222251;3;20041019 08:31;P;;;;;;
D;114;1222251;3;20041019 08:31;V;;;;;;
D;114;1222251;3;20041019 08:31;V;;;;;;
B;114;1222873;4;20041019 08:31;;;9 R;BELGRAVIA HEIGHTS RD;DUBBO;2830;12.8;H;20040818;20040929;450000;R;R;RESIDENCE;;HB;;0;AB13729;
C;114;1222873;4;20041019 08:31;30/260082;
D;114;1222873;4;20041019 08:31;P;;;;;;
D;114;1222873;4;20041019 08:31;P;;;;;;
D;114;1222873;4;20041019 08:31;V;;;;;;
B;114;1223596;5;20041019 08:31;;;64;BOUNDARY RD;DUBBO;2830;604.4;M;20040827;20040924;155000;A;R;RESIDENCE;;AD;;0;AB12111;
C;114;1223596;5;20041019 08:31;92/611656;
D;114;1223596;5;20041019 08:31;P;;;;;;
D;114;1223596;5;20041019 08:31;P;;;;;;
D;114;1223596;5;20041019 08:31;V;;;;;;
B;114;1223718;6;20041019 08:31;;;16 L;BOUNDARY CREEK RD;DUBBO;2830;10.02;H;20040730;20040910;305000;R;R;RESIDENCE;;HC;;0;AA960719;
C;114;1223718;6;20041019 08:31;66/251842;
D;114;1223718;6;20041019 08:31;P;;;;;;
D;114;1223718;6;20041019 08:31;P;;;;;;
D;114;1223718;6;20041019 08:31;V;;;;;;
B;114;1224327;7;20041019 08:31;;6;77;BULTJE ST;DUBBO;2830;;;20040819;20040930;183000;;R;RESIDENCE;6;;;0;AA992389;
C;114;1224327;7;20041019 08:31;6/SP43832;
D;114;1224327;7;20041019 08:31;P;;;;;;
D;114;1224327;7;20041019 08:31;P;;;;;;
D;114;1224327;7;20041019 08:31;V;;;;;;
B;114;1224535;8;20041019 08:31;;;6;BUNINYONG RD;DUBBO;2830;1.091;H;20040415;20040924;415000;A;R;RESIDENCE;;GA;;0;AA990211;
C;114;1224535;8;20041019 08:31;37/773270;
D;114;1224535;8;20041019 08:31;P;;;;;;
D;114;1224535;8;20041019 08:31;P;;;;;;
D;114;1224535;8;20041019 08:31;V;;;;;;
B;114;1224746;9;20041019 08:31;;;35;CAROLINE ST;DUBBO;2830;;;20040819;20040917;140000;A;R;RESIDENCE;;AP;;0;AA990463;
C;114;1224746;9;20041019 08:31;12/28511;
D;114;1224746;9;20041019 08:31;P;;;;;;
D;114;1224746;9;20041019 08:31;P;;;;;;
D;114;1224746;9;20041019 08:31;V;;;;;;
B;114;1224784;10;20041019 08:31;;;42 R;DUNEDOO RD;DUBBO;2830;10.12;H;20040807;20040920;425000;A;R;RESIDENCE;;CE;;0;AB14783;
C;114;1224784;10;20041019 08:31;31/261666;
D;114;1224784;10;20041019 08:31;P;;;;;;
D;114;1224784;10;20041019 08:31;P;;;;;;
D;114;1224784;10;20041019 08:31;V;;;;;;
D;114;1224784;10;20041019 08:31;V;;;;;;
B;114;1225416;11;20041019 08:31;;;61;COBRA ST;DUBBO;2830;1012;M;20021218;20021218;60000;B;R;RESIDENCE;;BR;;67;AA989277;
C;114;1225416;11;20041019 08:31;1/736437;
D;114;1225416;11;20041019 08:31;P;;;;;;
D;114;1225416;11;20041019 08:31;V;;;;;;
D;114;1225416;11;20041019 08:31;V;;;;;;
D;114;1225416;11;20041019 08:31;V;;;;;;
B;114;1225898;12;20041019 08:31;;;10;CURRAWONG RD;DUBBO;2830;922;M;20040820;20040917;160000;A;R;RESIDENCE;;AV;;0;AB1143;
C;114;1225898;12;20041019 08:31;301/260444;
D;114;1225898;12;20041019 08:31;P;;;;;;
