A;214;20041116 08:22;PDANN;
B;214;2152914;1;20041116 08:22;;;24;ADRIENNE ST;GLENDENNING;2761;485;M;20040913;20041105;310000;A;R;RESIDENCE;;DX;;0;AB76617;
C;214;2152914;1;20041116 08:22;522/829156;
D;214;2152914;1;20041116 08:22;P;;;;;;
D;214;2152914;1;20041116 08:22;P;;;;;;
D;214;2152914;1;20041116 08:22;V;;;;;;
D;214;2152914;1;20041116 08:22;V;;;;;;
B;214;2153245;2;20041116 08:22;;;17;ALAMAR CRES;QUAKERS HILL;2763;1019;M;20040928;20041025;490000;A;R;RESIDENCE;;DS;;0;AB62448;
C;214;2153245;2;20041116 08:22;406/818855;
D;214;2153245;2;20041116 08:22;P;;;;;;
D;214;2153245;2;20041116 08:22;P;;;;;;
D;214;2153245;2;20041116 08:22;V;;;;;;
D;214;2153245;2;20041116 08:22;V;;;;;;
B;214;2154225;3;20041116 08:22;;;17;ALPIN GR;OAKHURST;2761;400.6;M;20040910;20041015;339500;A;R;RESIDENCE;;DX;;0;AB61372;
C;214;2154225;3;20041116 08:22;16/847571;
D;214;2154225;3;20041116 08:22;P;;;;;;
D;214;2154225;3;20041116 08:22;P;;;;;;
D;214;2154225;3;20041116 08:22;V;;;;;;
D;214;2154225;3;20041116 08:22;V;;;;;;
B;214;2154387;4;20041116 08:22;;;47;AMAZON RD;SEVEN HILLS;2147;556.4;M;20040815;20041011;345000;A;R;RESIDENCE;;DA;;0;AB67047;
C;214;2154387;4;20041116 08:22;22/239233;
D;214;2154387;4;20041116 08:22;P;;;;;;
D;214;2154387;4;20041116 08:22;P;;;;;;
D;214;2154387;4;20041116 08:22;V;;;;;;
B;214;2155491;5;20041116 08:22;;;;ARCHBOLD RD;MINCHINBURY;2770;2.023;H;20040531;20041021;9680000;I;V;VACANT LAND;;FG;;0;AB63530;
C;214;2155491;5;20041116 08:22;7/25063;
D;214;2155491;5;20041116 08:22;P;;;;;;
D;214;2155491;5;20041116 08:22;P;;;;;;
D;214;2155491;5;20041116 08:22;V;;;;;;
D;214;2155491;5;20041116 08:22;V;;;;;;
B;214;2155492;6;20041116 08:22;;;;ARCHBOLD RD;MINCHINBURY;2770;2.023;H;20040531;20041021;9680000;I;V;VACANT LAND;;FG;;0;AB63530;
C;214;2155492;6;20041116 08:22;8/25063;
D;214;2155492;6;20041116 08:22;P;;;;;;
D;214;2155492;6;20041116 08:22;P;;;;;;
D;214;2155492;6;20041116 08:22;V;;;;;;
D;214;2155492;6;20041116 08:22;V;;;;;;
B;214;2155642;7;20041116 08:22;;;7;ARLENE PL;PLUMPTON;2761;688;M;20040913;20041025;330000;A;R;RESIDENCE;;DX;;0;AB71868;
C;214;2155642;7;20041116 08:22;3084/714465;
D;214;2155642;7;20041116 08:22;P;;;;;;
D;214;2155642;7;20041116 08:22;P;;;;;;
D;214;2155642;7;20041116 08:22;V;;;;;;
D;214;2155642;7;20041116 08:22;V;;;;;;
B;214;2156463;8;20041116 08:22;;;5;ATKA ST;TREGEAR;2770;550.1;M;20040910;20041022;225500;A;R;RESIDENCE;;EB;;0;AB55765;
C;214;2156463;8;20041116 08:22;62/238570;
D;214;2156463;8;20041116 08:22;P;;;;;;
D;214;2156463;8;20041116 08:22;V;;;;;;
B;214;2156714;9;20041116 08:22;;;55;AUSTRALORP AVE;SEVEN HILLS;2147;502.4;M;20040812;20040904;350000;A;R;RESIDENCE;;DA;;0;AB82887;
C;214;2156714;9;20041116 08:22;8/793593;
D;214;2156714;9;20041116 08:22;P;;;;;;
D;214;2156714;9;20041116 08:22;P;;;;;;
D;214;2156714;9;20041116 08:22;V;;;;;;
D;214;2156714;9;20041116 08:22;V;;;;;;
B;214;2156753;10;20041116 08:22;;;10;AUSTRALORP AVE;SEVEN HILLS;2147;658.6;M;20040914;20041026;465000;A;R;RESIDENCE;;DA;;0;AB55387;
C;214;2156753;10;20041116 08:22;265/746909;
D;214;2156753;10;20041116 08:22;P;;;;;;
D;214;2156753;10;20041116 08:22;P;;;;;;
D;214;2156753;10;20041116 08:22;V;;;;;;
D;214;2156753;10;20041116 08:22;V;;;;;;
B;214;2156782;11;20041116 08:22;;;12;AVONLEIGH CT;GLENWOOD;2768;357.1;M;20040914;20041101;530000;A;R;RESIDENCE;;AA;;0;AB61842;
C;214;2156782;11;20041116 08:22;1104/873324;
D;214;2156782;11;20041116 08:22;P;;;;;;
D;214;2156782;11;20041116 08:22;V;;;;;;
D;214;2156782;11;20041116 08:22;V;;;;;;
B;214;2157352;12;20041116 08:22;;7;11;BALMORAL ST;BLACKTOWN;2148;;;20040921;20041015;264950;;R;RESIDENCE;7;;;0;AB64393;
C;214;2157352;12;20041116 08:22;7/SP41457;
D;214;2157352;12;20041116 08:22;P;;;;;;
D;214;2157352;12;20041116 08:22;P;;;;;;
D;214;2157352;12;20041116 08:22;V;;;;;;
B;214;2158228;13;20041116 08:22;;;32;BAXTER CRES;GLENDENNING;2761;306.9;M;20040906;20041018;315000;A;R;RESIDENCE;;DX;;0;AB61231;
C;214;2158228;13;20041116 08:22;133/873610;
D;214;2158228;13;20041116 08:22;P;;;;;;
D;214;2158228;13;20041116 08:22;V;;;;;;
B;214;2158764;14;20041116 08:22;;;11;BEELONG ST;DHARRUK;2770;562.7;M;20040920;20041101;270000;A;R;RESIDENCE;;EB;;0;AB75419;
C;214;2158764;14;20041116 08:22;32/245291;
D;214;2158764;14;20041116 08:22;P;;;;;;
D;214;2158764;14;20041116 08:22;V;;;;;;
D;214;2158764;14;20041116 08:22;V;;;;;;
B;214;2159444;15;20041116 08:22;;;18;BERNARD PL;MOUNT DRUITT;2770;556.4;M;20040905;20041101;295000;A;R;RESIDENCE;;EA;;0;AB75454;
C;214;2159444;15;20041116 08:22;14/241426;
D;214;2159444;15;20041116 08:22;P;;;;;;
D;214;2159444;15;20041116 08:22;P;;;;;;
D;214;2159444;15;20041116 08:22;V;;;;;;
B;214;2159681;16;20041116 08:22;;;22;BETHEL CL;ROOTY HILL;2766;570;M;20040915;20041027;445000;A;R;RESIDENCE;;DY;;0;AB68823;
C;214;2159681;16;20041116 08:22;33/866440;
D;214;2159681;16;20041116 08:22;P;;;;;;
D;214;2159681;16;20041116 08:22;P;;;;;;
D;214;2159681;16;20041116 08:22;V;;;;;;
D;214;2159681;16;20041116 08:22;V;;;;;;
B;214;2160596;17;20041116 08:22;;;33;BLUE HILLS CRES;BLACKTOWN;2148;575.4;M;20040414;20040609;375000;A;R;RESIDENCE;;DN;;0;AB51873;
C;214;2160596;17;20041116 08:22;50/27937;
D;214;2160596;17;20041116 08:22;P;;;;;;
D;214;2160596;17;20041116 08:22;V;;;;;;
D;214;2160596;17;20041116 08:22;V;;;;;;
B;214;2161166;18;20041116 08:22;;;57;BOUGAINVILLE RD;LETHBRIDGE PARK;2770;569.1;M;20040908;20041020;210000;A;R;RESIDENCE;;EB;;0;AB80608;
C;214;2161166;18;20041116 08:22;41/238630;
D;214;2161166;18;20041116 08:22;P;;;;;;
D;214;2161166;18;20041116 08:22;P;;;;;;
D;214;2161166;18;20041116 08:22;V;;;;;;
B;214;2161319;19;20041116 08:22;;;16;BOVIS PL;ROOTY HILL;2766;666.5;M;20040920;20041101;360000;A;R;RESIDENCE;;DY;;0;AB74166;
C;214;2161319;19;20041116 08:22;22/834843;
D;214;2161319;19;20041116 08:22;P;;;;;;
D;214;2161319;19;20041116 08:22;P;;;;;;
D;214;2161319;19;20041116 08:22;V;;;;;;
D;214;2161319;19;20041116 08:22;V;;;;;;
B;214;2161527;20;20041116 08:22;;;3;BRADFIELD PL;DOONSIDE;2767;660.2;M;20040531;20041021;395000;A;R;RESIDENCE;;DN;;0;AB79723;
C;214;2161527;20;20041116 08:22;1021/774694;
D;214;2161527;20;20041116 08:22;P;;;;;;
D;214;2161527;20;20041116 08:22;V;;;;;;
D;214;2161527;20;20041116 08:22;V;;;;;;
D;214;2161527;20;20041116 08:22;V;;;;;;
D;214;2161527;20;20041116 08:22;V;;;;;;
B;214;2162222;21;20041116 08:22;;;47;BRISCOE CRES;KINGS LANGLEY;2147;741.9;M;20040920;20041101;401000;A;R;RESIDENCE;;DB;;0;AB79863;
C;214;2162222;21;20041116 08:22;1281/251327;
D;214;2162222;21;20041116 08:22;P;;;;;;
D;214;2162222;21;20041116 08:22;P;;;;;;
D;214;2162222;21;20041116 08:22;V;;;;;;
B;214;2162281;22;20041116 08:22;;;56;BRISTOL CCT;BLACKTOWN;2148;556;M;20040918;20041027;520000;A;R;RESIDENCE;;DN;;0;AB70837;
C;214;2162281;22;20041116 08:22;21/787387;
D;214;2162281;22;20041116 08:22;P;;;;;;
D;214;2162281;22;20041116 08:22;P;;;;;;
D;214;2162281;22;20041116 08:22;V;;;;;;
B;214;2163193;23;20041116 08:22;;;314;BUNGARRIBEE RD;BLACKTOWN;2148;556.4;M;20040816;20041025;500000;A;R;RESIDENCE;;DN;;0;AB64304;
C;214;2163193;23;20041116 08:22;1/31223;
D;214;2163193;23;20041116 08:22;P;;;;;;
D;214;2163193;23;20041116 08:22;V;;;;;;
D;214;2163193;23;20041116 08:22;V;;;;;;
D;214;2163193;23;20041116 08:22;V;;;;;;
D;214;2163193;23;20041116 08:22;V;;;;;;
D;214;2163193;23;20041116 08:22;V;;;;;;
B;214;2164157;24;20041116 08:22;;;20;BURRINJUCK DR;WOODCROFT;2767;431.7;M;20040909;20041021;498000;A;R;RESIDENCE;;DV;;0;AB85103;
C;214;2164157;24;20041116 08:22;1637/876668;
D;214;2164157;24;20041116 08:22;P;;;;;;
D;214;2164157;24;20041116 08:22;P;;;;;;
D;214;2164157;24;20041116 08:22;P;;;;;;
D;214;2164157;24;20041116 08:22;V;;;;;;
