A;010;20040916 09:54;PDANN;
B;010;262624;1;20040916 09:54;;;4;BROUGH PL;WALLALONG;2320;8332;M;20040531;20040730;285000;R;V;VACANT LAND;;RA;;0;AA909315;
C;010;262624;1;20040916 09:54;9/849760;
D;010;262624;1;20040916 09:54;P;;;;;;
D;010;262624;1;20040916 09:54;P;;;;;;
D;010;262624;1;20040916 09:54;V;;;;;;
B;010;262981;2;20040916 09:54;;;10;BELLMOUNT CL;ANNA BAY;2316;346.3;M;20040622;20040803;348000;A;R;RESIDENCE;;GF;;0;AA933760;
C;010;262981;2;20040916 09:54;4/285516;
D;010;262981;2;20040916 09:54;P;;;;;;
D;010;262981;2;20040916 09:54;V;;;;;;
D;010;262981;2;20040916 09:54;V;;;;;;
B;010;264831;3;20040916 09:54;;;25;BRUSH BOX AVE;MEDOWIE;2318;591.6;M;20040513;20040624;227000;A;R;RESIDENCE;;HM;;0;AA923912;
C;010;264831;3;20040916 09:54;285/246837;
D;010;264831;3;20040916 09:54;P;;;;;;
D;010;264831;3;20040916 09:54;V;;;;;;
B;010;265566;4;20040916 09:54;;;7;GEEBUNG CL;MEDOWIE;2318;630.5;M;20040716;20040820;245000;A;R;RESIDENCE;;HM;;0;AA921886;
C;010;265566;4;20040916 09:54;69/847643;
D;010;265566;4;20040916 09:54;P;;;;;;
D;010;265566;4;20040916 09:54;P;;;;;;
D;010;265566;4;20040916 09:54;V;;;;;;
B;010;265700;5;20040916 09:54;;;8;HUDSON CL;MEDOWIE;2318;5001;M;20040618;20040806;550000;R;R;RESIDENCE;;YA;;0;AA932978;
C;010;265700;5;20040916 09:54;109/854763;
D;010;265700;5;20040916 09:54;P;;;;;;
D;010;265700;5;20040916 09:54;P;;;;;;
D;010;265700;5;20040916 09:54;V;;;;;;
D;010;265700;5;20040916 09:54;V;;;;;;
B;010;265827;6;20040916 09:54;;;39;KINDLEBARK DR;MEDOWIE;2318;733.8;M;20040810;20040903;263000;A;R;RESIDENCE;;HM;;0;AA939809;
C;010;265827;6;20040916 09:54;106/710216;
D;010;265827;6;20040916 09:54;P;;;;;;
D;010;265827;6;20040916 09:54;P;;;;;;
D;010;265827;6;20040916 09:54;V;;;;;;
B;010;265867;7;20040916 09:54;;;80;KINDLEBARK DR;MEDOWIE;2318;681.1;M;20040625;20040823;270000;A;R;RESIDENCE;;HM;;0;AA912605;
C;010;265867;7;20040916 09:54;100/865545;
D;010;265867;7;20040916 09:54;P;;;;;;
D;010;265867;7;20040916 09:54;P;;;;;;
D;010;265867;7;20040916 09:54;V;;;;;;
B;010;266523;8;20040916 09:54;;;12;ROSEWOOD DR;MEDOWIE;2318;577.8;M;20040805;20040820;263000;A;R;RESIDENCE;;HM;;0;AA941710;
C;010;266523;8;20040916 09:54;12/812979;
D;010;266523;8;20040916 09:54;P;;;;;;
D;010;266523;8;20040916 09:54;P;;;;;;
D;010;266523;8;20040916 09:54;V;;;;;;
B;010;266612;9;20040916 09:54;;;6;SEQUOIA ST;MEDOWIE;2318;700;M;20040720;20040824;282500;A;R;RESIDENCE;;HM;;0;AA917026;
C;010;266612;9;20040916 09:54;25/803433;
D;010;266612;9;20040916 09:54;P;;;;;;
D;010;266612;9;20040916 09:54;P;;;;;;
D;010;266612;9;20040916 09:54;V;;;;;;
B;010;267202;10;20040916 09:54;;;1;RANKIN RD;FERN BAY;2295;529.5;M;20040702;20040825;300000;A;R;RESIDENCE;;HF;;0;AA919205;
C;010;267202;10;20040916 09:54;25/C/37834;
D;010;267202;10;20040916 09:54;P;;;;;;
D;010;267202;10;20040916 09:54;V;;;;;;
D;010;267202;10;20040916 09:54;V;;;;;;
