A;089;20041201 11:27;PDANN;
B;089;803363;1;20041201 11:27;;;45;ADAM ST;GUILDFORD;2161;;;20040929;20041110;420000;A;R;RESIDENCE;;BC;;0;AB102715;
C;089;803363;1;20041201 11:27;27/3/945;
D;089;803363;1;20041201 11:27;P;;;;;;
D;089;803363;1;20041201 11:27;V;;;;;;
B;089;803961;2;20041201 11:27;;;29;ALBERT ST;GRANVILLE;2142;1366;M;20041112;20041112;500000;A;R;RESIDENCE;;BC;;0;AB118257;
C;089;803961;2;20041201 11:27;8/63000 A/356434;
D;089;803961;2;20041201 11:27;P;;;;;;
D;089;803961;2;20041201 11:27;V;;;;;;
D;089;803961;2;20041201 11:27;V;;;;;;
B;089;804059;3;20041201 11:27;;39;34;ALBERT ST;NORTH PARRAMATTA;2151;;;20041011;20041112;495000;;R;RESIDENCE;39;;;0;AB104934;
C;089;804059;3;20041201 11:27;39/SP62803;
D;089;804059;3;20041201 11:27;P;;;;;;
D;089;804059;3;20041201 11:27;V;;;;;;
D;089;804059;3;20041201 11:27;V;;;;;;
B;089;804101;4;20041201 11:27;;2;40;ALBERT ST;NORTH PARRAMATTA;2151;;;20041008;20041119;273500;;R;RESIDENCE;2;;;0;AB119023;
C;089;804101;4;20041201 11:27;2/SP9524;
D;089;804101;4;20041201 11:27;P;;;;;;
D;089;804101;4;20041201 11:27;V;;;;;;
B;089;805838;5;20041201 11:27;;;1;ATKINS RD;ERMINGTON;2115;;;20040927;20041108;480000;A;R;RESIDENCE;;AK;;0;AB120446;
C;089;805838;5;20041201 11:27;A/375518;
D;089;805838;5;20041201 11:27;P;;;;;;
D;089;805838;5;20041201 11:27;V;;;;;;
D;089;805838;5;20041201 11:27;V;;;;;;
B;089;805998;6;20041201 11:27;;;4;AUSTIN WOODBURY PL;TOONGABBIE;2146;557.5;M;20041025;20041105;485000;A;R;RESIDENCE;;BQ;;0;AB97900;
C;089;805998;6;20041201 11:27;2/775672;
D;089;805998;6;20041201 11:27;P;;;;;;
D;089;805998;6;20041201 11:27;P;;;;;;
D;089;805998;6;20041201 11:27;P;;;;;;
D;089;805998;6;20041201 11:27;V;;;;;;
B;089;806071;7;20041201 11:27;;;17;AZILE CT;CARLINGFORD;2118;670.3;M;20040929;20041110;550000;A;R;RESIDENCE;;AE;;0;AB104990;
C;089;806071;7;20041201 11:27;19/221491;
D;089;806071;7;20041201 11:27;P;;;;;;
D;089;806071;7;20041201 11:27;V;;;;;;
B;089;807272;8;20041201 11:27;;3;24;BELLEVUE ST;NORTH PARRAMATTA;2151;;;20040921;20041102;209000;;R;RESIDENCE;3;;;0;AB106158;
C;089;807272;8;20041201 11:27;3/SP13231;
D;089;807272;8;20041201 11:27;P;;;;;;
D;089;807272;8;20041201 11:27;P;;;;;;
D;089;807272;8;20041201 11:27;V;;;;;;
D;089;807272;8;20041201 11:27;V;;;;;;
B;089;807512;9;20041201 11:27;;2;8;BELMORE ST;PARRAMATTA;2150;;;20040727;20041115;432000;;R;RESIDENCE;2;;;0;AB103481;
C;089;807512;9;20041201 11:27;2/SP51657;
D;089;807512;9;20041201 11:27;P;;;;;;
D;089;807512;9;20041201 11:27;P;;;;;;
D;089;807512;9;20041201 11:27;V;;;;;;
D;089;807512;9;20041201 11:27;V;;;;;;
B;089;808039;10;20041201 11:27;;1;7;BETTS ST;PARRAMATTA;2150;;;20040930;20041108;300000;;R;RESIDENCE;1;;;0;AB83094;
C;089;808039;10;20041201 11:27;1/SP49938;
D;089;808039;10;20041201 11:27;P;;;;;;
D;089;808039;10;20041201 11:27;V;;;;;;
D;089;808039;10;20041201 11:27;V;;;;;;
D;089;808039;10;20041201 11:27;V;;;;;;
B;089;808853;11;20041201 11:27;;;40;BLAXCELL ST;GRANVILLE;2142;;;20040920;20041015;450000;A;R;RESIDENCE;;CX;;0;AB106541;
C;089;808853;11;20041201 11:27;1/201566;
D;089;808853;11;20041201 11:27;P;;;;;;
D;089;808853;11;20041201 11:27;P;;;;;;
D;089;808853;11;20041201 11:27;P;;;;;;
D;089;808853;11;20041201 11:27;P;;;;;;
D;089;808853;11;20041201 11:27;V;;;;;;
B;089;809164;12;20041201 11:27;;;72;BOLTON ST;GUILDFORD;2161;;;20040812;20041110;400000;A;R;RESIDENCE;;BC;;0;AB107419;
C;089;809164;12;20041201 11:27;21A/4907 A/302615;
D;089;809164;12;20041201 11:27;P;;;;;;
D;089;809164;12;20041201 11:27;V;;;;;;
B;089;810258;13;20041201 11:27;;9;23;BRICKFIELD ST;NORTH PARRAMATTA;2151;;;20040908;20041026;463800;;R;RESIDENCE;9;;;0;AB89301;
C;089;810258;13;20041201 11:27;9/SP61928;
D;089;810258;13;20041201 11:27;P;;;;;;
D;089;810258;13;20041201 11:27;V;;;;;;
D;089;810258;13;20041201 11:27;V;;;;;;
B;089;811056;14;20041201 11:27;;4;16;BRISBANE ST;GRANVILLE;2142;;;20040924;20041112;232000;;R;RESIDENCE;4;;;0;AB119376;
C;089;811056;14;20041201 11:27;4/SP32932;
D;089;811056;14;20041201 11:27;P;;;;;;
D;089;811056;14;20041201 11:27;V;;;;;;
B;089;811373;15;20041201 11:27;;;64;BRYSON ST;TOONGABBIE;2146;663.9;M;20041105;20041105;140000;A;R;RESIDENCE;;BQ;;0;AB93816;
C;089;811373;15;20041201 11:27;28/206921;
D;089;811373;15;20041201 11:27;P;;;;;;
D;089;811373;15;20041201 11:27;V;;;;;;
D;089;811373;15;20041201 11:27;V;;;;;;
D;089;811373;15;20041201 11:27;V;;;;;;
B;089;811629;16;20041201 11:27;;5;51;BULLER ST;NORTH PARRAMATTA;2151;;;20040928;20041109;388000;;R;RESIDENCE;5;;;0;AB102512;
C;089;811629;16;20041201 11:27;5/SP60426;
D;089;811629;16;20041201 11:27;P;;;;;;
D;089;811629;16;20041201 11:27;P;;;;;;
D;089;811629;16;20041201 11:27;V;;;;;;
D;089;811629;16;20041201 11:27;V;;;;;;
B;089;812462;17;20041201 11:27;;;3;CAITHNESS CRES;WINSTON HILLS;2153;632.3;M;20040715;20041104;520000;A;R;RESIDENCE;;CB;;0;AB104331;
C;089;812462;17;20041201 11:27;438/236732;
D;089;812462;17;20041201 11:27;P;;;;;;
D;089;812462;17;20041201 11:27;V;;;;;;
D;089;812462;17;20041201 11:27;V;;;;;;
B;089;813530;18;20041201 11:27;;7;31;CARLINGFORD RD;EPPING;2121;;;20040929;20041110;368000;;R;RESIDENCE;7;;;0;AB101638;
C;089;813530;18;20041201 11:27;7/SP31395;
D;089;813530;18;20041201 11:27;P;;;;;;
D;089;813530;18;20041201 11:27;P;;;;;;
D;089;813530;18;20041201 11:27;V;;;;;;
D;089;813530;18;20041201 11:27;V;;;;;;
B;089;813843;19;20041201 11:27;;1;24;CAROLINE ST;WESTMEAD;2145;;;20040915;20041027;254200;;R;RESIDENCE;1;;;0;AB88221;
C;089;813843;19;20041201 11:27;1/SP15477;
D;089;813843;19;20041201 11:27;P;;;;;;
D;089;813843;19;20041201 11:27;P;;;;;;
D;089;813843;19;20041201 11:27;V;;;;;;
D;089;813843;19;20041201 11:27;V;;;;;;
B;089;815641;20;20041201 11:27;;10;419;CHURCH ST;PARRAMATTA;2150;;;20040928;20041109;395500;;3;COMMERCIAL;10;;;0;AB111704;
C;089;815641;20;20041201 11:27;10/SP17206;
D;089;815641;20;20041201 11:27;P;;;;;;
D;089;815641;20;20041201 11:27;V;;;;;;
B;089;816150;21;20041201 11:27;;;317;CLYDE ST;GRANVILLE;2142;;;20040926;20041108;325000;A;R;RESIDENCE;;BC;;0;AB101758;
C;089;816150;21;20041201 11:27;139/14156;
D;089;816150;21;20041201 11:27;P;;;;;;
D;089;816150;21;20041201 11:27;P;;;;;;
D;089;816150;21;20041201 11:27;V;;;;;;
D;089;816150;21;20041201 11:27;V;;;;;;
B;089;816205;22;20041201 11:27;;;187;CLYDE ST;GRANVILLE;2142;539.5;M;20041016;20041115;430000;A;R;RESIDENCE;;BC;;0;AB96513;
C;089;816205;22;20041201 11:27;258/800653;
D;089;816205;22;20041201 11:27;P;;;;;;
D;089;816205;22;20041201 11:27;V;;;;;;
D;089;816205;22;20041201 11:27;V;;;;;;
B;089;816896;23;20041201 11:27;;;34;COOYONG CRES;TOONGABBIE;2146;556.4;M;20040928;20041109;330000;A;R;RESIDENCE;;BQ;;0;AB99220;
C;089;816896;23;20041201 11:27;2/213416;
D;089;816896;23;20041201 11:27;P;;;;;;
D;089;816896;23;20041201 11:27;V;;;;;;
D;089;816896;23;20041201 11:27;V;;;;;;
B;089;817584;24;20041201 11:27;;;9;CROWN ST;EPPING;2121;796.7;M;20040729;20040909;906000;A;R;RESIDENCE;;AB;;0;AB100645;
C;089;817584;24;20041201 11:27;3/8299;
D;089;817584;24;20041201 11:27;P;;;;;;
D;089;817584;24;20041201 11:27;P;;;;;;
D;089;817584;24;20041201 11:27;V;;;;;;
B;089;818813;25;20041201 11:27;;;53;DUDLEY RD;GUILDFORD;2161;;;20041001;20041112;364800;A;R;RESIDENCE;;BC;;0;AB100468;
C;089;818813;25;20041201 11:27;216/14756;
D;089;818813;25;20041201 11:27;P;;;;;;
D;089;818813;25;20041201 11:27;P;;;;;;
D;089;818813;25;20041201 11:27;V;;;;;;
B;089;819768;26;20041201 11:27;;;21;EDWARD ST;NORTHMEAD;2152;733.5;M;20040728;20041020;200000;A;R;RESIDENCE;;CB;;0;AB91965;
C;089;819768;26;20041201 11:27;13/35845;
D;089;819768;26;20041201 11:27;P;;;;;;
D;089;819768;26;20041201 11:27;P;;;;;;
D;089;819768;26;20041201 11:27;V;;;;;;
D;089;819768;26;20041201 11:27;V;;;;;;
D;089;819768;26;20041201 11:27;V;;;;;;
D;089;819768;26;20041201 11:27;V;;;;;;
D;089;819768;26;20041201 11:27;V;;;;;;
D;089;819768;26;20041201 11:27;V;;;;;;
B;089;821732;27;20041201 11:27;;;9;FERNDALE CL;WENTWORTHVILLE;2145;676.6;M;20031105;20031219;425000;A;R;RESIDENCE;;BQ;;0;AB93274;
C;089;821732;27;20041201 11:27;1/234394;
D;089;821732;27;20041201 11:27;P;;;;;;
D;089;821732;27;20041201 11:27;P;;;;;;
