A;090;20040716 12:37;PDANN;
B;090;858295;1;20040716 12:37;;;22;ADELAIDE ST;WEST RYDE;2114;518.5;M;20010601;20010717;361000;A;R;RESIDENCE;;AB;;0;7797365;
C;090;858295;1;20040716 12:37;PT 52//1257;
D;090;858295;1;20040716 12:37;P;;;;;;
D;090;858295;1;20040716 12:37;V;;;;;;
B;090;858348;2;20040716 12:37;;2;77;ADELAIDE ST;WEST RYDE;2114;;;20040405;20040607;535000;;R;RESIDENCE;2;;;0;AA776405;
C;090;858348;2;20040716 12:37;2//SP 53131;
D;090;858348;2;20040716 12:37;P;;;;;;
D;090;858348;2;20040716 12:37;V;;;;;;
B;090;858393;3;20040716 12:37;;10;12;ADELPHI RD;EASTWOOD;2122;;;20040419;20040630;469000;;R;RESIDENCE;10;;;0;AA787906;
C;090;858393;3;20040716 12:37;10//SP 44083;
D;090;858393;3;20040716 12:37;P;;;;;;
D;090;858393;3;20040716 12:37;V;;;;;;
D;090;858393;3;20040716 12:37;V;;;;;;
B;090;858779;4;20040716 12:37;;;5;ALEXANDRIA AVE;EASTWOOD;2122;;;20040507;20040621;860000;A;R;RESIDENCE;;EC;;0;AA771480;
C;090;858779;4;20040716 12:37;21//7981;
D;090;858779;4;20040716 12:37;P;;;;;;
D;090;858779;4;20040716 12:37;P;;;;;;
D;090;858779;4;20040716 12:37;P;;;;;;
D;090;858779;4;20040716 12:37;V;;;;;;
D;090;858779;4;20040716 12:37;V;;;;;;
B;090;859272;5;20040716 12:37;;9;89;ANZAC AVE;WEST RYDE;2114;;;20040511;20040622;220000;;R;RESIDENCE;9;;;0;AA775925;
C;090;859272;5;20040716 12:37;9//SP 8235;
D;090;859272;5;20040716 12:37;P;;;;;;
D;090;859272;5;20040716 12:37;V;;;;;;
D;090;859272;5;20040716 12:37;V;;;;;;
B;090;859511;6;20040716 12:37;;9;29;ASHBURN PL;GLADESVILLE;2111;;;20040603;20040701;372000;;R;RESIDENCE;9;;;0;AA793221;
C;090;859511;6;20040716 12:37;9//SP 11216;
D;090;859511;6;20040716 12:37;P;;;;;;
D;090;859511;6;20040716 12:37;V;;;;;;
D;090;859511;6;20040716 12:37;V;;;;;;
B;090;860109;7;20040716 12:37;;;38;BALACLAVA RD;EASTWOOD;2122;297.7;M;20040428;20040609;510000;A;R;RESIDENCE;;EC;;0;AA746695;
C;090;860109;7;20040716 12:37;12//285292;
D;090;860109;7;20040716 12:37;P;;;;;;
D;090;860109;7;20040716 12:37;P;;;;;;
D;090;860109;7;20040716 12:37;V;;;;;;
B;090;860163;8;20040716 12:37;;1;3;BALL AVE;EASTWOOD;2122;;;20040511;20040622;350000;;R;RESIDENCE;9;;;0;AA753656;
C;090;860163;8;20040716 12:37;9//SP 2609;
D;090;860163;8;20040716 12:37;P;;;;;;
D;090;860163;8;20040716 12:37;V;;;;;;
B;090;860163;9;20040716 12:37;;1;3;BALL AVE;EASTWOOD;2122;;;20040511;20040622;350000;;R;RESIDENCE;1;;;0;AA753656;
C;090;860163;9;20040716 12:37;1//SP 2609;
D;090;860163;9;20040716 12:37;P;;;;;;
D;090;860163;9;20040716 12:37;V;;;;;;
B;090;860435;10;20040716 12:37;;12;9;BANK ST;MEADOWBANK;2114;;;20040521;20040629;275000;;R;RESIDENCE;12;;;0;AA761874;
C;090;860435;10;20040716 12:37;12//SP 5587;
D;090;860435;10;20040716 12:37;P;;;;;;
D;090;860435;10;20040716 12:37;V;;;;;;
D;090;860435;10;20040716 12:37;V;;;;;;
