A;154;20040916 10:01;PDANN;
B;154;1718643;1;20040916 10:01;;3;44;BENT ST;SOUTH GRAFTON;2460;;;20040813;20040813;85000;;R;RESIDENCE;3;;;0;AA912129;
C;154;1718643;1;20040916 10:01;3/SP 14031;
D;154;1718643;1;20040916 10:01;P;;;;;;
D;154;1718643;1;20040916 10:01;V;;;;;;
D;154;1718643;1;20040916 10:01;V;;;;;;
B;154;1718714;2;20040916 10:01;;;244;BENT ST;SOUTH GRAFTON;2460;810.5;M;20040730;20040827;350000;A;R;RESIDENCE;;AE;;0;AA922331;
C;154;1718714;2;20040916 10:01;7/264495;
D;154;1718714;2;20040916 10:01;P;;;;;;
D;154;1718714;2;20040916 10:01;P;;;;;;
D;154;1718714;2;20040916 10:01;V;;;;;;
B;154;1719745;3;20040916 10:01;;;27;CLARENCE ST;GRAFTON;2460;698.1;M;20040629;20040818;150000;A;R;RESIDENCE;;AC;;0;AA912432;
C;154;1719745;3;20040916 10:01;1/782870;
D;154;1719745;3;20040916 10:01;P;;;;;;
D;154;1719745;3;20040916 10:01;P;;;;;;
D;154;1719745;3;20040916 10:01;V;;;;;;
B;154;1719935;4;20040916 10:01;;;14;DENTON DR;SOUTH GRAFTON;2460;4275;M;20040518;20040818;70000;R;V;VACANT LAND;;RC;;0;AA892198;
C;154;1719935;4;20040916 10:01;74/1014440;
D;154;1719935;4;20040916 10:01;P;;;;;;
D;154;1719935;4;20040916 10:01;P;;;;;;
D;154;1719935;4;20040916 10:01;V;;;;;;
D;154;1719935;4;20040916 10:01;V;;;;;;
B;154;1720288;5;20040916 10:01;;;1;EDWARD OGILVIE DR;SOUTH GRAFTON;2460;3943;M;20040712;20040817;370000;R;R;RESIDENCE;;RC;;0;AA935848;
C;154;1720288;5;20040916 10:01;3/856670;
D;154;1720288;5;20040916 10:01;P;;;;;;
D;154;1720288;5;20040916 10:01;P;;;;;;
D;154;1720288;5;20040916 10:01;V;;;;;;
D;154;1720288;5;20040916 10:01;V;;;;;;
B;154;1721047;6;20040916 10:01;;;10;HAVEN ST;SOUTH GRAFTON;2460;;;20040805;20040819;162500;A;R;RESIDENCE;;AD;;0;AA908492;
C;154;1721047;6;20040916 10:01;6/20534;
D;154;1721047;6;20040916 10:01;P;;;;;;
D;154;1721047;6;20040916 10:01;V;;;;;;
B;154;1721313;7;20040916 10:01;;;8;HUNTER ST;SOUTH GRAFTON;2460;576.7;M;20040729;20040831;106000;B;R;RESIDENCE;;CH;;0;AA924329;
C;154;1721313;7;20040916 10:01;4/7267;
D;154;1721313;7;20040916 10:01;P;;;;;;
D;154;1721313;7;20040916 10:01;P;;;;;;
D;154;1721313;7;20040916 10:01;V;;;;;;
D;154;1721313;7;20040916 10:01;V;;;;;;
B;154;1721668;8;20040916 10:01;;;31;KENT ST;GRAFTON;2460;758.8;M;20040622;20040805;188000;A;R;RESIDENCE;;AC;;0;AA919554;
C;154;1721668;8;20040916 10:01;1/781332;
D;154;1721668;8;20040916 10:01;P;;;;;;
D;154;1721668;8;20040916 10:01;P;;;;;;
D;154;1721668;8;20040916 10:01;V;;;;;;
D;154;1721668;8;20040916 10:01;V;;;;;;
B;154;1721686;9;20040916 10:01;;3;1;KNOTTS CL;GRAFTON;2460;;;20040615;20040831;180000;;R;RESIDENCE;3;;;0;AA933964;
C;154;1721686;9;20040916 10:01;3/SP 47096;
D;154;1721686;9;20040916 10:01;P;;;;;;
D;154;1721686;9;20040916 10:01;V;;;;;;
B;154;1722117;10;20040916 10:01;;;1;MAUD ST;GRAFTON;2460;556.4;M;20040728;20040825;157000;A;R;RESIDENCE;;AA;;0;AA940362;
C;154;1722117;10;20040916 10:01;1/501952;
D;154;1722117;10;20040916 10:01;P;;;;;;
D;154;1722117;10;20040916 10:01;P;;;;;;
D;154;1722117;10;20040916 10:01;V;;;;;;
B;154;1722513;11;20040916 10:01;;;38;MULGI DR;SOUTH GRAFTON;2460;4383;M;20040621;20040830;119700;I;3;;;FL;;0;AA928692;
C;154;1722513;11;20040916 10:01;19/1014375;
D;154;1722513;11;20040916 10:01;P;;;;;;
D;154;1722513;11;20040916 10:01;V;;;;;;
B;154;1722514;12;20040916 10:01;;;37;MULGI DR;SOUTH GRAFTON;2460;3185;M;20040621;20040830;119700;I;3;;;FL;;0;AA928692;
C;154;1722514;12;20040916 10:01;18/1014375;
D;154;1722514;12;20040916 10:01;P;;;;;;
D;154;1722514;12;20040916 10:01;V;;;;;;
B;154;1722881;13;20040916 10:01;;;99;OLIVER ST;GRAFTON;2460;1914;M;20040424;20040610;240000;A;V;VACANT LAND;;AC;;0;AA936300;
C;154;1722881;13;20040916 10:01;10/818496;
D;154;1722881;13;20040916 10:01;P;;;;;;
D;154;1722881;13;20040916 10:01;V;;;;;;
D;154;1722881;13;20040916 10:01;V;;;;;;
B;154;1723015;14;20040916 10:01;;;23;PEPPERMINT PL;SOUTH GRAFTON;2460;809.1;M;20040825;20040901;215000;A;R;RESIDENCE;;SJ;;0;AA933050;
C;154;1723015;14;20040916 10:01;633/253160;
D;154;1723015;14;20040916 10:01;P;;;;;;
D;154;1723015;14;20040916 10:01;P;;;;;;
D;154;1723015;14;20040916 10:01;V;;;;;;
D;154;1723015;14;20040916 10:01;V;;;;;;
B;154;1723484;15;20040916 10:01;;10;213;PRINCE ST;GRAFTON;2460;;;20040715;20040816;65000;;R;RESIDENCE;10;;;0;AA909607;
C;154;1723484;15;20040916 10:01;10/SP 62712;
D;154;1723484;15;20040916 10:01;P;;;;;;
D;154;1723484;15;20040916 10:01;P;;;;;;
D;154;1723484;15;20040916 10:01;V;;;;;;
B;154;1723888;16;20040916 10:01;;;36;RIVERDALE CT;GRAFTON;2460;603;M;20040714;20040820;302000;A;R;RESIDENCE;;AA;;0;AA915932;
C;154;1723888;16;20040916 10:01;36/876672;
D;154;1723888;16;20040916 10:01;P;;;;;;
D;154;1723888;16;20040916 10:01;P;;;;;;
D;154;1723888;16;20040916 10:01;V;;;;;;
D;154;1723888;16;20040916 10:01;V;;;;;;
B;154;1724436;17;20040916 10:01;;;7;SUTTON ST;GRAFTON;2460;;;20040630;20040811;245000;A;R;RESIDENCE;;AC;;0;AA918831;
C;154;1724436;17;20040916 10:01;1/743036;
D;154;1724436;17;20040916 10:01;P;;;;;;
D;154;1724436;17;20040916 10:01;P;;;;;;
D;154;1724436;17;20040916 10:01;V;;;;;;
B;154;1724733;18;20040916 10:01;;;;TYSON ST;SOUTH GRAFTON;2460;1.565;H;20040531;20040712;220000;I;V;VACANT LAND;;FL;;0;AA812609;
C;154;1724733;18;20040916 10:01;41/874937;
D;154;1724733;18;20040916 10:01;P;;;;;;
D;154;1724733;18;20040916 10:01;V;;;;;;
D;154;1724733;18;20040916 10:01;V;;;;;;
B;154;3068634;19;20040916 10:01;;;3;RIVERDALE CT;GRAFTON;2460;625.8;M;20040621;20040819;320000;A;R;RESIDENCE;;AA;;0;AA918422;
C;154;3068634;19;20040916 10:01;39/1063932;
D;154;3068634;19;20040916 10:01;P;;;;;;
D;154;3068634;19;20040916 10:01;P;;;;;;
D;154;3068634;19;20040916 10:01;V;;;;;;
D;154;3068634;19;20040916 10:01;V;;;;;;
B;154;3090668;20;20040916 10:01;;;11;ISLANDVIEW CL;GRAFTON;2460;2382;M;20040306;20040622;257000;A;V;VACANT LAND;;AR;;0;AA915981;
C;154;3090668;20;20040916 10:01;12/1067404;
D;154;3090668;20;20040916 10:01;P;;;;;;
D;154;3090668;20;20040916 10:01;V;;;;;;
D;154;3090668;20;20040916 10:01;V;;;;;;
Z;105;20;20;63;
