A;118;20041101 12:23;PDANN;
B;118;1250998;1;20041101 12:23;;;2;MAPLE PL;BLAYNEY;2799;1119;M;20040913;20041014;175000;A;R;RESIDENCE;;AL;;0;AB33933;
C;118;1250998;1;20041101 12:23;143/216295;
D;118;1250998;1;20041101 12:23;P;;;;;;
D;118;1250998;1;20041101 12:23;V;;;;;;
B;118;1251249;2;20041101 12:23;;;35;ORANGE RD;BLAYNEY;2799;638.6;M;20040927;20041011;147000;A;R;RESIDENCE;;AQ;;0;AB50308;
C;118;1251249;2;20041101 12:23;6/234914;
D;118;1251249;2;20041101 12:23;P;;;;;;
D;118;1251249;2;20041101 12:23;P;;;;;;
D;118;1251249;2;20041101 12:23;V;;;;;;
B;118;1251418;3;20041101 12:23;;;32;POLONA ST;BLAYNEY;2799;894.2;M;20040818;20041018;162500;A;R;RESIDENCE;;AJ;;0;AB40975;
C;118;1251418;3;20041101 12:23;125/253126;
D;118;1251418;3;20041101 12:23;P;;;;;;
D;118;1251418;3;20041101 12:23;V;;;;;;
B;118;1252118;4;20041101 12:23;;;6;GEORGE ST;MILLTHORPE;2798;1011;M;20040907;20041014;287000;Z;R;RESIDENCE;;VP;;0;AB50110;
C;118;1252118;4;20041101 12:23;9/G/3361;
D;118;1252118;4;20041101 12:23;P;;;;;;
D;118;1252118;4;20041101 12:23;P;;;;;;
D;118;1252118;4;20041101 12:23;V;;;;;;
D;118;1252118;4;20041101 12:23;V;;;;;;
B;118;2825776;5;20041101 12:23;;;15;CHARLES ST;BLAYNEY;2799;751.5;M;20040901;20041014;295000;A;R;RESIDENCE;;AR;;0;AB34606;
C;118;2825776;5;20041101 12:23;1/1028129;
D;118;2825776;5;20041101 12:23;P;;;;;;
D;118;2825776;5;20041101 12:23;P;;;;;;
D;118;2825776;5;20041101 12:23;V;;;;;;
Z;26;5;5;14;
