A;195;20041019 08:35;PDANN;
B;195;1871958;1;20041019 08:35;;;46;CAROLINE ST;BENDEMEER;2355;3035;M;20040730;20040730;145000;Z;R;RESIDENCE;;VB;;0;AB18054;
C;195;1871958;1;20041019 08:35;3/20/758090;
D;195;1871958;1;20041019 08:35;P;;;;;;
D;195;1871958;1;20041019 08:35;P;;;;;;
D;195;1871958;1;20041019 08:35;P;;;;;;
D;195;1871958;1;20041019 08:35;V;;;;;;
B;195;1872051;2;20041019 08:35;;;;FREDERICK ST;BENDEMEER;2355;2023;M;20040914;20040923;42000;Z;R;RESIDENCE;;VB;;0;AB6101;
C;195;1872051;2;20041019 08:35;1/16/758090;
D;195;1872051;2;20041019 08:35;P;;;;;;
D;195;1872051;2;20041019 08:35;V;;;;;;
B;195;1872300;3;20041019 08:35;;;;PH BURDEKIN;TAMWORTH;2340;40.42;H;20040817;20040928;205000;R;R;RESIDENCE;;HG;;0;AB2045;
C;195;1872300;3;20041019 08:35;20/735062;
D;195;1872300;3;20041019 08:35;P;;;;;;
D;195;1872300;3;20041019 08:35;V;;;;;;
B;195;1873793;4;20041019 08:35;;;;PH HANING;TAMWORTH;2340;43.58;H;20040820;20040924;68000;R;V;VACANT LAND;;HB;;0;AA998284;
C;195;1873793;4;20041019 08:35;4/707979;
D;195;1873793;4;20041019 08:35;P;;;;;;
D;195;1873793;4;20041019 08:35;P;;;;;;
D;195;1873793;4;20041019 08:35;V;;;;;;
B;195;1874869;5;20041019 08:35;;;18;SUSAN ST;KOOTINGAL;2352;744;M;20040903;20040923;175000;Z;R;RESIDENCE;;ZK;;0;AB10265;
C;195;1874869;5;20041019 08:35;13/246595;
D;195;1874869;5;20041019 08:35;P;;;;;;
D;195;1874869;5;20041019 08:35;V;;;;;;
D;195;1874869;5;20041019 08:35;V;;;;;;
B;195;1874999;6;20041019 08:35;;;;GILL ST;MOONBI;2353;5.553;H;20040910;20040923;275000;R;R;RESIDENCE;;FT;;0;AA987801;
C;195;1874999;6;20041019 08:35;7/28474;
D;195;1874999;6;20041019 08:35;P;;;;;;
D;195;1874999;6;20041019 08:35;P;;;;;;
D;195;1874999;6;20041019 08:35;V;;;;;;
B;195;1875685;7;20041019 08:35;;;;GAOL CREEK RD;MOONBI;2353;40;H;20040831;20040930;389000;R;R;RESIDENCE;;HB;;0;AB4401;
C;195;1875685;7;20041019 08:35;381/853317;
D;195;1875685;7;20041019 08:35;P;;;;;;
D;195;1875685;7;20041019 08:35;P;;;;;;
D;195;1875685;7;20041019 08:35;V;;;;;;
B;195;1875882;8;20041019 08:35;MURRAMI;;;OXLEY HWY;SOMERTON;2340;400.4;H;20040705;20040906;990000;R;3;FARM;;RM;;0;AA994853;
C;195;1875882;8;20041019 08:35;17, 18, 127, 128, 129, 205/755340 2/804313;
D;195;1875882;8;20041019 08:35;P;;;;;;
D;195;1875882;8;20041019 08:35;V;;;;;;
B;195;1876635;9;20041019 08:35;;;;PH TURI;TAMWORTH;2340;67.1;H;20040820;20040913;460000;R;R;RESIDENCE;;HW;;0;AA974909;
C;195;1876635;9;20041019 08:35;11/739240;
D;195;1876635;9;20041019 08:35;P;;;;;;
D;195;1876635;9;20041019 08:35;P;;;;;;
D;195;1876635;9;20041019 08:35;V;;;;;;
B;195;1877158;10;20041019 08:35;;;;MANILLA RD;HALLSVILLE;2340;4.253;H;20040727;20040907;321000;R;R;RESIDENCE;;FW;;0;AA984977;
C;195;1877158;10;20041019 08:35;1/550740;
D;195;1877158;10;20041019 08:35;P;;;;;;
D;195;1877158;10;20041019 08:35;P;;;;;;
D;195;1877158;10;20041019 08:35;V;;;;;;
B;195;2999243;11;20041019 08:35;;;;MOORE CREEK RD VIA TAMWORTH;MOORE CREEK;2340;1.997;H;20040816;20040924;120000;R;V;VACANT LAND;;FT;;0;AA992790;
C;195;2999243;11;20041019 08:35;13/1054962;
D;195;2999243;11;20041019 08:35;P;;;;;;
D;195;2999243;11;20041019 08:35;P;;;;;;
D;195;2999243;11;20041019 08:35;V;;;;;;
B;195;3033834;12;20041019 08:35;;;;NEW ENGLAND HWY;KOOTINGAL;2352;8190;M;20030910;20030921;229500;R;R;RESIDENCE;;FT;;0;AA996726;
C;195;3033834;12;20041019 08:35;43/1059087;
D;195;3033834;12;20041019 08:35;P;;;;;;
D;195;3033834;12;20041019 08:35;P;;;;;;
D;195;3033834;12;20041019 08:35;V;;;;;;
D;195;3033834;12;20041019 08:35;V;;;;;;
