A;245;20040916 10:06;PDANN;
B;245;2650659;1;20040916 10:06;;;1001;IDAVILLE RD;MERRIWA;2329;395.5;H;20040404;20040709;600000;R;V;VACANT LAND;;RB;;0;AA909687;
C;245;2650659;1;20040916 10:06;160, 170/750913 Perpetual Lease 66413 Perpetual Lease 66407;
D;245;2650659;1;20040916 10:06;P;;;;;;
D;245;2650659;1;20040916 10:06;P;;;;;;
D;245;2650659;1;20040916 10:06;V;;;;;;
B;245;2651925;2;20040916 10:06;;;14;JOHN ST;ULAN;2850;4047;M;20040408;20040827;110000;Z;R;RESIDENCE;;AU;;0;AA922370;
C;245;2651925;2;20040916 10:06;1, 2/4/759017;
D;245;2651925;2;20040916 10:06;P;;;;;;
D;245;2651925;2;20040916 10:06;V;;;;;;
D;245;2651925;2;20040916 10:06;V;;;;;;
B;245;3097354;3;20040916 10:06;;;27;MARQUET ST;MERRIWA;2329;884;M;20040106;20040727;65000;A;R;RESIDENCE;;SR;;0;AA920868;
C;245;3097354;3;20040916 10:06;51/1063081;
D;245;3097354;3;20040916 10:06;P;;;;;;
D;245;3097354;3;20040916 10:06;V;;;;;;
Z;16;3;3;8;
