A;159;20040701 10:56;PDANN;
B;159;1744274;1;20040701 10:57;;;13;ASHGROVE DR;GOONELLABAH;2480;849.5;M;20040405;20040503;115000;A;V;VACANT LAND;;AQ;;0;AA732437;
C;159;1744274;1;20040701 10:57;72//847810;
D;159;1744274;1;20040701 10:57;P;;;;;;
D;159;1744274;1;20040701 10:57;P;;;;;;
D;159;1744274;1;20040701 10:57;V;;;;;;
D;159;1744274;1;20040701 10:57;V;;;;;;
B;159;1745153;2;20040701 10:57;;1;25;BEAUMONT DR;EAST LISMORE;2480;;;20040505;20040604;210000;;R;RESIDENCE;1;;;0;AA713770;
C;159;1745153;2;20040701 10:57;1//SP 38537;
D;159;1745153;2;20040701 10:57;P;;;;;;
D;159;1745153;2;20040701 10:57;V;;;;;;
B;159;1745327;3;20040701 10:57;;;65;BREWSTER ST;LISMORE;2480;588.1;M;20040527;20040618;140000;B;V;VACANT LAND;;CE;;0;AA751197;
C;159;1745327;3;20040701 10:57;10//19046;
D;159;1745327;3;20040701 10:57;P;;;;;;
D;159;1745327;3;20040701 10:57;V;;;;;;
B;159;1745328;4;20040701 10:57;;;67;BREWSTER ST;LISMORE;2480;651.3;M;20040527;20040618;160000;B;R;RESIDENCE;;CE;;0;AA751219;
C;159;1745328;4;20040701 10:57;11//19046;
D;159;1745328;4;20040701 10:57;P;;;;;;
D;159;1745328;4;20040701 10:57;V;;;;;;
B;159;1745594;5;20040701 10:57;;;113;BRUNSWICK ST;LISMORE;2480;815.7;M;20021124;20040610;110000;A;R;RESIDENCE;;AD;;0;AA738417;
C;159;1745594;5;20040701 10:57;11//22258;
D;159;1745594;5;20040701 10:57;P;;;;;;
D;159;1745594;5;20040701 10:57;P;;;;;;
D;159;1745594;5;20040701 10:57;V;;;;;;
B;159;1746000;6;20040701 10:57;;;27;CARRAMAR DR;GOONELLABAH;2480;1014;M;20040510;20040617;436000;A;R;RESIDENCE;;AP;;0;AA740393;
C;159;1746000;6;20040701 10:57;99//842898;
D;159;1746000;6;20040701 10:57;P;;;;;;
D;159;1746000;6;20040701 10:57;P;;;;;;
D;159;1746000;6;20040701 10:57;V;;;;;;
D;159;1746000;6;20040701 10:57;V;;;;;;
B;159;1746154;7;20040701 10:57;;;102;CASINO ST;SOUTH LISMORE;2480;758.8;M;20040423;20040512;180000;A;R;RESIDENCE;;AB;;0;AA737581;
C;159;1746154;7;20040701 10:57;1//744850;
D;159;1746154;7;20040701 10:57;P;;;;;;
D;159;1746154;7;20040701 10:57;V;;;;;;
