A;150;20040716 12:42;PDANN;
B;150;1664721;1;20040716 12:42;;;107 A;ALCORN ST;SUFFOLK PARK;2481;484.6;M;20040326;20040611;1270000;P;R;RESIDENCE;;XJ;;0;AA768399;
C;150;1664721;1;20040716 12:42;1//860587;
D;150;1664721;1;20040716 12:42;P;;;;;;
D;150;1664721;1;20040716 12:42;V;;;;;;
B;150;1665074;2;20040716 12:42;;;41;ARMSTRONG ST;SUFFOLK PARK;2481;806.8;M;20040506;20040611;590000;A;R;RESIDENCE;;HG;;0;AA769813;
C;150;1665074;2;20040716 12:42;9/9/11632 1//40950;
D;150;1665074;2;20040716 12:42;P;;;;;;
D;150;1665074;2;20040716 12:42;P;;;;;;
D;150;1665074;2;20040716 12:42;V;;;;;;
D;150;1665074;2;20040716 12:42;V;;;;;;
B;150;1665411;3;20040716 12:42;;;11;BALEMO DR;OCEAN SHORES;2483;967.5;M;20040525;20040624;208000;A;V;VACANT LAND;;HN;;0;AA772298;
C;150;1665411;3;20040716 12:42;607//240398;
D;150;1665411;3;20040716 12:42;P;;;;;;
D;150;1665411;3;20040716 12:42;P;;;;;;
D;150;1665411;3;20040716 12:42;V;;;;;;
D;150;1665411;3;20040716 12:42;V;;;;;;
B;150;1665429;4;20040716 12:42;;;19;BANANA LANE;BRUNSWICK HEADS;2483;77.74;H;20040324;20040507;134000;R;3;VACANT LAND- PT LOT ;;RS;;0;AA705752;
C;150;1665429;4;20040716 12:42;4//717523 132//755687 1//900376;
D;150;1665429;4;20040716 12:42;P;;;;;;
D;150;1665429;4;20040716 12:42;P;;;;;;
D;150;1665429;4;20040716 12:42;P;;;;;;
D;150;1665429;4;20040716 12:42;V;;;;;;
B;150;1665679;5;20040716 12:42;;;7;BANNISTER CT;BANGALOW;2479;1054;M;20040506;20040607;470000;A;R;RESIDENCE;;JB;;0;AA744899;
C;150;1665679;5;20040716 12:42;37//853050;
D;150;1665679;5;20040716 12:42;P;;;;;;
D;150;1665679;5;20040716 12:42;V;;;;;;
B;150;1666215;6;20040716 12:42;;3;51;BELONGIL CRES;BYRON BAY;2481;;;20040429;20040526;339000;;V;VACANT LAND;3;;;0;AA710439;
C;150;1666215;6;20040716 12:42;3//SP 43695;
D;150;1666215;6;20040716 12:42;P;;;;;;
D;150;1666215;6;20040716 12:42;P;;;;;;
D;150;1666215;6;20040716 12:42;V;;;;;;
D;150;1666215;6;20040716 12:42;V;;;;;;
B;150;1666638;7;20040716 12:42;;7;11;BOOYUN ST;BRUNSWICK HEADS;2483;;;20040518;20040617;318000;;R;RESIDENCE;7;;;0;AA754538;
C;150;1666638;7;20040716 12:42;7//SP 18856;
D;150;1666638;7;20040716 12:42;P;;;;;;
D;150;1666638;7;20040716 12:42;P;;;;;;
D;150;1666638;7;20040716 12:42;V;;;;;;
B;150;1667329;8;20040716 12:42;;;1;BULGOON CRES;OCEAN SHORES;2483;1126;M;20040109;20040209;475000;A;R;RESIDENCE;;HM;;0;AA791962;
C;150;1667329;8;20040716 12:42;393//238451;
D;150;1667329;8;20040716 12:42;P;;;;;;
D;150;1667329;8;20040716 12:42;P;;;;;;
D;150;1667329;8;20040716 12:42;V;;;;;;
B;150;1667696;9;20040716 12:42;;;2;BYRON ST;MULLUMBIMBY;2482;607;M;20040505;20040609;310000;A;R;RESIDENCE;;HD;;0;AA796112;
C;150;1667696;9;20040716 12:42;1//529736;
D;150;1667696;9;20040716 12:42;P;;;;;;
D;150;1667696;9;20040716 12:42;P;;;;;;
D;150;1667696;9;20040716 12:42;V;;;;;;
D;150;1667696;9;20040716 12:42;V;;;;;;
D;150;1667696;9;20040716 12:42;V;;;;;;
D;150;1667696;9;20040716 12:42;V;;;;;;
D;150;1667696;9;20040716 12:42;V;;;;;;
B;150;1668230;10;20040716 12:42;;;79;CLAYS RD;MULLUMBIMBY;2482;8088;M;20040602;20040707;497500;R;R;RESIDENCE;;RB;;0;AA788182;
C;150;1668230;10;20040716 12:42;2//608876;
D;150;1668230;10;20040716 12:42;P;;;;;;
D;150;1668230;10;20040716 12:42;V;;;;;;
D;150;1668230;10;20040716 12:42;V;;;;;;
B;150;1668331;11;20040716 12:42;;;4;COLLI CL;OCEAN SHORES;2483;695.6;M;20040329;20040628;315000;A;R;RESIDENCE;;HN;;0;AA775368;
C;150;1668331;11;20040716 12:42;1600//243995;
D;150;1668331;11;20040716 12:42;P;;;;;;
D;150;1668331;11;20040716 12:42;V;;;;;;
D;150;1668331;11;20040716 12:42;V;;;;;;
B;150;1669564;12;20040716 12:42;;;3;FAWCETT ST;BRUNSWICK HEADS;2483;758.8;M;20030626;20030626;620000;A;3;SHOPS;;HB;;0;AA780331;
C;150;1669564;12;20040716 12:42;1//114278;
D;150;1669564;12;20040716 12:42;P;;;;;;
D;150;1669564;12;20040716 12:42;V;;;;;;
B;150;1670437;13;20040716 12:42;;;27;GORDON ST;MULLUMBIMBY;2482;626;M;20040527;20040618;305000;A;R;RESIDENCE;;HD;;0;AA749960;
C;150;1670437;13;20040716 12:42;1//505291;
D;150;1670437;13;20040716 12:42;P;;;;;;
D;150;1670437;13;20040716 12:42;V;;;;;;
B;150;1671447;14;20040716 12:42;;;12;KEATS ST;BYRON BAY;2481;803;M;20040401;20040531;490000;A;R;RESIDENCE;;KT;;0;AA773781;
C;150;1671447;14;20040716 12:42;2//20604;
D;150;1671447;14;20040716 12:42;P;;;;;;
D;150;1671447;14;20040716 12:42;P;;;;;;
D;150;1671447;14;20040716 12:42;V;;;;;;
D;150;1671447;14;20040716 12:42;V;;;;;;
B;150;1671997;15;20040716 12:42;;2;37;LAWSON ST;BYRON BAY;2481;;;20040524;20040630;1325000;;R;RESIDENCE;2;;;0;AA783114;
C;150;1671997;15;20040716 12:42;2//SP 31592;
D;150;1671997;15;20040716 12:42;P;;;;;;
D;150;1671997;15;20040716 12:42;P;;;;;;
D;150;1671997;15;20040716 12:42;V;;;;;;
B;150;1672340;16;20040716 12:42;;;136;LIGHTHOUSE RD;BYRON BAY;2481;588.1;M;20040507;20040618;2900000;A;R;RESIDENCE;;KX;;0;AA793996;
C;150;1672340;16;20040716 12:42;2//246414;
D;150;1672340;16;20040716 12:42;P;;;;;;
D;150;1672340;16;20040716 12:42;V;;;;;;
B;150;1672434;17;20040716 12:42;;;946;LISMORE S RD;NASHUA;2480;7.117;H;20040405;20040616;50000;R;V;VACANT LAND;;RL;;0;AA743529;
C;150;1672434;17;20040716 12:42;1//860507;
D;150;1672434;17;20040716 12:42;P;;;;;;
D;150;1672434;17;20040716 12:42;P;;;;;;
D;150;1672434;17;20040716 12:42;P;;;;;;
D;150;1672434;17;20040716 12:42;V;;;;;;
D;150;1672434;17;20040716 12:42;V;;;;;;
