A;187;20041019 08:35;PDANN;
B;187;1848697;1;20041019 08:35;;;6;ANDERSON PL;GUNNEDAH;2380;1034;M;20040910;20041005;80000;A;R;RESIDENCE;;AS;;0;AB9101;
C;187;1848697;1;20041019 08:35;9/262180;
D;187;1848697;1;20041019 08:35;P;;;;;;
D;187;1848697;1;20041019 08:35;P;;;;;;
D;187;1848697;1;20041019 08:35;V;;;;;;
B;187;1848811;2;20041019 08:35;;;31;BANDO ST;GUNNEDAH;2380;686.5;M;20040727;20040901;128000;A;3;HOME UNITS;;AR;;0;AB16130;
C;187;1848811;2;20041019 08:35;61/261769;
D;187;1848811;2;20041019 08:35;P;;;;;;
D;187;1848811;2;20041019 08:35;V;;;;;;
B;187;1848829;3;20041019 08:35;;;24;BANKSIA PL;GUNNEDAH;2380;1145;M;20040908;20040920;30500;A;V;VACANT LAND;;AR;;0;AA986202;
C;187;1848829;3;20041019 08:35;43/844718;
D;187;1848829;3;20041019 08:35;P;;;;;;
D;187;1848829;3;20041019 08:35;V;;;;;;
B;187;1848948;4;20041019 08:35;;;123;BARBER ST;GUNNEDAH;2380;1007;M;20040813;20040920;139000;A;R;RESIDENCE;;AF;;0;AA994946;
C;187;1848948;4;20041019 08:35;686/822518;
D;187;1848948;4;20041019 08:35;P;;;;;;
D;187;1848948;4;20041019 08:35;P;;;;;;
D;187;1848948;4;20041019 08:35;V;;;;;;
B;187;1849205;5;20041019 08:35;;;199;BLOOMFIELD ST;GUNNEDAH;2380;758.8;M;20040902;20040920;90000;A;R;RESIDENCE;;AF;;0;AA988658;
C;187;1849205;5;20041019 08:35;2/552450;
D;187;1849205;5;20041019 08:35;P;;;;;;
D;187;1849205;5;20041019 08:35;P;;;;;;
D;187;1849205;5;20041019 08:35;V;;;;;;
B;187;1849810;6;20041019 08:35;;;113;EDWARD ST;GUNNEDAH;2380;1054;M;20040720;20040831;60000;A;R;RESIDENCE;;AS;;0;AB18137;
C;187;1849810;6;20041019 08:35;B/396660;
D;187;1849810;6;20041019 08:35;P;;;;;;
D;187;1849810;6;20041019 08:35;P;;;;;;
D;187;1849810;6;20041019 08:35;V;;;;;;
D;187;1849810;6;20041019 08:35;V;;;;;;
B;187;1850367;7;20041019 08:35;;;71;HIGH ST;GUNNEDAH;2380;720.8;M;20040816;20040927;120000;A;R;RESIDENCE;;AA;;0;AA994945;
C;187;1850367;7;20041019 08:35;36/236719;
D;187;1850367;7;20041019 08:35;P;;;;;;
D;187;1850367;7;20041019 08:35;V;;;;;;
B;187;1850847;8;20041019 08:35;;2;12;LINCOLN ST;GUNNEDAH;2380;;;20040723;20040827;65000;;3;UNIT;2;;;0;AA995086;
C;187;1850847;8;20041019 08:35;2/SP40601;
D;187;1850847;8;20041019 08:35;P;;;;;;
D;187;1850847;8;20041019 08:35;V;;;;;;
B;187;1850847;9;20041019 08:35;;3;12;LINCOLN ST;GUNNEDAH;2380;;;20040901;20041001;58000;;3;UNITS;3;;;0;AB6835;
C;187;1850847;9;20041019 08:35;3/SP40601;
D;187;1850847;9;20041019 08:35;P;;;;;;
D;187;1850847;9;20041019 08:35;V;;;;;;
B;187;1851120;10;20041019 08:35;;;6;LITTLE HUNTER ST;GUNNEDAH;2380;556.4;M;20040820;20041001;56000;A;R;RESIDENCE;;AR;;0;AA997903;
C;187;1851120;10;20041019 08:35;B/368984;
D;187;1851120;10;20041019 08:35;P;;;;;;
D;187;1851120;10;20041019 08:35;P;;;;;;
D;187;1851120;10;20041019 08:35;V;;;;;;
B;187;1851196;11;20041019 08:35;;;34;MARION ST;GUNNEDAH;2380;809.4;M;20040803;20040915;87000;A;R;RESIDENCE;;AR;;0;AA996189;
C;187;1851196;11;20041019 08:35;30/202804 WB 141108;
D;187;1851196;11;20041019 08:35;P;;;;;;
D;187;1851196;11;20041019 08:35;P;;;;;;
D;187;1851196;11;20041019 08:35;V;;;;;;
D;187;1851196;11;20041019 08:35;V;;;;;;
B;187;1851538;12;20041019 08:35;;;9;PORCUPINE ST;GUNNEDAH;2380;1201;M;20040903;20041001;192000;A;R;RESIDENCE;;AS;;0;AB14014;
C;187;1851538;12;20041019 08:35;1/502570;
D;187;1851538;12;20041019 08:35;P;;;;;;
D;187;1851538;12;20041019 08:35;P;;;;;;
D;187;1851538;12;20041019 08:35;V;;;;;;
D;187;1851538;12;20041019 08:35;V;;;;;;
B;187;1851659;13;20041019 08:35;;;38;ROSEMARY ST;GUNNEDAH;2380;497;M;20040809;20040924;77500;B;R;RESIDENCE;;BH;;0;AB4571;
