A;130;20040716 12:39;PDANN;
B;130;1287445;1;20040716 12:39;;;20;GISBORNE ST;WELLINGTON;2820;531.1;M;20040504;20040615;85000;A;R;RESIDENCE;;AB;AC;0;AA749907;
C;130;1287445;1;20040716 12:39;1//300732;
D;130;1287445;1;20040716 12:39;P;;;;;;
D;130;1287445;1;20040716 12:39;V;;;;;;
D;130;1287445;1;20040716 12:39;V;;;;;;
B;130;1287446;2;20040716 12:39;;;22;GISBORNE ST;WELLINGTON;2820;531.1;M;20040513;20040615;85000;A;R;RESIDENCE;;AB;AC;0;AA749927;
C;130;1287446;2;20040716 12:39;2//300732;
D;130;1287446;2;20040716 12:39;P;;;;;;
D;130;1287446;2;20040716 12:39;V;;;;;;
B;130;1288060;3;20040716 12:39;;;31;MELALEUCA DR;WELLINGTON;2820;1028;M;20040505;20040623;68000;A;V;VACANT LAND;;AM;;0;AA769481;
C;130;1288060;3;20040716 12:39;8//1011494;
D;130;1288060;3;20040716 12:39;P;;;;;;
D;130;1288060;3;20040716 12:39;V;;;;;;
B;130;1288089;4;20040716 12:39;;;1;MONTEFIORES ST;WELLINGTON;2820;1562;M;20040504;20040618;140000;A;R;RESIDENCE;;AM;;0;AA767990;
C;130;1288089;4;20040716 12:39;1//337739;
D;130;1288089;4;20040716 12:39;P;;;;;;
D;130;1288089;4;20040716 12:39;V;;;;;;
B;130;1288101;5;20040716 12:39;;;29;MONTEFIORES ST;WELLINGTON;2820;4505;M;20040527;20040705;220000;A;R;RESIDENCE;;AM;;0;AA793847;
C;130;1288101;5;20040716 12:39;82//591514;
D;130;1288101;5;20040716 12:39;P;;;;;;
D;130;1288101;5;20040716 12:39;V;;;;;;
D;130;1288101;5;20040716 12:39;V;;;;;;
B;130;1288262;6;20040716 12:39;;;3;PARINGA PL;WELLINGTON;2820;2787;M;20040506;20040615;275000;A;R;RESIDENCE;;AA;;0;AA776773;
C;130;1288262;6;20040716 12:39;50//250455;
D;130;1288262;6;20040716 12:39;P;;;;;;
D;130;1288262;6;20040716 12:39;V;;;;;;
B;130;1290071;7;20040716 12:39;;;25;LIME ST;GEURIE;2831;4047;M;20040331;20040512;180000;Z;R;RESIDENCE;;VG;;0;AA766862;
C;130;1290071;7;20040716 12:39;4, 7/14/758438;
D;130;1290071;7;20040716 12:39;P;;;;;;
D;130;1290071;7;20040716 12:39;P;;;;;;
D;130;1290071;7;20040716 12:39;V;;;;;;
D;130;1290071;7;20040716 12:39;V;;;;;;
B;130;1290269;8;20040716 12:39;;;;NARROOGAL RD NARROOGAL PARK;WELLINGTON;2820;70.91;H;20031021;20040329;640000;R;R;RESIDENCE;;GA;;0;AA752945;
C;130;1290269;8;20040716 12:39;16//709006;
D;130;1290269;8;20040716 12:39;P;;;;;;
D;130;1290269;8;20040716 12:39;V;;;;;;
B;130;1290270;9;20040716 12:39;;;;NARROOGAL RD NARROOGAL PARK;WELLINGTON;2820;45.08;H;20031021;20040329;640000;R;R;RESIDENCE;;HF;;0;AA752945;
C;130;1290270;9;20040716 12:39;1, 2//1012352;
D;130;1290270;9;20040716 12:39;P;;;;;;
D;130;1290270;9;20040716 12:39;V;;;;;;
B;130;3087024;10;20040716 12:39;;;1;GISBORNE LANE;WELLINGTON;2820;858.1;M;20040216;20040308;70000;;V;VACANT LAND;;;;0;AA711597;
C;130;3087024;10;20040716 12:39;2//1067765;
D;130;3087024;10;20040716 12:39;P;;;;;;
D;130;3087024;10;20040716 12:39;P;;;;;;
D;130;3087024;10;20040716 12:39;V;;;;;;
D;130;3087024;10;20040716 12:39;V;;;;;;
B;130;3093251;11;20040716 12:39;;;1;HERBERT ST;WELLINGTON;2820;595.1;M;20040414;20040615;56000;;V;VACANT LAND;;;;0;AA745844;
C;130;3093251;11;20040716 12:39;2//1066901;
D;130;3093251;11;20040716 12:39;P;;;;;;
D;130;3093251;11;20040716 12:39;P;;;;;;
D;130;3093251;11;20040716 12:39;V;;;;;;
D;130;3093251;11;20040716 12:39;V;;;;;;
Z;54;11;11;30;
