A;008;20040716 12:32;PDANN;
B;008;201477;1;20040716 12:32;;;30;ABEL ST;MAYFIELD;2304;303.5;M;20040512;20040623;320000;A;R;RESIDENCE;;JD;;0;AA761855;
C;008;201477;1;20040716 12:32;1/C/2235;
D;008;201477;1;20040716 12:32;P;;;;;;
D;008;201477;1;20040716 12:32;P;;;;;;
D;008;201477;1;20040716 12:32;V;;;;;;
B;008;201699;2;20040716 12:32;;;14;ACKERON ST;MAYFIELD;2304;;;20040525;20040629;250000;A;R;RESIDENCE;;JX;;0;AA788511;
C;008;201699;2;20040716 12:32;377//95385;
D;008;201699;2;20040716 12:32;P;;;;;;
D;008;201699;2;20040716 12:32;P;;;;;;
D;008;201699;2;20040716 12:32;V;;;;;;
B;008;202428;3;20040716 12:32;;;43;ALFRED ST;WARATAH;2298;;;20040421;20040526;295000;A;R;RESIDENCE;;JQ;;0;4427892;
C;008;202428;3;20040716 12:32;;
D;008;202428;3;20040716 12:32;P;;;;;;
D;008;202428;3;20040716 12:32;P;;;;;;
D;008;202428;3;20040716 12:32;V;;;;;;
B;008;202451;4;20040716 12:32;;;1;ALKOO CRES;MARYLAND;2287;680.7;M;20040427;20040610;455000;A;R;RESIDENCE;;AA;;0;AA759599;
C;008;202451;4;20040716 12:32;8087//842686;
D;008;202451;4;20040716 12:32;P;;;;;;
D;008;202451;4;20040716 12:32;P;;;;;;
D;008;202451;4;20040716 12:32;V;;;;;;
D;008;202451;4;20040716 12:32;V;;;;;;
B;008;202461;5;20040716 12:32;;;19;ALKOO CRES;MARYLAND;2287;627.1;M;20040413;20040622;405000;A;R;RESIDENCE;;AA;;0;AA783694;
C;008;202461;5;20040716 12:32;8096//842686;
D;008;202461;5;20040716 12:32;P;;;;;;
D;008;202461;5;20040716 12:32;P;;;;;;
D;008;202461;5;20040716 12:32;V;;;;;;
D;008;202461;5;20040716 12:32;V;;;;;;
B;008;203003;6;20040716 12:32;;2;127;ANDERSON DR;TARRO;2322;;;20040420;20040525;186500;;R;RESIDENCE;2;;;0;AA780862;
C;008;203003;6;20040716 12:32;2//SP 53271;
D;008;203003;6;20040716 12:32;P;;;;;;
D;008;203003;6;20040716 12:32;V;;;;;;
B;008;203022;7;20040716 12:32;;;179;ANDERSON DR;BERESFIELD;2322;361.8;M;20040526;20040623;155000;A;R;RESIDENCE;;DA;;0;AA774435;
C;008;203022;7;20040716 12:32;1//839940;
D;008;203022;7;20040716 12:32;P;;;;;;
D;008;203022;7;20040716 12:32;P;;;;;;
D;008;203022;7;20040716 12:32;V;;;;;;
D;008;203022;7;20040716 12:32;V;;;;;;
B;008;203054;8;20040716 12:32;;;249;ANDERSON DR;BERESFIELD;2322;575.4;M;20040517;20040621;230000;A;R;RESIDENCE;;DA;;0;AA768354;
C;008;203054;8;20040716 12:32;11/B/12628;
D;008;203054;8;20040716 12:32;P;;;;;;
D;008;203054;8;20040716 12:32;V;;;;;;
B;008;203290;9;20040716 12:32;;;68;ANGOPHORA DR;WARABROOK;2304;787.5;M;20040528;20040622;440000;A;R;RESIDENCE;;JW;;0;AA761628;
C;008;203290;9;20040716 12:32;4//838133;
D;008;203290;9;20040716 12:32;P;;;;;;
D;008;203290;9;20040716 12:32;V;;;;;;
D;008;203290;9;20040716 12:32;V;;;;;;
B;008;203313;10;20040716 12:32;;;11;ANGOPHORA DR;WARABROOK;2304;887.6;M;20040518;20040622;490000;A;R;RESIDENCE;;JW;;0;AA767876;
C;008;203313;10;20040716 12:32;4//807361;
D;008;203313;10;20040716 12:32;P;;;;;;
D;008;203313;10;20040716 12:32;P;;;;;;
D;008;203313;10;20040716 12:32;V;;;;;;
B;008;203491;11;20040716 12:32;;;28;ANNIE ST;WICKHAM;2293;;;20040520;20040624;240000;A;R;RESIDENCE;;DF;;0;AA789049;
C;008;203491;11;20040716 12:32;8/B/193105;
D;008;203491;11;20040716 12:32;P;;;;;;
D;008;203491;11;20040716 12:32;V;;;;;;
B;008;204464;12;20040716 12:32;;;102;BAILEY ST;ADAMSTOWN;2289;581.7;M;20031212;20040611;360000;A;R;RESIDENCE;;HB;;0;AA752882;
C;008;204464;12;20040716 12:32;B//354723;
D;008;204464;12;20040716 12:32;P;;;;;;
D;008;204464;12;20040716 12:32;V;;;;;;
B;008;204737;13;20040716 12:32;;;1;BALOOK DR;BERESFIELD;2322;1562;M;20040415;20040527;880000;I;3;COMMERCIAL;;GN;;0;AA750658;
C;008;204737;13;20040716 12:32;209//876364;
D;008;204737;13;20040716 12:32;P;;;;;;
D;008;204737;13;20040716 12:32;V;;;;;;
D;008;204737;13;20040716 12:32;V;;;;;;
B;008;205491;14;20040716 12:32;;;16;BEAUMONT ST;HAMILTON;2303;814.4;M;20040521;20040701;790000;B;3;COMMERCIAL;;CF;;0;AA781569;
C;008;205491;14;20040716 12:32;1//782441;
D;008;205491;14;20040716 12:32;P;;;;;;
D;008;205491;14;20040716 12:32;V;;;;;;
B;008;205697;15;20040716 12:32;;;9;BELL ST;MARYVILLE;2293;;;20040531;20040628;470000;A;R;RESIDENCE;;DF;;0;AA788259;
C;008;205697;15;20040716 12:32;9/R/5062;
D;008;205697;15;20040716 12:32;P;;;;;;
D;008;205697;15;20040716 12:32;P;;;;;;
D;008;205697;15;20040716 12:32;V;;;;;;
B;008;206194;16;20040716 12:32;;;60;BERNER ST;MEREWETHER;2291;366.7;M;20040419;20040630;725000;A;R;RESIDENCE;;HJ;;0;AA785409;
C;008;206194;16;20040716 12:32;2//737981;
D;008;206194;16;20040716 12:32;P;;;;;;
D;008;206194;16;20040716 12:32;P;;;;;;
D;008;206194;16;20040716 12:32;V;;;;;;
D;008;206194;16;20040716 12:32;V;;;;;;
B;008;208616;17;20040716 12:32;;;41;BROOKS ST;COOKS HILL;2300;;;20040512;20040616;462000;A;R;RESIDENCE;;KB;;0;AA773228;
C;008;208616;17;20040716 12:32;77//37262;
D;008;208616;17;20040716 12:32;P;;;;;;
D;008;208616;17;20040716 12:32;P;;;;;;
D;008;208616;17;20040716 12:32;V;;;;;;
D;008;208616;17;20040716 12:32;V;;;;;;
B;008;208645;18;20040716 12:32;;;137;BROOKS ST;BAR BEACH;2300;651.3;M;20040227;20040618;615000;A;R;RESIDENCE;;KB;;0;AA747300;
C;008;208645;18;20040716 12:32;19//39395;
D;008;208645;18;20040716 12:32;P;;;;;;
D;008;208645;18;20040716 12:32;P;;;;;;
D;008;208645;18;20040716 12:32;V;;;;;;
D;008;208645;18;20040716 12:32;V;;;;;;
B;008;208745;19;20040716 12:32;;1;6;BROWN ST;ADAMSTOWN;2289;;;20040511;20040622;315000;;R;RESIDENCE;1;;;0;AA758137;
C;008;208745;19;20040716 12:32;1//SP 61205;
D;008;208745;19;20040716 12:32;P;;;;;;
D;008;208745;19;20040716 12:32;V;;;;;;
B;008;209014;20;20040716 12:32;;;16;BRUMBY CRES;MARYLAND;2287;741.3;M;20040317;20040421;500000;A;R;RESIDENCE;;AA;;0;AA745622;
C;008;209014;20;20040716 12:32;1243//1000192;
D;008;209014;20;20040716 12:32;P;;;;;;
D;008;209014;20;20040716 12:32;P;;;;;;
D;008;209014;20;20040716 12:32;V;;;;;;
D;008;209014;20;20040716 12:32;V;;;;;;
