A;231;20041001 11:13;PDANN;
B;231;2607075;1;20041001 11:13;;;472;SUTCLIFFES LANE;ARIAH PARK;2665;89.4;H;20040201;20040319;104266;R;3;FARM;;RM;;0;AA978944;
C;231;2607075;1;20041001 11:13;56/704905 Incomplete Purchase 161726;
D;231;2607075;1;20041001 11:13;P;;;;;;
D;231;2607075;1;20041001 11:13;V;;;;;;
D;231;2607075;1;20041001 11:13;V;;;;;;
B;231;2608013;2;20041001 11:13;;;15;ORANGE ST CNR;UNGARIE;2669;3421;M;20040824;20040913;25000;R;R;RESIDENCE;;RM;;0;AA958871;
C;231;2608013;2;20041001 11:13;1/X/11390;
D;231;2608013;2;20041001 11:13;P;;;;;;
D;231;2608013;2;20041001 11:13;P;;;;;;
D;231;2608013;2;20041001 11:13;V;;;;;;
B;231;2608485;3;20041001 11:13;;;245;MID WESTERN HWY;WEST WYALONG;2671;69.5;H;20040628;20040901;345000;R;R;RESIDENCE;;WS;;0;AA941290;
C;231;2608485;3;20041001 11:13;1285/753135 Conditional Purchase Lease 1962/1;
D;231;2608485;3;20041001 11:13;P;;;;;;
D;231;2608485;3;20041001 11:13;P;;;;;;
D;231;2608485;3;20041001 11:13;V;;;;;;
D;231;2608485;3;20041001 11:13;V;;;;;;
B;231;2608754;4;20041001 11:13;;;28;SLEE ST;WYALONG;2671;784.1;M;20040809;20040907;46000;Z;R;RESIDENCE;;AB;;0;AA970450;
C;231;2608754;4;20041001 11:13;C/361648;
D;231;2608754;4;20041001 11:13;P;;;;;;
D;231;2608754;4;20041001 11:13;P;;;;;;
D;231;2608754;4;20041001 11:13;V;;;;;;
D;231;2608754;4;20041001 11:13;V;;;;;;
B;231;2608953;5;20041001 11:13;;;55;COURT ST;WEST WYALONG;2671;841;M;20040728;20040908;50000;Z;R;RESIDENCE;;AA;;0;AA948148;
C;231;2608953;5;20041001 11:13;2/306772;
D;231;2608953;5;20041001 11:13;P;;;;;;
D;231;2608953;5;20041001 11:13;V;;;;;;
B;231;2609220;6;20041001 11:13;;;39;GRENFELL ST;WEST WYALONG;2671;967.5;M;20040731;20040913;185000;Z;R;RESIDENCE;;AA;;0;AA956721;
C;231;2609220;6;20041001 11:13;290/753135;
D;231;2609220;6;20041001 11:13;P;;;;;;
D;231;2609220;6;20041001 11:13;V;;;;;;
B;231;2609408;7;20041001 11:13;;;46;MAIN ST;WEST WYALONG;2671;815.7;M;20040712;20040810;96000;Z;R;RESIDENCE;;AA;;0;AA944543;
C;231;2609408;7;20041001 11:13;365/753135;
D;231;2609408;7;20041001 11:13;P;;;;;;
D;231;2609408;7;20041001 11:13;V;;;;;;
D;231;2609408;7;20041001 11:13;V;;;;;;
B;231;2609480;8;20041001 11:13;;;;MONASH ST;WEST WYALONG;2671;4214;M;20040122;20040720;82500;Z;V;VACANT LAND;;AA;;0;AA965069;
C;231;2609480;8;20041001 11:13;1383/705301 Crown Reserve 97737;
D;231;2609480;8;20041001 11:13;P;;;;;;
D;231;2609480;8;20041001 11:13;V;;;;;;
B;231;2609593;9;20041001 11:13;;;210;NEELD ST;WEST WYALONG;2671;1328;M;20040901;20040913;75000;Z;R;RESIDENCE;;AA;;0;AA963388;
C;231;2609593;9;20041001 11:13;1044/753135;
D;231;2609593;9;20041001 11:13;P;;;;;;
D;231;2609593;9;20041001 11:13;P;;;;;;
D;231;2609593;9;20041001 11:13;V;;;;;;
D;231;2609593;9;20041001 11:13;V;;;;;;
B;231;3090784;10;20041001 11:13;;;648;WEST WYALONG WAMBOYNE RD;WEST WYALONG;2671;223.9;H;20040720;20040827;150000;R;3;FARM;;RM;;0;AA949632;
C;231;3090784;10;20041001 11:13;21, 40, 41/753092;
D;231;3090784;10;20041001 11:13;P;;;;;;
D;231;3090784;10;20041001 11:13;V;;;;;;
B;231;3100038;11;20041001 11:13;;1;51;GRENFELL ST;WEST WYALONG;2671;;;20030729;20040804;45000;;R;RESIDENCE;1;;;0;AA872047;
C;231;3100038;11;20041001 11:13;1/SP72988;
D;231;3100038;11;20041001 11:13;P;;;;;;
D;231;3100038;11;20041001 11:13;V;;;;;;
B;231;3100038;12;20041001 11:13;;1;51;GRENFELL ST;WEST WYALONG;2671;;;20040312;20040818;258000;;3;UNIT;1;;;0;AA986066;
C;231;3100038;12;20041001 11:13;1/SP72988;
D;231;3100038;12;20041001 11:13;P;;;;;;
D;231;3100038;12;20041001 11:13;V;;;;;;
B;231;3100038;13;20041001 11:13;;2;51;GRENFELL ST;WEST WYALONG;2671;;;20040122;20040804;235000;;R;RESIDENCE;2;;;0;AA872048;
C;231;3100038;13;20041001 11:13;2/SP72988;
D;231;3100038;13;20041001 11:13;P;;;;;;
D;231;3100038;13;20041001 11:13;P;;;;;;
D;231;3100038;13;20041001 11:13;V;;;;;;
B;231;3060688;14;20041001 11:13;;4;115 A;OPERATOR ST;WEST WYALONG;2671;;;20040713;20040824;199000;;3;UNIT;6;;;0;AA942247;
C;231;3060688;14;20041001 11:13;6/SP73257;
D;231;3060688;14;20041001 11:13;P;;;;;;
D;231;3060688;14;20041001 11:13;P;;;;;;
D;231;3060688;14;20041001 11:13;V;;;;;;
B;231;3060688;15;20041001 11:13;;5;115 A;OPERATOR ST;WEST WYALONG;2671;;;20040311;20040824;199000;;3;UNIT;7;;;0;AA942265;
C;231;3060688;15;20041001 11:13;7/SP73257;
D;231;3060688;15;20041001 11:13;P;;;;;;
D;231;3060688;15;20041001 11:13;V;;;;;;
B;231;3121565;16;20041001 11:13;;;1213;WEST WYALONG WAMBOYNE RD;WEST WYALONG;2671;606.6;H;20040420;20040521;374750;;3;FARM/RURAL;;;;0;AA939706;
C;231;3121565;16;20041001 11:13;2, 3/753072;
D;231;3121565;16;20041001 11:13;P;;;;;;
D;231;3121565;16;20041001 11:13;P;;;;;;
D;231;3121565;16;20041001 11:13;V;;;;;;
Z;78;16;16;44;
