A;058;20040916 09:55;PDANN;
B;058;525255;1;20040916 09:55;;;5;GILMORE PL;GUNDAGAI;2722;994;M;20040331;20040406;35000;Z;V;VACANT LAND;;AR;;0;AA926169;
C;058;525255;1;20040916 09:55;24/851885;
D;058;525255;1;20040916 09:55;P;;;;;;
D;058;525255;1;20040916 09:55;P;;;;;;
D;058;525255;1;20040916 09:55;V;;;;;;
D;058;525255;1;20040916 09:55;V;;;;;;
B;058;525979;2;20040916 09:55;;;34 A;TOR ST;GUNDAGAI;2722;3090;M;20040625;20040820;190000;Z;R;RESIDENCE;;AL;;0;AA907861;
C;058;525979;2;20040916 09:55;1/836209;
D;058;525979;2;20040916 09:55;P;;;;;;
D;058;525979;2;20040916 09:55;V;;;;;;
D;058;525979;2;20040916 09:55;V;;;;;;
B;058;526125;3;20040916 09:55;;;62;RED HILL RD;GUNDAGAI;2722;2479;M;20040722;20040827;45000;Z;V;VACANT LAND;;HA;;0;AA925387;
C;058;526125;3;20040916 09:55;224/750970;
D;058;526125;3;20040916 09:55;P;;;;;;
D;058;526125;3;20040916 09:55;P;;;;;;
D;058;526125;3;20040916 09:55;V;;;;;;
D;058;526125;3;20040916 09:55;V;;;;;;
B;058;3090826;4;20040916 09:55;;;;PART "THE WILLOWS";COOLAC;2727;;;20031007;20040116;4000;;3;FARM:RURAL;;;;0;AA389700;
C;058;3090826;4;20040916 09:55;64/1049045;
D;058;3090826;4;20040916 09:55;P;;;;;;
D;058;3090826;4;20040916 09:55;P;;;;;;
Z;23;4;4;13;
