A;192;20041201 11:33;PDANN;
B;192;1863776;1;20041201 11:33;;;110;ADELAIDE ST;MOREE;2400;847.3;M;20041122;20041122;9120;A;R;RESIDENCE;;MW;;0;AB120568;
C;192;1863776;1;20041201 11:33;11/228321;
D;192;1863776;1;20041201 11:33;P;;;;;;
D;192;1863776;1;20041201 11:33;V;;;;;;
B;192;1863959;2;20041201 11:33;;;49;ANNE ST;MOREE;2400;948.5;M;20040920;20041101;103000;A;R;RESIDENCE;;MS;;0;AB107952;
C;192;1863959;2;20041201 11:33;5/19/758706;
D;192;1863959;2;20041201 11:33;P;;;;;;
D;192;1863959;2;20041201 11:33;P;;;;;;
D;192;1863959;2;20041201 11:33;V;;;;;;
B;192;1864703;3;20041201 11:33;;;71;BOSTON ST;MOREE;2400;1176;M;20040925;20040925;227000;A;R;RESIDENCE;;MC;;0;AB87346;
C;192;1864703;3;20041201 11:33;2/345742;
D;192;1864703;3;20041201 11:33;P;;;;;;
D;192;1864703;3;20041201 11:33;V;;;;;;
B;192;1865053;4;20041201 11:33;;;295;CHESTER ST;MOREE;2400;766.9;M;20041013;20041117;165000;A;R;RESIDENCE;;MS;;0;AB116131;
C;192;1865053;4;20041201 11:33;19/18/758706;
D;192;1865053;4;20041201 11:33;P;;;;;;
D;192;1865053;4;20041201 11:33;V;;;;;;
B;192;1865218;5;20041201 11:33;;;12;DAVID ST;MOREE;2400;638.6;M;20041005;20041029;70000;A;R;RESIDENCE;;MC;;0;AB91098;
C;192;1865218;5;20041201 11:33;64/3880;
D;192;1865218;5;20041201 11:33;P;;;;;;
D;192;1865218;5;20041201 11:33;P;;;;;;
D;192;1865218;5;20041201 11:33;V;;;;;;
D;192;1865218;5;20041201 11:33;V;;;;;;
B;192;1865282;6;20041201 11:33;;;14;DOBBIE ST;MOREE;2400;1151;M;20040817;20040924;230000;A;R;RESIDENCE;;MF;;0;AB113300;
C;192;1865282;6;20041201 11:33;7/29309;
D;192;1865282;6;20041201 11:33;P;;;;;;
D;192;1865282;6;20041201 11:33;V;;;;;;
B;192;1865450;7;20041201 11:33;;;74;EDWARD ST;MOREE;2400;505.9;M;20041014;20041108;140000;A;R;RESIDENCE;;MC;;0;AB106459;
C;192;1865450;7;20041201 11:33;1/947999;
D;192;1865450;7;20041201 11:33;P;;;;;;
D;192;1865450;7;20041201 11:33;P;;;;;;
D;192;1865450;7;20041201 11:33;V;;;;;;
B;192;1865567;8;20041201 11:34;;;21;EDWARD ST;MOREE;2400;1473;M;20040918;20041029;122000;A;R;RESIDENCE;;MD;;0;AB98510;
C;192;1865567;8;20041201 11:34;9/1540;
D;192;1865567;8;20041201 11:34;P;;;;;;
D;192;1865567;8;20041201 11:34;P;;;;;;
D;192;1865567;8;20041201 11:34;V;;;;;;
D;192;1865567;8;20041201 11:34;V;;;;;;
B;192;1867595;9;20041201 11:34;;;35;ST GEORGE ST;MUNGINDI;2406;4047;M;20041005;20041111;60000;B;3;CARAVAN PARK;;VC;;0;AB94920;
C;192;1867595;9;20041201 11:34;12, 13/29/758729;
D;192;1867595;9;20041201 11:34;P;;;;;;
D;192;1867595;9;20041201 11:34;P;;;;;;
D;192;1867595;9;20041201 11:34;V;;;;;;
B;192;1870123;10;20041201 11:34;CULGOA;;;TALGA LANE;MOREE;2400;1142;H;20040625;20040625;1340000;R;3;FARM;;RE;;0;AB101315;
C;192;1870123;10;20041201 11:34;1, 2, 31, 32, 39, 40, 41/756014;
D;192;1870123;10;20041201 11:34;P;;;;;;
D;192;1870123;10;20041201 11:34;V;;;;;;
B;192;3107914;11;20041201 11:34;;;;PART 'KRUI';MOREE;2400;12.96;H;20041013;20041013;17300;;3;ROAD CLOSURES;;;;0;AB87335;
C;192;3107914;11;20041201 11:34;1/1070605;
D;192;3107914;11;20041201 11:34;P;;;;;;
D;192;3107914;11;20041201 11:34;P;;;;;;
D;192;3107914;11;20041201 11:34;V;;;;;;
B;192;3107915;12;20041201 11:34;;;;PART 'KRUI';MOREE;2400;11.58;H;20041013;20041013;17300;;3;ROAD CLOSURES;;;;0;AB87335;
C;192;3107915;12;20041201 11:34;2/1070605;
D;192;3107915;12;20041201 11:34;P;;;;;;
D;192;3107915;12;20041201 11:34;P;;;;;;
D;192;3107915;12;20041201 11:34;V;;;;;;
B;192;3107916;13;20041201 11:34;;;;PART 'KRUI';MOREE;2400;7.858;H;20041013;20041013;17300;;3;ROAD CLOSURES;;;;0;AB87335;
C;192;3107916;13;20041201 11:34;3/1070605;
D;192;3107916;13;20041201 11:34;P;;;;;;
D;192;3107916;13;20041201 11:34;P;;;;;;
D;192;3107916;13;20041201 11:34;V;;;;;;
Z;64;13;13;36;
