A;164;20041019 08:34;PDANN;
B;164;1792974;1;20041019 08:34;;;1 A;HIGH ST;BOWRAVILLE;2449;426.7;M;20040813;20040924;115000;Z;R;RESIDENCE;;AG;;0;AA997946;
C;164;1792974;1;20041019 08:34;1/248714;
D;164;1792974;1;20041019 08:34;P;;;;;;
D;164;1792974;1;20041019 08:34;V;;;;;;
D;164;1792974;1;20041019 08:34;V;;;;;;
B;164;1793873;2;20041019 08:34;;;40;EAST ST;MACKSVILLE;2447;758.8;M;20040804;20040908;170000;A;R;RESIDENCE;;AD;;0;AA990748;
C;164;1793873;2;20041019 08:34;4/36048;
D;164;1793873;2;20041019 08:34;P;;;;;;
D;164;1793873;2;20041019 08:34;V;;;;;;
B;164;1795283;3;20041019 08:34;;;574;RODEO DR;WIRRIMBI;2449;4042;M;20040812;20040922;350000;R;R;RESIDENCE;;RP;;0;AB174;
C;164;1795283;3;20041019 08:34;261/578631;
D;164;1795283;3;20041019 08:34;P;;;;;;
D;164;1795283;3;20041019 08:34;P;;;;;;
D;164;1795283;3;20041019 08:34;V;;;;;;
D;164;1795283;3;20041019 08:34;V;;;;;;
B;164;1795591;4;20041019 08:34;;;36;BELLEVUE DR;MACKSVILLE;2447;1258;M;20040105;20040209;335000;A;R;RESIDENCE;;AE;;0;AB15725;
C;164;1795591;4;20041019 08:34;1/129169;
D;164;1795591;4;20041019 08:34;P;;;;;;
D;164;1795591;4;20041019 08:34;V;;;;;;
B;164;1796419;5;20041019 08:34;;;7;COTTAGE CL;NAMBUCCA HEADS;2448;370.1;M;20040809;20040920;275000;A;R;RESIDENCE;;AA;;0;AB17697;
C;164;1796419;5;20041019 08:34;114/835685;
D;164;1796419;5;20041019 08:34;P;;;;;;
D;164;1796419;5;20041019 08:34;V;;;;;;
B;164;1796825;6;20041019 08:34;;1;14;KNIGHT CL;NAMBUCCA HEADS;2448;;;20040817;20040914;205000;;R;RESIDENCE;1;;;0;AA982989;
C;164;1796825;6;20041019 08:34;1/SP42022;
D;164;1796825;6;20041019 08:34;P;;;;;;
D;164;1796825;6;20041019 08:34;P;;;;;;
D;164;1796825;6;20041019 08:34;V;;;;;;
B;164;1797694;7;20041019 08:34;;;42;PALMER ST;NAMBUCCA HEADS;2448;749.2;M;20040908;20040928;298000;A;R;RESIDENCE;;AA;;0;AB5704;
C;164;1797694;7;20041019 08:34;1/1005409;
D;164;1797694;7;20041019 08:34;P;;;;;;
D;164;1797694;7;20041019 08:34;V;;;;;;
D;164;1797694;7;20041019 08:34;V;;;;;;
B;164;1798784;8;20041019 08:34;BELLWOOD COURT;4;36;PACIFIC HWY;NAMBUCCA HEADS;2448;;;20040903;20041001;144000;;R;RESIDENCE;4;;;0;AB11562;
C;164;1798784;8;20041019 08:34;4/SP16769;
D;164;1798784;8;20041019 08:34;P;;;;;;
D;164;1798784;8;20041019 08:34;P;;;;;;
D;164;1798784;8;20041019 08:34;V;;;;;;
D;164;1798784;8;20041019 08:34;V;;;;;;
B;164;1799409;9;20041019 08:34;;;56;FUERTE DR;VALLA;2448;3.202;H;20040818;20040929;330000;R;R;RESIDENCE;;SY;;0;AB7976;
C;164;1799409;9;20041019 08:34;3/249080;
D;164;1799409;9;20041019 08:34;P;;;;;;
D;164;1799409;9;20041019 08:34;P;;;;;;
D;164;1799409;9;20041019 08:34;V;;;;;;
D;164;1799409;9;20041019 08:34;V;;;;;;
B;164;1800165;10;20041019 08:34;;;5;GLOUCESTER ST;SCOTTS HEAD;2447;607;M;20040811;20040922;366850;A;R;RESIDENCE;;AH;;0;AA988859;
C;164;1800165;10;20041019 08:34;3/H/20823;
D;164;1800165;10;20041019 08:34;P;;;;;;
D;164;1800165;10;20041019 08:34;P;;;;;;
D;164;1800165;10;20041019 08:34;P;;;;;;
D;164;1800165;10;20041019 08:34;P;;;;;;
D;164;1800165;10;20041019 08:34;V;;;;;;
B;164;2971500;11;20041019 08:34;;;;CHARLES PL;NAMBUCCA HEADS;2448;5005;M;20040813;20040924;180000;R;V;VACANT LAND;;RH;;0;AA983340;
C;164;2971500;11;20041019 08:34;15/1049360;
D;164;2971500;11;20041019 08:34;P;;;;;;
D;164;2971500;11;20041019 08:34;P;;;;;;
D;164;2971500;11;20041019 08:34;V;;;;;;
B;164;3098707;12;20041019 08:34;;;;WILSON RD;CONGARINNI NORTH;2447;3.49;H;20040531;20041001;190000;R;V;VACANT LAND;;SN;;0;AB6787;
C;164;3098707;12;20041019 08:34;2/1069588;
D;164;3098707;12;20041019 08:34;P;;;;;;
D;164;3098707;12;20041019 08:34;V;;;;;;
D;164;3098707;12;20041019 08:34;V;;;;;;
B;164;1798730;13;20041019 08:34;NAMBUCCA PLAZA;;8;PACIFIC HWY;NAMBUCCA HEADS;2448;;;20040806;20040917;455000;;3;SHOPS;29;;;0;AB7185;
C;164;1798730;13;20041019 08:34;29/SP72993;
D;164;1798730;13;20041019 08:34;P;;;;;;
D;164;1798730;13;20041019 08:34;V;;;;;;
D;164;1798730;13;20041019 08:34;V;;;;;;
Z;69;13;13;41;
