A;129;20040716 12:39;PDANN;
B;129;1283419;1;20040716 12:39;"GLENMORE";;273;BIDGERIBBIN RD;THE LAGOON;2795;5.5;H;20040302;20040419;430000;R;R;RESIDENCE;;CB;;0;AA763552;
C;129;1283419;1;20040716 12:39;24//629296;
D;129;1283419;1;20040716 12:39;P;;;;;;
D;129;1283419;1;20040716 12:39;P;;;;;;
D;129;1283419;1;20040716 12:39;V;;;;;;
D;129;1283419;1;20040716 12:39;V;;;;;;
B;129;1285463;2;20040716 12:39;"TOULON";;360;GLANMIRE LANE;GLANMIRE;2795;74.67;H;19931108;19940527;129150;R;R;RESIDENCE;;CE;;0;AA780033;
C;129;1285463;2;20040716 12:39;21//602108;
D;129;1285463;2;20040716 12:39;P;;;;;;
D;129;1285463;2;20040716 12:39;P;;;;;;
D;129;1285463;2;20040716 12:39;V;;;;;;
D;129;1285463;2;20040716 12:39;V;;;;;;
D;129;1285463;2;20040716 12:39;V;;;;;;
B;129;1285791;3;20040716 12:39;;;;MARKET ST;ROCKLEY;2795;1897;M;20040520;20040624;19500;Z;V;VACANT LAND;;ZR;;0;AA763412;
C;129;1285791;3;20040716 12:39;12/17/758884;
D;129;1285791;3;20040716 12:39;P;;;;;;
D;129;1285791;3;20040716 12:39;V;;;;;;
D;129;1285791;3;20040716 12:39;V;;;;;;
B;129;1285820;4;20040716 12:39;;;;VILLAGE OF ROCKLEY;ROCKLEY;2795;3579;M;20040318;20040415;130000;R;3;INDUSTRIAL;;CA;;0;AA588753;
C;129;1285820;4;20040716 12:39;8, 9/34/758884;
D;129;1285820;4;20040716 12:39;P;;;;;;
D;129;1285820;4;20040716 12:39;V;;;;;;
B;129;1285831;5;20040716 12:39;;;135;TRIANGLE FLAT RD;ROCKLEY;2795;1.614;H;20040318;20040415;130000;R;3;INDUSTRIAL;;CA;;0;AA588753;
C;129;1285831;5;20040716 12:39;238//753052;
D;129;1285831;5;20040716 12:39;P;;;;;;
D;129;1285831;5;20040716 12:39;V;;;;;;
B;129;1286735;6;20040716 12:39;;;9;TWENTY 3 MILE LANE;WATTLE FLAT;2795;1012;M;20031014;20031118;110000;R;R;RESIDENCE;;NA;;0;AA732652;
C;129;1286735;6;20040716 12:39;151//755803;
D;129;1286735;6;20040716 12:39;P;;;;;;
D;129;1286735;6;20040716 12:39;V;;;;;;
D;129;1286735;6;20040716 12:39;V;;;;;;
B;129;1286967;7;20040716 12:39;"PINE RIDGE";;307;YETHOLME DR;YETHOLME;2795;12.14;H;20040427;20040602;290000;R;R;RESIDENCE;;CB;;0;AA731855;
C;129;1286967;7;20040716 12:39;30//601754 29//793385;
D;129;1286967;7;20040716 12:39;P;;;;;;
D;129;1286967;7;20040716 12:39;P;;;;;;
D;129;1286967;7;20040716 12:39;V;;;;;;
D;129;1286967;7;20040716 12:39;V;;;;;;
B;129;2964883;8;20040716 12:39;;;1054;BATHURST ST;SUNNY CORNER;2795;1416;M;20040520;20040624;212000;R;R;RESIDENCE;;ZC;;0;AA763919;
C;129;2964883;8;20040716 12:39;96//755764;
D;129;2964883;8;20040716 12:39;P;;;;;;
D;129;2964883;8;20040716 12:39;V;;;;;;
B;129;3083835;9;20040716 12:39;DANARA;;268;HOWARDS DR;MOUNT RANKIN;2795;5.7;H;20040219;20040519;195000;R;R;RESIDENCE;;CB;;0;AA776756;
C;129;3083835;9;20040716 12:39;2//1066379;
D;129;3083835;9;20040716 12:39;P;;;;;;
D;129;3083835;9;20040716 12:39;P;;;;;;
D;129;3083835;9;20040716 12:39;V;;;;;;
D;129;3083835;9;20040716 12:39;V;;;;;;
B;129;3101625;10;20040716 12:39;;;;MOUNT RANKIN RD;MOUNT RANKIN;2795;1.04;H;20040318;20040422;190000;;V;VACANT LAND;;;;0;AA712506;
C;129;3101625;10;20040716 12:39;1//1058311;
D;129;3101625;10;20040716 12:39;P;;;;;;
D;129;3101625;10;20040716 12:39;P;;;;;;
D;129;3101625;10;20040716 12:39;V;;;;;;
Z;54;10;10;32;
