A;152;20040701 10:56;PDANN;
B;152;1688649;1;20040701 10:56;;;61 D;MCPHERSONS RD;NANA GLEN;2450;2;H;20040310;20040521;355000;R;R;RESIDENCE;;RD;;0;AA705709;
C;152;1688649;1;20040701 10:56;3//791126;
D;152;1688649;1;20040701 10:56;P;;;;;;
D;152;1688649;1;20040701 10:56;V;;;;;;
D;152;1688649;1;20040701 10:56;V;;;;;;
D;152;1688649;1;20040701 10:56;V;;;;;;
B;152;1689073;2;20040701 10:56;;;176 D;AYRSHIRE PARK DR;BOAMBEE;2450;5246;M;20040414;20040604;820000;R;R;RESIDENCE;;RV;;0;AA707940;
C;152;1689073;2;20040701 10:56;18//834765;
D;152;1689073;2;20040701 10:56;P;;;;;;
D;152;1689073;2;20040701 10:56;P;;;;;;
D;152;1689073;2;20040701 10:56;V;;;;;;
D;152;1689073;2;20040701 10:56;V;;;;;;
B;152;1689610;3;20040701 10:56;;8;61;BORONIA ST;SAWTELL;2452;;;20040319;20040423;180000;;R;RESIDENCE;8;;;0;AA713905;
C;152;1689610;3;20040701 10:56;8//SP 58673;
D;152;1689610;3;20040701 10:56;P;;;;;;
D;152;1689610;3;20040701 10:56;P;;;;;;
D;152;1689610;3;20040701 10:56;V;;;;;;
B;152;1690044;4;20040701 10:56;;;23;CARRYWELL CRES;TOORMINA;2452;700;M;20040417;20040528;280500;A;R;RESIDENCE;;AV;;0;AA732783;
C;152;1690044;4;20040701 10:56;2//707628;
D;152;1690044;4;20040701 10:56;P;;;;;;
D;152;1690044;4;20040701 10:56;P;;;;;;
D;152;1690044;4;20040701 10:56;V;;;;;;
D;152;1690044;4;20040701 10:56;V;;;;;;
B;152;1690094;5;20040701 10:56;;;40;CAVANBA RD;TOORMINA;2452;1047;M;20040505;20040609;255115;A;R;RESIDENCE;;AV;;0;AA733937;
C;152;1690094;5;20040701 10:56;60//247710;
D;152;1690094;5;20040701 10:56;P;;;;;;
D;152;1690094;5;20040701 10:56;V;;;;;;
B;152;1690838;6;20040701 10:56;;;5;DILLON ST;SAWTELL;2452;645;M;20040419;20040531;340000;A;R;RESIDENCE;;AT;;0;AA686154;
C;152;1690838;6;20040701 10:56;327//755536;
D;152;1690838;6;20040701 10:56;P;;;;;;
D;152;1690838;6;20040701 10:56;P;;;;;;
D;152;1690838;6;20040701 10:56;V;;;;;;
B;152;1692436;7;20040701 10:56;;;32;JANE CCT;TOORMINA;2452;949.8;M;20031201;20031219;229000;A;R;RESIDENCE;;AV;;0;AA755486;
C;152;1692436;7;20040701 10:56;122//247710;
D;152;1692436;7;20040701 10:56;P;;;;;;
D;152;1692436;7;20040701 10:56;P;;;;;;
D;152;1692436;7;20040701 10:56;V;;;;;;
B;152;1692478;8;20040701 10:56;;;49;JEMALONG CRES;TOORMINA;2452;1091;M;20040511;20040608;390000;A;R;RESIDENCE;;AV;;0;AA719775;
C;152;1692478;8;20040701 10:56;103//245938;
D;152;1692478;8;20040701 10:56;P;;;;;;
D;152;1692478;8;20040701 10:56;P;;;;;;
D;152;1692478;8;20040701 10:56;V;;;;;;
D;152;1692478;8;20040701 10:56;V;;;;;;
B;152;1692534;9;20040701 10:56;;;11;KEARN CL;BOAMBEE EAST;2452;760.2;M;20040423;20040521;447500;A;R;RESIDENCE;;AP;;0;AA732021;
C;152;1692534;9;20040701 10:56;225//849804;
D;152;1692534;9;20040701 10:56;P;;;;;;
D;152;1692534;9;20040701 10:56;V;;;;;;
D;152;1692534;9;20040701 10:56;V;;;;;;
B;152;1692684;10;20040701 10:56;;;12;KOOKABURRA CL;BOAMBEE EAST;2452;402.1;M;20040511;20040528;246000;A;R;RESIDENCE;;AP;;0;AA712964;
C;152;1692684;10;20040701 10:56;1//834731;
D;152;1692684;10;20040701 10:56;P;;;;;;
D;152;1692684;10;20040701 10:56;P;;;;;;
D;152;1692684;10;20040701 10:56;V;;;;;;
D;152;1692684;10;20040701 10:56;V;;;;;;
B;152;1692739;11;20040701 10:56;;6;15 A;LADY BELMORE DR;BOAMBEE EAST;2452;;;20031027;20031208;187000;;R;RESIDENCE;6;;;0;AA709524;
C;152;1692739;11;20040701 10:56;6//SP 57599;
D;152;1692739;11;20040701 10:56;P;;;;;;
D;152;1692739;11;20040701 10:56;P;;;;;;
D;152;1692739;11;20040701 10:56;V;;;;;;
B;152;1692985;12;20040701 10:56;;1;145;LINDEN AVE;TOORMINA;2452;;;20040521;20040618;222500;;R;RESIDENCE;1;;;0;AA757744;
C;152;1692985;12;20040701 10:56;1//SP 39322;
D;152;1692985;12;20040701 10:56;P;;;;;;
D;152;1692985;12;20040701 10:56;P;;;;;;
