A;003;20041019 08:24;PDANN;
B;003;25514;1;20041019 08:24;;;5;AINSLIE CL;SOMERSBY;2250;4912;M;20040726;20040917;411000;I;R;RESIDENCE;;EE;;0;AB585;
C;003;25514;1;20041019 08:24;13/1015195;
D;003;25514;1;20041019 08:24;P;;;;;;
D;003;25514;1;20041019 08:24;P;;;;;;
D;003;25514;1;20041019 08:24;V;;;;;;
B;003;25550;2;20041019 08:24;;;9;AIRLY RD;UMINA BEACH;2257;626;M;20040812;20040909;420000;A;R;RESIDENCE;;GG;;0;AA993338;
C;003;25550;2;20041019 08:24;190/10633;
D;003;25550;2;20041019 08:24;P;;;;;;
D;003;25550;2;20041019 08:24;V;;;;;;
B;003;26790;3;20041019 08:24;;;25;ALMA AVE;WOY WOY;2256;480.6;M;20040830;20040923;350000;I;3;FACTORY;;EL;;0;AA986767;
C;003;26790;3;20041019 08:24;47/9912;
D;003;26790;3;20041019 08:24;P;;;;;;
D;003;26790;3;20041019 08:24;P;;;;;;
D;003;26790;3;20041019 08:24;V;;;;;;
B;003;27022;4;20041019 08:24;;;4;ANCHORAGE CRES;TERRIGAL;2260;486.9;M;20040820;20040929;545000;A;R;RESIDENCE;;FQ;;0;AA986344;
C;003;27022;4;20041019 08:24;51/200508;
D;003;27022;4;20041019 08:24;P;;;;;;
D;003;27022;4;20041019 08:24;P;;;;;;
D;003;27022;4;20041019 08:24;V;;;;;;
B;003;27133;5;20041019 08:24;;;22;ANGUS AVE;WYOMING;2250;847.3;M;20040728;20040924;331000;A;R;RESIDENCE;;FB;;0;AA995815;
C;003;27133;5;20041019 08:24;124/225928;
D;003;27133;5;20041019 08:24;P;;;;;;
D;003;27133;5;20041019 08:24;P;;;;;;
D;003;27133;5;20041019 08:24;V;;;;;;
D;003;27133;5;20041019 08:24;V;;;;;;
B;003;27546;6;20041019 08:24;;;6;ARMSTRONG CL;BENSVILLE;2251;557;M;20040727;20040824;490000;A;R;RESIDENCE;;HA;;0;AA980480;
C;003;27546;6;20041019 08:24;110/1019478;
D;003;27546;6;20041019 08:24;P;;;;;;
D;003;27546;6;20041019 08:24;P;;;;;;
D;003;27546;6;20041019 08:24;V;;;;;;
D;003;27546;6;20041019 08:24;V;;;;;;
B;003;28600;7;20041019 08:24;;;188 A;AVOCA DR;GREEN POINT;2251;852.9;M;20040824;20040917;515000;A;R;RESIDENCE;;FJ;;0;AA985082;
C;003;28600;7;20041019 08:24;82/1005272;
D;003;28600;7;20041019 08:24;P;;;;;;
D;003;28600;7;20041019 08:24;V;;;;;;
D;003;28600;7;20041019 08:24;V;;;;;;
B;003;28737;8;20041019 08:24;;;121;AVOCA DR;KINCUMBER;2251;716;M;20040827;20040827;40000;A;R;RESIDENCE;;FK;;0;AB4356;
C;003;28737;8;20041019 08:24;5/562683;
D;003;28737;8;20041019 08:24;P;;;;;;
D;003;28737;8;20041019 08:24;V;;;;;;
D;003;28737;8;20041019 08:24;V;;;;;;
D;003;28737;8;20041019 08:24;V;;;;;;
D;003;28737;8;20041019 08:24;V;;;;;;
B;003;28740;9;20041019 08:24;;;113;AVOCA DR;KINCUMBER;2251;737.2;M;20040701;20040723;340000;A;R;RESIDENCE;;FK;;0;AA998601;
C;003;28740;9;20041019 08:24;1/631334;
D;003;28740;9;20041019 08:24;P;;;;;;
D;003;28740;9;20041019 08:24;V;;;;;;
B;003;28960;10;20041019 08:24;;5;120;AVOCA DR;AVOCA BEACH;2251;;;20040805;20040909;455000;;R;RESIDENCE;5;;;0;AA985932;
C;003;28960;10;20041019 08:24;5/SP855;
D;003;28960;10;20041019 08:24;P;;;;;;
D;003;28960;10;20041019 08:24;P;;;;;;
D;003;28960;10;20041019 08:24;V;;;;;;
D;003;28960;10;20041019 08:24;V;;;;;;
B;003;29096;11;20041019 08:24;;;31;AVOCA DR;AVOCA BEACH;2251;676.6;M;20040605;20040930;1128000;A;R;RESIDENCE;;MB;;0;AB5902;
C;003;29096;11;20041019 08:24;2/385638;
D;003;29096;11;20041019 08:24;P;;;;;;
D;003;29096;11;20041019 08:24;P;;;;;;
D;003;29096;11;20041019 08:24;V;;;;;;
D;003;29096;11;20041019 08:24;V;;;;;;
B;003;29822;12;20041019 08:24;;;13;BARALGA CL;NIAGARA PARK;2250;605;M;20040824;20041001;285000;A;R;RESIDENCE;;FB;;0;AB13312;
C;003;29822;12;20041019 08:24;22/249136;
D;003;29822;12;20041019 08:24;P;;;;;;
D;003;29822;12;20041019 08:24;P;;;;;;
D;003;29822;12;20041019 08:24;V;;;;;;
B;003;30248;13;20041019 08:24;;;22;BARRALONG RD;ERINA;2250;1853;M;20040727;20040907;1135000;I;R;RESIDENCE;;EB;;0;AA971607;
C;003;30248;13;20041019 08:24;31/243187;
D;003;30248;13;20041019 08:24;P;;;;;;
D;003;30248;13;20041019 08:24;P;;;;;;
D;003;30248;13;20041019 08:24;V;;;;;;
B;003;30878;14;20041019 08:24;;;14;BEACH ST;ETTALONG BEACH;2257;651.3;M;20040729;20041006;441000;A;R;RESIDENCE;;MA;;0;AB16316;
C;003;30878;14;20041019 08:24;141/10057;
D;003;30878;14;20041019 08:24;P;;;;;;
D;003;30878;14;20041019 08:24;V;;;;;;
B;003;31065;15;20041019 08:24;;;30;BEACHFRONT PDE;ST HUBERTS ISLAND;2257;750;M;20040813;20040924;503000;A;R;RESIDENCE;;FM;;0;AB18576;
C;003;31065;15;20041019 08:24;19/258022;
D;003;31065;15;20041019 08:24;P;;;;;;
D;003;31065;15;20041019 08:24;P;;;;;;
D;003;31065;15;20041019 08:24;V;;;;;;
B;003;31115;16;20041019 08:24;;;16;BEACHVIEW ESP;MACMASTERS BEACH;2251;8680;M;20040611;20041001;1550000;P;V;VACANT LAND;;PJ;;0;AB10217;
C;003;31115;16;20041019 08:24;1/812287;
D;003;31115;16;20041019 08:24;P;;;;;;
D;003;31115;16;20041019 08:24;P;;;;;;
D;003;31115;16;20041019 08:24;V;;;;;;
B;003;31187;17;20041019 08:24;;7;53;BEANE ST;GOSFORD;2250;;;20030214;20030328;236000;;R;RESIDENCE;9;;;0;AA980871;
C;003;31187;17;20041019 08:24;9/SP57993;
D;003;31187;17;20041019 08:24;P;;;;;;
D;003;31187;17;20041019 08:24;P;;;;;;
D;003;31187;17;20041019 08:24;V;;;;;;
D;003;31187;17;20041019 08:24;V;;;;;;
B;003;31628;18;20041019 08:24;;;36;BELSHAM RD;KARIONG;2250;699.8;M;20040920;20040930;346000;A;R;RESIDENCE;;FF;;0;AB3609;
C;003;31628;18;20041019 08:24;13/736227;
D;003;31628;18;20041019 08:24;P;;;;;;
D;003;31628;18;20041019 08:24;V;;;;;;
D;003;31628;18;20041019 08:24;V;;;;;;
B;003;31777;19;20041019 08:24;;;40;BENTLEY RD;NARARA;2250;607;M;20040817;20040930;315000;A;R;RESIDENCE;;GK;;0;AB13184;
C;003;31777;19;20041019 08:24;16/240872;
D;003;31777;19;20041019 08:24;P;;;;;;
D;003;31777;19;20041019 08:24;P;;;;;;
D;003;31777;19;20041019 08:24;P;;;;;;
D;003;31777;19;20041019 08:24;V;;;;;;
D;003;31777;19;20041019 08:24;V;;;;;;
B;003;33850;20;20041019 08:24;;;59;BOOS RD;FORRESTERS BEACH;2260;856.7;M;20040820;20041005;690000;A;R;RESIDENCE;;FP;;0;AB18558;
C;003;33850;20;20041019 08:24;12/258039;
D;003;33850;20;20041019 08:24;P;;;;;;
D;003;33850;20;20041019 08:24;P;;;;;;
D;003;33850;20;20041019 08:24;V;;;;;;
D;003;33850;20;20041019 08:24;V;;;;;;
B;003;34006;21;20041019 08:24;;;16;BOULDER CRES;NARARA;2250;669.5;M;20040524;20040823;469000;A;R;RESIDENCE;;GK;;0;AB6917;
C;003;34006;21;20041019 08:24;29/851904;
D;003;34006;21;20041019 08:24;P;;;;;;
D;003;34006;21;20041019 08:24;P;;;;;;
D;003;34006;21;20041019 08:24;V;;;;;;
D;003;34006;21;20041019 08:24;V;;;;;;
B;003;34242;22;20041019 08:24;;;130;BOURKE RD;UMINA BEACH;2257;765.1;M;20040806;20040923;690000;A;V;VACANT LAND;;MA;;0;AA988370;
C;003;34242;22;20041019 08:24;19/9264;
D;003;34242;22;20041019 08:24;P;;;;;;
D;003;34242;22;20041019 08:24;P;;;;;;
D;003;34242;22;20041019 08:24;P;;;;;;
D;003;34242;22;20041019 08:24;V;;;;;;
D;003;34242;22;20041019 08:24;V;;;;;;
B;003;34442;23;20041019 08:24;;;34;BOWDEN RD;WOY WOY;2256;855;M;20040811;20040922;519500;A;R;RESIDENCE;;MK;;0;AB53;
C;003;34442;23;20041019 08:24;210/1073096;
D;003;34442;23;20041019 08:24;P;;;;;;
D;003;34442;23;20041019 08:24;V;;;;;;
B;003;35189;24;20041019 08:24;;;65;BRISBANE AVE;UMINA BEACH;2257;720.8;M;20040813;20040924;220000;A;R;RESIDENCE;;FU;;0;AB15143;
C;003;35189;24;20041019 08:24;186/9894;
D;003;35189;24;20041019 08:24;P;;;;;;
D;003;35189;24;20041019 08:24;P;;;;;;
D;003;35189;24;20041019 08:24;V;;;;;;
B;003;35282;25;20041019 08:24;;;13;BRISBANE WATER DR;KOOLEWONG;2256;524.8;M;20040815;20040927;345000;A;R;RESIDENCE;;FD;;0;AB12542;
C;003;35282;25;20041019 08:24;2/25265;
D;003;35282;25;20041019 08:24;P;;;;;;
D;003;35282;25;20041019 08:24;P;;;;;;
D;003;35282;25;20041019 08:24;V;;;;;;
B;003;35401;26;20041019 08:24;;30;131;BRISBANE WATER DR;POINT CLARE;2250;;;20040806;20040920;250000;;R;RESIDENCE;30;;;0;AA982716;
C;003;35401;26;20041019 08:24;30/SP16619;
D;003;35401;26;20041019 08:24;P;;;;;;
D;003;35401;26;20041019 08:24;V;;;;;;
D;003;35401;26;20041019 08:24;V;;;;;;
B;003;35471;27;20041019 08:24;;14;219;BRISBANE WATER DR;POINT CLARE;2250;;;20040811;20040922;270000;;R;RESIDENCE;14;;;0;AA997491;
C;003;35471;27;20041019 08:24;14/SP47449;
D;003;35471;27;20041019 08:24;P;;;;;;
D;003;35471;27;20041019 08:24;V;;;;;;
B;003;36639;28;20041019 08:24;;;8;BUNDERRA PL;KARIONG;2250;626;M;20040915;20040930;350000;A;R;RESIDENCE;;FF;;0;AB8958;
C;003;36639;28;20041019 08:24;1/242984;
D;003;36639;28;20041019 08:24;P;;;;;;
D;003;36639;28;20041019 08:24;P;;;;;;
D;003;36639;28;20041019 08:24;V;;;;;;
B;003;36978;29;20041019 08:24;;;35;CABBAGE TREE AVE;AVOCA BEACH;2251;747.3;M;20040726;20040903;370000;A;R;RESIDENCE;;GA;;0;AA990971;
C;003;36978;29;20041019 08:24;45/246582;
D;003;36978;29;20041019 08:24;P;;;;;;
D;003;36978;29;20041019 08:24;P;;;;;;
D;003;36978;29;20041019 08:24;V;;;;;;
B;003;38261;30;20041019 08:24;;;20;CARRINGTON AVE;WOY WOY;2256;486.9;M;20040806;20040920;260000;A;R;RESIDENCE;;FU;;0;AA993571;
C;003;38261;30;20041019 08:24;56/7994;
D;003;38261;30;20041019 08:24;P;;;;;;
D;003;38261;30;20041019 08:24;V;;;;;;
B;003;38366;31;20041019 08:24;;;16;CARROL AVE;EAST GOSFORD;2250;575.4;M;20040813;20040917;416000;A;R;RESIDENCE;;FG;;0;AA986021;
C;003;38366;31;20041019 08:24;32/22531;
D;003;38366;31;20041019 08:24;P;;;;;;
D;003;38366;31;20041019 08:24;P;;;;;;
D;003;38366;31;20041019 08:24;V;;;;;;
B;003;38589;32;20041019 08:24;;;27;CASTLE CCT;UMINA BEACH;2257;700.6;M;20040819;20040921;429500;A;R;RESIDENCE;;GF;;0;AB1676;
C;003;38589;32;20041019 08:24;426/250706;
D;003;38589;32;20041019 08:24;P;;;;;;
D;003;38589;32;20041019 08:24;P;;;;;;
D;003;38589;32;20041019 08:24;V;;;;;;
B;003;39244;33;20041019 08:24;;;3;CHILTERN RD;ERINA;2250;4174;M;20040531;20040820;2000000;B;3;FITNESS CENTR;;CE;;0;AA902119;
C;003;39244;33;20041019 08:24;2/789907;
D;003;39244;33;20041019 08:24;P;;;;;;
D;003;39244;33;20041019 08:24;P;;;;;;
D;003;39244;33;20041019 08:24;V;;;;;;
B;003;39965;34;20041019 08:24;;;27;COLLAREEN ST;ETTALONG BEACH;2257;518.5;M;20040410;20040413;182500;A;R;RESIDENCE;;MA;;0;AA991337;
C;003;39965;34;20041019 08:24;19/Q/9391;
