A;114;20041116 08:18;PDANN;
B;114;1222923;1;20041116 08:18;;;7;BELLBIRD WAY;DUBBO;2830;800.2;M;20040920;20041015;212000;A;R;RESIDENCE;;AV;;0;AB80454;
C;114;1222923;1;20041116 08:18;334/262194;
D;114;1222923;1;20041116 08:18;P;;;;;;
D;114;1222923;1;20041116 08:18;P;;;;;;
D;114;1222923;1;20041116 08:18;V;;;;;;
D;114;1222923;1;20041116 08:18;V;;;;;;
B;114;1223042;2;20041116 08:18;;;8 L;BENI DR;DUBBO;2830;10.12;H;20040921;20041019;330000;R;3;FARM/RURAL;;HC;;0;AB55784;
C;114;1223042;2;20041116 08:18;17/260912;
D;114;1223042;2;20041116 08:18;P;;;;;;
D;114;1223042;2;20041116 08:18;P;;;;;;
D;114;1223042;2;20041116 08:18;V;;;;;;
D;114;1223042;2;20041116 08:18;V;;;;;;
B;114;1223881;3;20041116 08:18;;;149;BOURKE ST;DUBBO;2830;929.5;M;20040530;20040830;300000;A;3;SURGERY/FLAT;;DF;;0;AB55274;
C;114;1223881;3;20041116 08:18;12/16564 1/332673;
D;114;1223881;3;20041116 08:18;P;;;;;;
D;114;1223881;3;20041116 08:18;P;;;;;;
D;114;1223881;3;20041116 08:18;V;;;;;;
B;114;1224139;4;20041116 08:18;;;217;BRISBANE ST;DUBBO;2830;1092;M;20040624;20040630;240000;B;3;COMMERCIAL BL;;BG;;0;AB60168;
C;114;1224139;4;20041116 08:18;B, C/100556;
D;114;1224139;4;20041116 08:18;P;;;;;;
D;114;1224139;4;20041116 08:18;P;;;;;;
D;114;1224139;4;20041116 08:18;V;;;;;;
D;114;1224139;4;20041116 08:18;V;;;;;;
B;114;1226035;5;20041116 08:18;;;69;DALTON ST;DUBBO;2830;600.7;M;20040924;20041029;190000;A;R;RESIDENCE;;AD;;0;AB71673;
C;114;1226035;5;20041116 08:18;1/376281;
D;114;1226035;5;20041116 08:18;P;;;;;;
D;114;1226035;5;20041116 08:18;V;;;;;;
D;114;1226035;5;20041116 08:18;V;;;;;;
B;114;1226139;6;20041116 08:18;;;102;DARLING ST;DUBBO;2830;1395;M;20040812;20040907;850000;B;3;COMMERCIAL;;BL;;0;AB68710;
C;114;1226139;6;20041116 08:18;12/711319;
D;114;1226139;6;20041116 08:18;P;;;;;;
D;114;1226139;6;20041116 08:18;V;;;;;;
B;114;1226166;7;20041116 08:18;;;47;DARLING ST;DUBBO;2830;701.9;M;20040924;20041028;180000;A;R;RESIDENCE;;DG;;0;AB68775;
C;114;1226166;7;20041116 08:18;2/37456;
D;114;1226166;7;20041116 08:18;P;;;;;;
D;114;1226166;7;20041116 08:18;V;;;;;;
B;114;1226237;8;20041116 08:18;;;243;DARLING ST;DUBBO;2830;1530.2;M;20040531;20040825;1100000;B;R;RESIDENCE;;BF;BS;0;AA994725;
C;114;1226237;8;20041116 08:18;1/1072065;
D;114;1226237;8;20041116 08:18;P;;;;;;
D;114;1226237;8;20041116 08:18;V;;;;;;
B;114;1226512;9;20041116 08:18;;;6;DEPOT RD;DUBBO;2830;4385.7;M;20040903;20041029;85000;B;3;SHED;;BM;;0;AB81304;
C;114;1226512;9;20041116 08:18;5/211808;
D;114;1226512;9;20041116 08:18;P;;;;;;
D;114;1226512;9;20041116 08:18;P;;;;;;
D;114;1226512;9;20041116 08:18;V;;;;;;
B;114;1226707;10;20041116 08:18;;;3 L;JAYMARK RD;DUBBO;2830;10;H;20040625;20040806;350000;R;R;RESIDENCE;;HC;;0;AB80858;
C;114;1226707;10;20041116 08:18;1/250325;
D;114;1226707;10;20041116 08:18;P;;;;;;
D;114;1226707;10;20041116 08:18;V;;;;;;
D;114;1226707;10;20041116 08:18;V;;;;;;
B;114;1227649;11;20041116 08:18;;;6;FURNEY ST;DUBBO;2830;686.87;M;20040826;20041001;235000;A;R;RESIDENCE;;AG;;0;AB68927;
C;114;1227649;11;20041116 08:18;1/368744;
D;114;1227649;11;20041116 08:18;P;;;;;;
D;114;1227649;11;20041116 08:18;P;;;;;;
D;114;1227649;11;20041116 08:18;V;;;;;;
D;114;1227649;11;20041116 08:18;V;;;;;;
B;114;1227895;12;20041116 08:18;;7;172;GIPPS ST;DUBBO;2830;;;20040913;20041025;120000;;R;RESIDENCE;4;;;0;AB79439;
C;114;1227895;12;20041116 08:18;4/SP42532;
D;114;1227895;12;20041116 08:18;P;;;;;;
D;114;1227895;12;20041116 08:18;V;;;;;;
