A;050;20041019 08:27;PDANN;
B;050;484539;1;20041019 08:27;;;590;AFFLECK ST;ALBURY;2640;942.2;M;20040818;20040924;455000;A;R;RESIDENCE;;AB;;0;AB16998;
C;050;484539;1;20041019 08:27;1/403523;
D;050;484539;1;20041019 08:27;P;;;;;;
D;050;484539;1;20041019 08:27;P;;;;;;
D;050;484539;1;20041019 08:27;V;;;;;;
D;050;484539;1;20041019 08:27;V;;;;;;
B;050;485470;2;20041019 08:27;;;19;BARTHOLOMEW ST;LAVINGTON;2641;672.7;M;20040506;20040527;212000;A;R;RESIDENCE;;AN;;0;AB10281;
C;050;485470;2;20041019 08:27;283/873527;
D;050;485470;2;20041019 08:27;P;;;;;;
D;050;485470;2;20041019 08:27;P;;;;;;
D;050;485470;2;20041019 08:27;V;;;;;;
D;050;485470;2;20041019 08:27;V;;;;;;
B;050;485554;3;20041019 08:27;;;11;BELAH CT;THURGOONA;2640;650.6;M;20040811;20040906;70000;A;V;VACANT LAND;;AQ;;0;AA970922;
C;050;485554;3;20041019 08:27;403/811533;
D;050;485554;3;20041019 08:27;P;;;;;;
D;050;485554;3;20041019 08:27;P;;;;;;
D;050;485554;3;20041019 08:27;V;;;;;;
B;050;485945;4;20041019 08:27;;;4;BIZET PL;LAVINGTON;2641;612;M;20040728;20040924;295000;A;R;RESIDENCE;;AN;;0;AA996285;
C;050;485945;4;20041019 08:27;412/867693;
D;050;485945;4;20041019 08:27;P;;;;;;
D;050;485945;4;20041019 08:27;P;;;;;;
D;050;485945;4;20041019 08:27;V;;;;;;
D;050;485945;4;20041019 08:27;V;;;;;;
B;050;485990;5;20041019 08:27;;;13;BOGONG ST;THURGOONA;2640;695.9;M;20040721;20040903;172000;A;R;RESIDENCE;;AQ;;0;AB3873;
C;050;485990;5;20041019 08:27;180/258262;
D;050;485990;5;20041019 08:27;P;;;;;;
D;050;485990;5;20041019 08:27;P;;;;;;
D;050;485990;5;20041019 08:27;V;;;;;;
D;050;485990;5;20041019 08:27;V;;;;;;
B;050;486249;6;20041019 08:27;;;16;BOWYER PL;LAVINGTON;2641;733.1;M;20040812;20040920;291000;A;R;RESIDENCE;;AN;;0;AA992670;
C;050;486249;6;20041019 08:27;6/815972;
D;050;486249;6;20041019 08:27;P;;;;;;
D;050;486249;6;20041019 08:27;V;;;;;;
D;050;486249;6;20041019 08:27;V;;;;;;
B;050;486288;7;20041019 08:27;;;461;BOWNDS ST;LAVINGTON;2641;1416;M;20040927;20040927;370000;A;R;RESIDENCE;;AL;;0;AB13392;
