A;138;20040701 10:54;PDANN;
B;138;1400091;1;20040701 10:54;;9;53;ALICE ST;WILEY PARK;2195;;;20040417;20040531;209250;;R;RESIDENCE;9;;;0;AA725388;
C;138;1400091;1;20040701 10:54;9//SP 1833;
D;138;1400091;1;20040701 10:54;P;;;;;;
D;138;1400091;1;20040701 10:54;V;;;;;;
B;138;1401243;2;20040701 10:54;;3;48;ARTHUR ST;PUNCHBOWL;2196;;;20040423;20040604;248000;;R;RESIDENCE;3;;;0;AA730670;
C;138;1401243;2;20040701 10:54;3//SP 3378;
D;138;1401243;2;20040701 10:54;P;;;;;;
D;138;1401243;2;20040701 10:54;V;;;;;;
B;138;1403862;3;20040701 10:54;;;18;BERRING AVE;ROSELANDS;2196;423.7;M;20040512;20040617;470000;A;R;RESIDENCE;;XR;;0;AA747284;
C;138;1403862;3;20040701 10:54;11//20601;
D;138;1403862;3;20040701 10:54;P;;;;;;
D;138;1403862;3;20040701 10:54;P;;;;;;
D;138;1403862;3;20040701 10:54;V;;;;;;
D;138;1403862;3;20040701 10:54;V;;;;;;
B;138;1404023;4;20040701 10:54;;7;195;BEXLEY RD;EARLWOOD;2206;;;20040420;20040601;250000;;R;RESIDENCE;7;;;0;AA729075;
C;138;1404023;4;20040701 10:54;7//SP 1652;
D;138;1404023;4;20040701 10:54;P;;;;;;
D;138;1404023;4;20040701 10:54;V;;;;;;
D;138;1404023;4;20040701 10:54;V;;;;;;
B;138;1404023;5;20040701 10:54;;7;195;BEXLEY RD;EARLWOOD;2206;;;20040420;20040601;250000;;R;RESIDENCE;14;;;0;AA729075;
C;138;1404023;5;20040701 10:54;14//SP 1652;
D;138;1404023;5;20040701 10:54;P;;;;;;
D;138;1404023;5;20040701 10:54;V;;;;;;
D;138;1404023;5;20040701 10:54;V;;;;;;
B;138;1404144;6;20040701 10:54;;4;43;BEXLEY RD;CAMPSIE;2194;;;20040624;20040624;275000;;R;RESIDENCE;4;;;0;AA754432;
C;138;1404144;6;20040701 10:54;4//SP 53633;
D;138;1404144;6;20040701 10:54;P;;;;;;
D;138;1404144;6;20040701 10:54;V;;;;;;
B;138;1404356;7;20040701 10:54;;;4;BLENMAN AVE;PUNCHBOWL;2196;;;20040414;20040609;485000;A;R;RESIDENCE;;XP;;0;AA740089;
C;138;1404356;7;20040701 10:54;221//12280;
D;138;1404356;7;20040701 10:54;P;;;;;;
D;138;1404356;7;20040701 10:54;P;;;;;;
D;138;1404356;7;20040701 10:54;P;;;;;;
D;138;1404356;7;20040701 10:54;V;;;;;;
D;138;1404356;7;20040701 10:54;V;;;;;;
B;138;1404462;8;20040701 10:54;;;202;BONDS RD;RIVERWOOD;2210;;;20040323;20040615;480000;A;R;RESIDENCE;;XQ;;0;AA751485;
C;138;1404462;8;20040701 10:54;58//13717;
D;138;1404462;8;20040701 10:54;P;;;;;;
D;138;1404462;8;20040701 10:54;P;;;;;;
D;138;1404462;8;20040701 10:54;V;;;;;;
D;138;1404462;8;20040701 10:54;V;;;;;;
B;138;1404578;9;20040701 10:54;;157;143;BONDS RD;PUNCHBOWL;2196;;;20040319;20040526;420000;;R;RESIDENCE;2;;;0;AA710215;
C;138;1404578;9;20040701 10:54;2//SP 39653;
D;138;1404578;9;20040701 10:54;P;;;;;;
D;138;1404578;9;20040701 10:54;V;;;;;;
B;138;1404578;10;20040701 10:54;;157;143;BONDS RD;PUNCHBOWL;2196;;;20040521;20040521;510000;;3;COMMERCIAL;17;;;0;AA737813;
C;138;1404578;10;20040701 10:54;17//SP 39653;
D;138;1404578;10;20040701 10:54;P;;;;;;
D;138;1404578;10;20040701 10:54;V;;;;;;
B;138;1404933;11;20040701 10:54;;;9;BRANDE ST;BELMORE;2192;;;20040428;20040609;375000;A;R;RESIDENCE;;XM;;0;AA722042;
C;138;1404933;11;20040701 10:54;C//307271;
D;138;1404933;11;20040701 10:54;P;;;;;;
D;138;1404933;11;20040701 10:54;V;;;;;;
D;138;1404933;11;20040701 10:54;V;;;;;;
B;138;1405679;12;20040701 10:54;;89;10;BROUGHTON ST;CANTERBURY;2193;;;20040403;20040608;325000;;R;RESIDENCE;90;;;0;AA733668;
C;138;1405679;12;20040701 10:54;90//SP 53252;
D;138;1405679;12;20040701 10:54;P;;;;;;
D;138;1405679;12;20040701 10:54;P;;;;;;
D;138;1405679;12;20040701 10:54;V;;;;;;
D;138;1405679;12;20040701 10:54;V;;;;;;
B;138;1405971;13;20040701 10:54;;;6;BUNGALOW RD;ROSELANDS;2196;;;20040506;20040604;550000;A;R;RESIDENCE;;XR;;0;AA735106;
C;138;1405971;13;20040701 10:54;6//15181;
D;138;1405971;13;20040701 10:54;P;;;;;;
D;138;1405971;13;20040701 10:54;P;;;;;;
D;138;1405971;13;20040701 10:54;V;;;;;;
B;138;1406316;14;20040701 10:54;;;281;BURWOOD RD;BELMORE;2192;;;20040424;20040607;531000;A;R;RESIDENCE;;XM;;0;AA716565;
C;138;1406316;14;20040701 10:54;5, 6/1/6388;
D;138;1406316;14;20040701 10:54;P;;;;;;
D;138;1406316;14;20040701 10:54;P;;;;;;
D;138;1406316;14;20040701 10:54;P;;;;;;
D;138;1406316;14;20040701 10:54;P;;;;;;
D;138;1406316;14;20040701 10:54;P;;;;;;
D;138;1406316;14;20040701 10:54;P;;;;;;
D;138;1406316;14;20040701 10:54;P;;;;;;
D;138;1406316;14;20040701 10:54;V;;;;;;
D;138;1406316;14;20040701 10:54;V;;;;;;
D;138;1406316;14;20040701 10:54;V;;;;;;
B;138;1407895;15;20040701 10:54;;;1280;CANTERBURY RD;ROSELANDS;2196;;;20040427;20040608;355000;A;R;RESIDENCE;;MR;;0;AA739360;
C;138;1407895;15;20040701 10:54;2//14118;
D;138;1407895;15;20040701 10:54;P;;;;;;
D;138;1407895;15;20040701 10:54;P;;;;;;
D;138;1407895;15;20040701 10:54;V;;;;;;
B;138;1408040;16;20040701 10:54;;;704;CANTERBURY RD;BELMORE;2192;;;20040524;20040524;450000;I;V;VACANT LAND;;FP;;0;AA707287;
C;138;1408040;16;20040701 10:54;7, 8//8851;
D;138;1408040;16;20040701 10:54;P;;;;;;
D;138;1408040;16;20040701 10:54;P;;;;;;
D;138;1408040;16;20040701 10:54;V;;;;;;
B;138;1409654;17;20040701 10:54;;;34;CLARENCE ST;BELFIELD;2191;;;20040508;20040618;636000;A;R;RESIDENCE;;XM;;0;AA744080;
C;138;1409654;17;20040701 10:54;A//18504;
D;138;1409654;17;20040701 10:54;P;;;;;;
D;138;1409654;17;20040701 10:54;V;;;;;;
B;138;1409691;18;20040701 10:54;;;43;CLEARY AVE;BELMORE;2192;;;20040429;20040609;500000;A;R;RESIDENCE;;XM;;0;AA726955;
C;138;1409691;18;20040701 10:54;19//35086;
D;138;1409691;18;20040701 10:54;P;;;;;;
D;138;1409691;18;20040701 10:54;P;;;;;;
