A;195;20041116 08:21;PDANN;
B;195;1871615;1;20041116 08:21;GRACEHILL;;342;MAGNESITE RD;ATTUNGA;2345;15.78;H;20040225;20040928;115000;R;3;FARM;;HG;;0;AB55262;
C;195;1871615;1;20041116 08:21;138/753830;
D;195;1871615;1;20041116 08:21;P;;;;;;
D;195;1871615;1;20041116 08:21;P;;;;;;
D;195;1871615;1;20041116 08:21;V;;;;;;
B;195;1871739;2;20041116 08:21;;;;STIRLING RD;MOORE CREEK;2340;9318;M;20040907;20041021;69000;R;V;VACANT LAND;;FT;;0;AB57112;
C;195;1871739;2;20041116 08:21;10/791689;
D;195;1871739;2;20041116 08:21;P;;;;;;
D;195;1871739;2;20041116 08:21;V;;;;;;
B;195;1872416;3;20041116 08:21;;;20;RIDGE ST;ATTUNGA;2345;1113;M;20041014;20041022;72500;Z;V;VACANT LAND;;ZA;;0;AB53240;
C;195;1872416;3;20041116 08:21;2/8/113321;
D;195;1872416;3;20041116 08:21;P;;;;;;
D;195;1872416;3;20041116 08:21;V;;;;;;
B;195;1873593;4;20041116 08:21;;;;YARRABEE;LIMBRI;2352;41.15;H;20040810;20040827;152000;R;3;FARM;;HD;;0;AB57211;
C;195;1873593;4;20041116 08:21;2/700679;
D;195;1873593;4;20041116 08:21;P;;;;;;
D;195;1873593;4;20041116 08:21;P;;;;;;
D;195;1873593;4;20041116 08:21;V;;;;;;
B;195;1873662;5;20041116 08:21;RMB 137;;;NUNDLE RD;DUNGOWAN;2340;127;H;20040903;20041014;213500;R;3;FARM;;RG;;0;AB43441;
C;195;1873662;5;20041116 08:21;87/705089;
D;195;1873662;5;20041116 08:21;P;;;;;;
D;195;1873662;5;20041116 08:21;P;;;;;;
D;195;1873662;5;20041116 08:21;V;;;;;;
B;195;1874105;6;20041116 08:21;;;500;TINTINHULL RD;KOOTINGAL;2352;2.256;H;20040908;20041007;250000;R;3;FARM;;FT;;0;AB69088;
C;195;1874105;6;20041116 08:21;1/246612;
D;195;1874105;6;20041116 08:21;P;;;;;;
D;195;1874105;6;20041116 08:21;P;;;;;;
D;195;1874105;6;20041116 08:21;V;;;;;;
B;195;1874144;7;20041116 08:21;AVALON;;1895;NEW ENGLAND HIGHWAY;MOONBI;2353;8.245;H;20040927;20041022;300000;R;3;FARM;;FT;;0;AB63691;
C;195;1874144;7;20041116 08:21;31B/396216 WB 020026;
D;195;1874144;7;20041116 08:21;P;;;;;;
D;195;1874144;7;20041116 08:21;P;;;;;;
D;195;1874144;7;20041116 08:21;V;;;;;;
D;195;1874144;7;20041116 08:21;V;;;;;;
B;195;1874165;8;20041116 08:21;;;8;CYPRESS PINE LANE;MOORE CREEK;2340;20.24;H;20041008;20041022;405000;R;R;RESIDENCE;;HT;;0;AB62534;
C;195;1874165;8;20041116 08:21;412/553044;
D;195;1874165;8;20041116 08:21;P;;;;;;
D;195;1874165;8;20041116 08:21;P;;;;;;
D;195;1874165;8;20041116 08:21;V;;;;;;
D;195;1874165;8;20041116 08:21;V;;;;;;
B;195;1874293;9;20041116 08:21;;;;COCKBURN VALLEY RD;KOOTINGAL;2352;2.064;H;20040920;20041025;235000;R;R;RESIDENCE;;FT;;0;AB61828;
C;195;1874293;9;20041116 08:21;5/835089;
D;195;1874293;9;20041116 08:21;P;;;;;;
D;195;1874293;9;20041116 08:21;P;;;;;;
D;195;1874293;9;20041116 08:21;V;;;;;;
B;195;1874570;10;20041116 08:21;;;13;DOROTHY AVE;KOOTINGAL;2352;743.5;M;20041008;20041105;158000;Z;R;RESIDENCE;;ZK;;0;AB81096;
C;195;1874570;10;20041116 08:21;11/244553;
