A;219;20041001 11:12;PDANN;
B;219;2347886;1;20041001 11:12;;;5;ANNE PL;WILBERFORCE;2756;1011;M;20040726;20040903;470000;A;R;RESIDENCE;;BC;;0;AA955682;
C;219;2347886;1;20041001 11:12;16/244165;
D;219;2347886;1;20041001 11:12;P;;;;;;
D;219;2347886;1;20041001 11:12;V;;;;;;
B;219;2347940;2;20041001 11:12;;;22;ARCHER LANE;WINDSOR DOWNS;2756;4000;M;20040515;20040920;850000;R;R;RESIDENCE;;GA;;0;AA970930;
C;219;2347940;2;20041001 11:12;220/813635;
D;219;2347940;2;20041001 11:12;P;;;;;;
D;219;2347940;2;20041001 11:12;V;;;;;;
D;219;2347940;2;20041001 11:12;V;;;;;;
B;219;2348680;3;20041001 11:12;;;13;BEASLEY PL;SOUTH WINDSOR;2756;553.9;M;20040724;20040913;330000;A;R;RESIDENCE;;AV;;0;AA965354;
C;219;2348680;3;20041001 11:12;51/263057;
D;219;2348680;3;20041001 11:12;P;;;;;;
D;219;2348680;3;20041001 11:12;V;;;;;;
D;219;2348680;3;20041001 11:12;V;;;;;;
B;219;2348886;4;20041001 11:12;;3;38;BELLS LINE OF RD;NORTH RICHMOND;2754;;;20040817;20040901;380000;;3;FACTORY;3;;;0;AA939826;
C;219;2348886;4;20041001 11:12;3/SP51041;
D;219;2348886;4;20041001 11:12;P;;;;;;
D;219;2348886;4;20041001 11:12;V;;;;;;
B;219;2348964;5;20041001 11:12;;;532;BELLS LINE OF RD;KURMOND;2757;1144;M;20040719;20040830;370000;R;R;RESIDENCE;;HS;;0;AA945112;
C;219;2348964;5;20041001 11:12;2/543521;
D;219;2348964;5;20041001 11:12;P;;;;;;
D;219;2348964;5;20041001 11:12;P;;;;;;
D;219;2348964;5;20041001 11:12;V;;;;;;
B;219;2349213;6;20041001 11:12;;;2663;BELLS LINE OF RD;BILPIN;2758;2023;M;20040715;20040831;360000;P;R;RESIDENCE;;PG;;0;AA944471;
C;219;2349213;6;20041001 11:12;E2/394566;
