A;528;20041019 08:39;PDANN;
B;528;425038;1;20041019 08:39;;;;QUEEN ST;BINALONG;2584;1012;M;20040716;20040903;80000;Z;R;RESIDENCE;;VA;;0;AA978334;
C;528;425038;1;20041019 08:39;3/22/758109;
D;528;425038;1;20041019 08:39;P;;;;;;
D;528;425038;1;20041019 08:39;P;;;;;;
D;528;425038;1;20041019 08:39;V;;;;;;
B;528;427652;2;20041019 08:39;;;35;BRENNAN ST;YASS;2582;2023;M;20040908;20040930;242000;A;R;RESIDENCE;;AS;;0;AB17833;
C;528;427652;2;20041019 08:39;2/124997;
D;528;427652;2;20041019 08:39;P;;;;;;
D;528;427652;2;20041019 08:39;P;;;;;;
D;528;427652;2;20041019 08:39;V;;;;;;
B;528;428424;3;20041019 08:39;;;24;HUME ST;YASS;2582;2498;M;20040906;20041001;305000;A;R;RESIDENCE;;AN;;0;AB4498;
C;528;428424;3;20041019 08:39;7/245301;
D;528;428424;3;20041019 08:39;P;;;;;;
D;528;428424;3;20041019 08:39;V;;;;;;
D;528;428424;3;20041019 08:39;V;;;;;;
B;528;428785;4;20041019 08:39;;;15;MERRIMAN DR;YASS;2582;731;M;20040701;20040917;395000;A;R;RESIDENCE;;AW;;0;AA994389;
C;528;428785;4;20041019 08:39;4/819215;
D;528;428785;4;20041019 08:39;P;;;;;;
D;528;428785;4;20041019 08:39;P;;;;;;
D;528;428785;4;20041019 08:39;V;;;;;;
D;528;428785;4;20041019 08:39;V;;;;;;
B;528;428836;5;20041019 08:39;;;3;MONT ST;YASS;2582;935.8;M;20040816;20040924;275000;A;R;RESIDENCE;;AG;;0;AB4342;
C;528;428836;5;20041019 08:39;A/374409;
D;528;428836;5;20041019 08:39;P;;;;;;
D;528;428836;5;20041019 08:39;P;;;;;;
D;528;428836;5;20041019 08:39;V;;;;;;
B;528;429039;6;20041019 08:39;;;41;ORION ST;YASS;2582;1240;M;20040630;20040928;520000;A;3;CHILDCARE CNT;;AN;;0;AB10533;
C;528;429039;6;20041019 08:39;41/732618;
D;528;429039;6;20041019 08:39;P;;;;;;
D;528;429039;6;20041019 08:39;V;;;;;;
B;528;429325;7;20041019 08:39;;;77;PRITCHETT ST;YASS;2582;784.1;M;20040805;20040910;251000;A;R;RESIDENCE;;AE;;0;AA988107;
C;528;429325;7;20041019 08:39;21/19959;
D;528;429325;7;20041019 08:39;P;;;;;;
D;528;429325;7;20041019 08:39;P;;;;;;
D;528;429325;7;20041019 08:39;V;;;;;;
B;528;429457;8;20041019 08:39;;;84;ROSSI ST;YASS;2582;226.3;M;20040826;20040917;180000;A;R;RESIDENCE;;AG;;0;AB4578;
C;528;429457;8;20041019 08:39;1/999592;
D;528;429457;8;20041019 08:39;P;;;;;;
D;528;429457;8;20041019 08:39;V;;;;;;
D;528;429457;8;20041019 08:39;V;;;;;;
B;528;439391;9;20041019 08:39;;;;MORNING ST;GUNDAROO;2620;1897;M;20040709;20040730;360000;Z;R;RESIDENCE;;VB;;0;AA991269;
C;528;439391;9;20041019 08:39;15/26/758488;
D;528;439391;9;20041019 08:39;P;;;;;;
D;528;439391;9;20041019 08:39;P;;;;;;
D;528;439391;9;20041019 08:39;V;;;;;;
D;528;439391;9;20041019 08:39;V;;;;;;
B;528;482330;10;20041019 08:39;;;159;TALLAGANDRA LANE;SUTTON;2620;8;H;20040630;20040630;1000000;R;R;RESIDENCE;;HF;;0;AB18190;
C;528;482330;10;20041019 08:39;3/1010009;
D;528;482330;10;20041019 08:39;P;;;;;;
D;528;482330;10;20041019 08:39;V;;;;;;
B;528;2936335;11;20041019 08:39;;;3;CHAROLAIS PL;MURRUMBATEMAN;2582;7881;M;20040819;20040930;455000;R;R;RESIDENCE;;RM;;0;AB10587;
C;528;2936335;11;20041019 08:39;39/285678;
D;528;2936335;11;20041019 08:39;P;;;;;;
D;528;2936335;11;20041019 08:39;P;;;;;;
D;528;2936335;11;20041019 08:39;V;;;;;;
D;528;2936335;11;20041019 08:39;V;;;;;;
B;528;3094955;12;20041019 08:39;;;2;MERRIMAN DR;YASS;2582;906;M;20040706;20040823;98000;A;R;RESIDENCE;;AW;;0;AB4046;
C;528;3094955;12;20041019 08:39;2/1064097;
D;528;3094955;12;20041019 08:39;P;;;;;;
D;528;3094955;12;20041019 08:39;V;;;;;;
D;528;3094955;12;20041019 08:39;V;;;;;;
B;528;3123842;13;20041019 08:39;;;;PH TOUAL;GUNDAROO;2620;90.75;H;20040610;20040723;425000;;V;VACANT LAND;;;;0;AA872649;
C;528;3123842;13;20041019 08:39;176, 189/754911;
D;528;3123842;13;20041019 08:39;P;;;;;;
D;528;3123842;13;20041019 08:39;V;;;;;;
Z;67;13;13;39;
