A;117;20041216 08:33;PDANN;
B;117;1245178;1;20041216 08:33;WAITESIDE;;;GIBBA RD MULGUTHRIE;FORBES;2871;827.2;H;20041021;20041202;310000;R;R;RESIDENCE;;RM;;0;AB137275;
C;117;1245178;1;20041216 08:33;123/752072;
D;117;1245178;1;20041216 08:33;P;;;;;;
D;117;1245178;1;20041216 08:33;V;;;;;;
B;117;1246519;2;20041216 08:33;;;5;BALDOCK ST;FORBES;2871;1012;M;20041030;20041129;75000;A;R;RESIDENCE;;AA;;0;AB154140;
C;117;1246519;2;20041216 08:33;6/87/758418;
D;117;1246519;2;20041216 08:33;P;;;;;;
D;117;1246519;2;20041216 08:33;P;;;;;;
D;117;1246519;2;20041216 08:33;V;;;;;;
B;117;1247719;3;20041216 08:33;;;90;FARNELL ST;FORBES;2871;557.3;M;20041015;20041119;65000;A;R;RESIDENCE;;AA;;0;AB145912;
C;117;1247719;3;20041216 08:33;52/831625;
D;117;1247719;3;20041216 08:33;P;;;;;;
D;117;1247719;3;20041216 08:33;P;;;;;;
D;117;1247719;3;20041216 08:33;V;;;;;;
D;117;1247719;3;20041216 08:33;V;;;;;;
B;117;1248040;4;20041216 08:33;;;5;FORSTER ST;FORBES;2871;556.4;M;20041013;20041115;140000;A;R;RESIDENCE;;AA;;0;AB152322;
C;117;1248040;4;20041216 08:33;15/30170;
D;117;1248040;4;20041216 08:33;P;;;;;;
D;117;1248040;4;20041216 08:33;P;;;;;;
D;117;1248040;4;20041216 08:33;V;;;;;;
B;117;1248722;5;20041216 08:33;;;28;OXFORD ST;FORBES;2871;676.6;M;20040826;20041028;299000;A;R;RESIDENCE;;AE;;0;AB139421;
C;117;1248722;5;20041216 08:33;1/529703;
D;117;1248722;5;20041216 08:33;P;;;;;;
D;117;1248722;5;20041216 08:33;P;;;;;;
D;117;1248722;5;20041216 08:33;V;;;;;;
B;117;1249144;6;20041216 08:33;;;10;REID ST;FORBES;2871;1012;M;20041107;20041206;91000;A;R;RESIDENCE;;AA;;0;AB150556;
C;117;1249144;6;20041216 08:33;2A/90/758418;
D;117;1249144;6;20041216 08:33;P;;;;;;
D;117;1249144;6;20041216 08:33;P;;;;;;
D;117;1249144;6;20041216 08:33;V;;;;;;
B;117;1249202;7;20041216 08:33;;;;RIVER RD;FORBES;2871;7.201;H;20040921;20041015;107000;R;3;FARM;;RR;;0;AB152868;
C;117;1249202;7;20041216 08:33;1/116126 109/455035 105, 106, 107, 1251, 1259/750158;
D;117;1249202;7;20041216 08:33;P;;;;;;
D;117;1249202;7;20041216 08:33;V;;;;;;
D;117;1249202;7;20041216 08:33;V;;;;;;
B;117;3058333;8;20041216 08:33;;;11;MCDONNELL ST;FORBES;2871;3888;M;20041018;20041123;60000;A;V;VACANT LAND;;AA;;0;AB149344;
C;117;3058333;8;20041216 08:33;11/1063397;
D;117;3058333;8;20041216 08:33;P;;;;;;
D;117;3058333;8;20041216 08:33;V;;;;;;
D;117;3058333;8;20041216 08:33;V;;;;;;
B;117;3133757;9;20041216 08:33;TILLIMIBI;;;GAYMARDS LANE;FORBES;2871;49.25;H;20031223;20041202;450000;R;3;FARM;;RW;;0;AB156589;
C;117;3133757;9;20041216 08:33;41/1075512;
D;117;3133757;9;20041216 08:33;P;;;;;;
D;117;3133757;9;20041216 08:33;V;;;;;;
Z;46;9;9;26;
