A;092;20040817 09:51;PDANN;
B;092;949491;1;20040817 09:51;;60;96;ALBERT AVE;CHATSWOOD;2067;;;20040430;20040723;475000;;R;RESIDENCE;60;;;0;AA866643;
C;092;949491;1;20040817 09:51;60//SP 9543;
D;092;949491;1;20040817 09:51;P;;;;;;
D;092;949491;1;20040817 09:51;V;;;;;;
B;092;949892;2;20040817 09:51;;9;54;ANDERSON ST;CHATSWOOD;2067;;;20040610;20040722;390000;;R;RESIDENCE;9;;;0;AA846787;
C;092;949892;2;20040817 09:51;9//SP 30740;
D;092;949892;2;20040817 09:51;P;;;;;;
D;092;949892;2;20040817 09:51;V;;;;;;
B;092;950465;3;20040817 09:51;;41;2;ARTARMON RD;WILLOUGHBY;2068;;;20040624;20040728;451000;;R;RESIDENCE;36;;;0;AA848366;
C;092;950465;3;20040817 09:51;36//SP 12397;
D;092;950465;3;20040817 09:51;P;;;;;;
D;092;950465;3;20040817 09:51;V;;;;;;
B;092;951423;4;20040817 09:51;;;23;BEACONSFIELD RD;CHATSWOOD WEST;2067;558;M;20040604;20040730;740000;A;R;RESIDENCE;;EY;;0;AA857432;
C;092;951423;4;20040817 09:51;5//16908;
D;092;951423;4;20040817 09:51;P;;;;;;
D;092;951423;4;20040817 09:51;P;;;;;;
D;092;951423;4;20040817 09:51;V;;;;;;
D;092;951423;4;20040817 09:51;V;;;;;;
B;092;2777257;5;20040817 09:51;;201;2;BROUGHTON RD;ARTARMON;2064;;;20040531;20040714;395000;;R;RESIDENCE;11;;;0;AA845548;
C;092;2777257;5;20040817 09:51;11//SP 7624;
D;092;2777257;5;20040817 09:51;P;;;;;;
D;092;2777257;5;20040817 09:51;V;;;;;;
B;092;953592;6;20040817 09:51;;8;56;CHANDOS ST;ST LEONARDS;2065;;;20040527;20040806;107500;;3;OFFICE;8;;;0;AA865642;
C;092;953592;6;20040817 09:51;8//SP 21289;
D;092;953592;6;20040817 09:51;P;;;;;;
D;092;953592;6;20040817 09:51;V;;;;;;
B;092;953803;7;20040817 09:51;;;16;CHILTERN RD;WILLOUGHBY;2068;521;M;20040621;20040726;810000;A;R;RESIDENCE;;GD;;0;AA838417;
C;092;953803;7;20040817 09:51;3//306245;
D;092;953803;7;20040817 09:51;P;;;;;;
D;092;953803;7;20040817 09:51;P;;;;;;
D;092;953803;7;20040817 09:51;V;;;;;;
D;092;953803;7;20040817 09:51;V;;;;;;
B;092;955082;8;20040817 09:51;;;34;DALMENY RD;NORTHBRIDGE;2063;;;20040611;20040709;1200000;A;R;RESIDENCE;;EL;;0;AA848328;
C;092;955082;8;20040817 09:51;64//12261;
D;092;955082;8;20040817 09:51;P;;;;;;
D;092;955082;8;20040817 09:51;V;;;;;;
B;092;955680;9;20040817 09:51;;24;16;DEVONSHIRE ST;CHATSWOOD;2067;;;20040729;20040729;190000;;R;RESIDENCE;24;;;50;AA843479;
C;092;955680;9;20040817 09:51;24//SP 6413;
D;092;955680;9;20040817 09:51;P;;;;;;
D;092;955680;9;20040817 09:51;P;;;;;;
D;092;955680;9;20040817 09:51;P;;;;;;
D;092;955680;9;20040817 09:51;P;;;;;;
D;092;955680;9;20040817 09:51;V;;;;;;
D;092;955680;9;20040817 09:51;V;;;;;;
D;092;955680;9;20040817 09:51;V;;;;;;
