A;008;20040701 10:47;PDANN;
B;008;201985;1;20040701 10:47;;;36;AJAX CL;MARYLAND;2287;705.8;M;20040430;20040604;282000;A;R;RESIDENCE;;AA;;0;AA719812;
C;008;201985;1;20040701 10:47;22//805266;
D;008;201985;1;20040701 10:47;P;;;;;;
D;008;201985;1;20040701 10:47;V;;;;;;
B;008;203376;2;20040701 10:47;;;26;ANGUS AVE;WARATAH WEST;2298;493.2;M;20040413;20040525;340000;A;R;RESIDENCE;;JP;;0;AA735871;
C;008;203376;2;20040701 10:47;180//21609;
D;008;203376;2;20040701 10:47;P;;;;;;
D;008;203376;2;20040701 10:47;V;;;;;;
B;008;203647;3;20040701 10:47;;;20;ARCHER CRES;MARYLAND;2287;691.5;M;20040422;20040611;344950;A;R;RESIDENCE;;AA;;0;AA731168;
C;008;203647;3;20040701 10:47;69//805266;
D;008;203647;3;20040701 10:47;P;;;;;;
D;008;203647;3;20040701 10:47;P;;;;;;
D;008;203647;3;20040701 10:47;V;;;;;;
B;008;203893;4;20040701 10:47;;;17;ARNOLD ST;MAYFIELD;2304;;;20040507;20040611;255000;A;R;RESIDENCE;;JD;;0;AA732899;
C;008;203893;4;20040701 10:47;32/C/2235;
D;008;203893;4;20040701 10:47;P;;;;;;
D;008;203893;4;20040701 10:47;P;;;;;;
D;008;203893;4;20040701 10:47;V;;;;;;
B;008;203907;5;20040701 10:47;;;12;ARNOLD ST;MAYFIELD;2304;;;20040405;20040519;280000;A;R;RESIDENCE;;JD;;0;AA717884;
C;008;203907;5;20040701 10:47;A//322695;
D;008;203907;5;20040701 10:47;P;;;;;;
D;008;203907;5;20040701 10:47;V;;;;;;
D;008;203907;5;20040701 10:47;V;;;;;;
D;008;203907;5;20040701 10:47;V;;;;;;
D;008;203907;5;20040701 10:47;V;;;;;;
D;008;203907;5;20040701 10:47;V;;;;;;
D;008;203907;5;20040701 10:47;V;;;;;;
D;008;203907;5;20040701 10:47;V;;;;;;
B;008;204324;6;20040701 10:47;;;6;AVON ST;MAYFIELD;2304;;;20031208;20040213;252000;A;R;RESIDENCE;;JD;;0;AA720534;
C;008;204324;6;20040701 10:47;12//37376;
D;008;204324;6;20040701 10:47;P;;;;;;
D;008;204324;6;20040701 10:47;P;;;;;;
D;008;204324;6;20040701 10:47;V;;;;;;
B;008;204505;7;20040701 10:47;;;73;BAILEY ST;ADAMSTOWN;2289;1201;M;20040408;20040509;390000;I;V;VACANT LAND;;GS;;0;AA730255;
C;008;204505;7;20040701 10:47;1//835844;
D;008;204505;7;20040701 10:47;P;;;;;;
D;008;204505;7;20040701 10:47;V;;;;;;
D;008;204505;7;20040701 10:47;V;;;;;;
B;008;204737;8;20040701 10:47;;;1;BALOOK DR;BERESFIELD;2322;1562;M;20040415;20040527;880000;I;3;COMMERCIAL;;GN;;0;AA750658;
C;008;204737;8;20040701 10:47;209//876364;
D;008;204737;8;20040701 10:47;P;;;;;;
D;008;204737;8;20040701 10:47;V;;;;;;
D;008;204737;8;20040701 10:47;V;;;;;;
