A;127;20040901 11:24;PDANN;
B;127;1280736;1;20040901 11:24;BYLONG STATION;;7745;BYLONG VALLEY WAY;BYLONG;2849;1861.595;H;20040219;20040528;3200000;R;V;VACANT LAND;;MA;;0;AA849317;
C;127;1280736;1;20040901 11:24;5, 6, 7/114659 1/204085 2, 3/222796 2/223632 1/512928 3, 4, 5, 6, 7, 2;
C;127;1280736;1;20040901 11:24;1, 23, 24, 25, 46, 47, 53, 55, 66/755420 86, 87, 88, 89, 185, 187, 188;
C;127;1280736;1;20040901 11:24;, 201/755421;
D;127;1280736;1;20040901 11:24;P;;;;;;
D;127;1280736;1;20040901 11:24;P;;;;;;
D;127;1280736;1;20040901 11:24;V;;;;;;
D;127;1280736;1;20040901 11:24;V;;;;;;
D;127;1280736;1;20040901 11:24;V;;;;;;
B;127;1280736;2;20040901 11:24;BYLONG STATION;;7745;BYLONG VALLEY WAY;BYLONG;2849;1861.595;H;20040219;20040528;3200000;R;R;RESIDENCE;;MA;;0;AA849316;
C;127;1280736;2;20040901 11:24;5, 6, 7/114659 1/204085 2, 3/222796 2/223632 1/512928 3, 4, 5, 6, 7, 2;
C;127;1280736;2;20040901 11:24;1, 23, 24, 25, 46, 47, 53, 55, 66/755420 86, 87, 88, 89, 185, 187, 188;
C;127;1280736;2;20040901 11:24;, 201/755421;
D;127;1280736;2;20040901 11:24;P;;;;;;
D;127;1280736;2;20040901 11:24;P;;;;;;
D;127;1280736;2;20040901 11:24;V;;;;;;
D;127;1280736;2;20040901 11:24;V;;;;;;
D;127;1280736;2;20040901 11:24;V;;;;;;
B;127;1281317;3;20040901 11:24;;;295;BARA RD;LUE;2850;44.48;H;20040608;20040803;225000;R;R;RESIDENCE;;HF;;0;AA883059;
C;127;1281317;3;20040901 11:24;2/572701;
D;127;1281317;3;20040901 11:24;P;;;;;;
D;127;1281317;3;20040901 11:24;V;;;;;;
B;127;1281825;4;20040901 11:24;;;6;MOUNTAIN ST;CHARBON;2848;923.1;M;20040625;20040806;120000;Z;R;RESIDENCE;;AG;;0;AA878354;
C;127;1281825;4;20040901 11:24;125/14595;
D;127;1281825;4;20040901 11:24;P;;;;;;
D;127;1281825;4;20040901 11:24;P;;;;;;
D;127;1281825;4;20040901 11:24;V;;;;;;
B;127;1282202;5;20040901 11:24;;;7;DONOGHUE ST;KANDOS;2848;1012;M;20040610;20040722;25000;Z;V;VACANT LAND;;AE;;0;AA876181;
C;127;1282202;5;20040901 11:24;10/5/9750;
D;127;1282202;5;20040901 11:24;P;;;;;;
D;127;1282202;5;20040901 11:24;P;;;;;;
D;127;1282202;5;20040901 11:24;V;;;;;;
D;127;1282202;5;20040901 11:24;V;;;;;;
B;127;1282932;6;20040901 11:24;;;29;MUDGEE ST;RYLSTONE;2849;1821;M;20040607;20040716;135000;Z;R;RESIDENCE;;AA;;0;AA889586;
C;127;1282932;6;20040901 11:24;15/5A/758891;
D;127;1282932;6;20040901 11:24;P;;;;;;
D;127;1282932;6;20040901 11:24;P;;;;;;
D;127;1282932;6;20040901 11:24;V;;;;;;
B;127;1283045;7;20040901 11:24;;;269;NEW OLIVERS RD;RUNNING STREAM;2850;22.44;H;20040527;20040527;25000;R;V;VACANT LAND;;HE;;0;AA881351;
C;127;1283045;7;20040901 11:24;1/243768;
D;127;1283045;7;20040901 11:24;P;;;;;;
D;127;1283045;7;20040901 11:24;P;;;;;;
D;127;1283045;7;20040901 11:24;V;;;;;;
D;127;1283045;7;20040901 11:24;V;;;;;;
B;127;1283197;8;20040901 11:24;WALTEELA;;6922;MAIN RD 55;RYLSTONE;2849;6.306;H;20040610;20040730;275000;R;R;RESIDENCE;;HA;;0;AA870665;
C;127;1283197;8;20040901 11:24;2340/880874;
D;127;1283197;8;20040901 11:24;P;;;;;;
D;127;1283197;8;20040901 11:24;P;;;;;;
D;127;1283197;8;20040901 11:24;P;;;;;;
D;127;1283197;8;20040901 11:24;V;;;;;;
D;127;1283197;8;20040901 11:24;V;;;;;;
B;127;1283205;9;20040901 11:24;YERILLA;;6979;MAIN RD 55;RYLSTONE;2849;2.034;H;20040701;20040805;230000;R;R;RESIDENCE;;HA;;0;AA869600;
C;127;1283205;9;20040901 11:24;23/755799;
D;127;1283205;9;20040901 11:24;P;;;;;;
D;127;1283205;9;20040901 11:24;P;;;;;;
D;127;1283205;9;20040901 11:24;V;;;;;;
D;127;1283205;9;20040901 11:24;V;;;;;;
B;127;2834982;10;20040901 11:24;;;;ACACIA DR;RYLSTONE;2849;2.393;H;20030521;20040701;75000;R;V;VACANT LAND;;HB;;0;AA887070;
C;127;2834982;10;20040901 11:24;22/1030119;
D;127;2834982;10;20040901 11:24;P;;;;;;
D;127;2834982;10;20040901 11:24;P;;;;;;
D;127;2834982;10;20040901 11:24;V;;;;;;
D;127;2834982;10;20040901 11:24;V;;;;;;
B;127;3013560;11;20040901 11:24;;;62;RODGERS ST;KANDOS;2848;1012;M;20040709;20040813;25000;Z;V;VACANT LAND;;AE;;0;AA884810;
C;127;3013560;11;20040901 11:24;7/10/8161;
D;127;3013560;11;20040901 11:24;P;;;;;;
D;127;3013560;11;20040901 11:24;P;;;;;;
D;127;3013560;11;20040901 11:24;V;;;;;;
B;127;3117441;12;20040901 11:24;;;;PINNACLE SWAMP RD;RYLSTONE;2849;906.6;H;20040617;20040806;625000;;3;FARM;;;;0;AA867522;
C;127;3117441;12;20040901 11:24;3, 4/579235 2/583884 2/629369 93, 106, 155/755428 18, 20, 21, 22, 25, ;
C;127;3117441;12;20040901 11:24;32, 33, 34, 49, 50, 52, 53, 54, 85, 86, 87, 94, 95, 100, 105, 124, 125;
C;127;3117441;12;20040901 11:24;, 128/755450;
D;127;3117441;12;20040901 11:24;P;;;;;;
D;127;3117441;12;20040901 11:24;V;;;;;;
Z;76;12;18;44;
