A;100;20040716 12:38;PDANN;
B;100;1031017;1;20040716 12:38;;;34;ABERCROMBIE CRES;ALBION PARK;2527;853.6;M;20040531;20040624;464000;A;R;RESIDENCE;;CD;;0;AA783107;
C;100;1031017;1;20040716 12:38;2537//848979;
D;100;1031017;1;20040716 12:38;P;;;;;;
D;100;1031017;1;20040716 12:38;P;;;;;;
D;100;1031017;1;20040716 12:38;V;;;;;;
D;100;1031017;1;20040716 12:38;V;;;;;;
B;100;1031686;2;20040716 12:38;;1;28;ASH AVE;ALBION PARK;2527;;;20040503;20040615;215000;;R;RESIDENCE;1;;;0;AA762596;
C;100;1031686;2;20040716 12:38;1//SP 45461;
D;100;1031686;2;20040716 12:38;P;;;;;;
D;100;1031686;2;20040716 12:38;P;;;;;;
D;100;1031686;2;20040716 12:38;V;;;;;;
D;100;1031686;2;20040716 12:38;V;;;;;;
D;100;1031686;2;20040716 12:38;V;;;;;;
B;100;1031822;3;20040716 12:38;;;2;BADGERY ST;ALBION PARK;2527;627.1;M;20040130;20040315;280000;A;R;RESIDENCE;;CD;;0;AA763331;
C;100;1031822;3;20040716 12:38;39//262341;
D;100;1031822;3;20040716 12:38;P;;;;;;
D;100;1031822;3;20040716 12:38;P;;;;;;
D;100;1031822;3;20040716 12:38;V;;;;;;
B;100;1033102;4;20040716 12:38;;;14;BLACKWOOD WAY;ALBION PARK RAIL;2527;602;M;20040428;20040610;289000;A;R;RESIDENCE;;CA;AC;0;AA757625;
C;100;1033102;4;20040716 12:38;334//748825;
D;100;1033102;4;20040716 12:38;P;;;;;;
D;100;1033102;4;20040716 12:38;V;;;;;;
B;100;1033714;5;20040716 12:38;;;30;BRINDABELLA DR;SHELL COVE;2529;530.3;M;20040326;20040628;412500;A;R;RESIDENCE;;DD;;0;AA785027;
C;100;1033714;5;20040716 12:38;2075//871363;
D;100;1033714;5;20040716 12:38;P;;;;;;
D;100;1033714;5;20040716 12:38;P;;;;;;
D;100;1033714;5;20040716 12:38;V;;;;;;
D;100;1033714;5;20040716 12:38;V;;;;;;
D;100;1033714;5;20040716 12:38;V;;;;;;
D;100;1033714;5;20040716 12:38;V;;;;;;
